"E","tau","tp","nn","lib_column","target_column","lib_size","num_pred","rho","mae","rmse"
4,1,0,5,1,2,14,168,0.414132183501857,0.709809491532877,0.896140135928271
4,1,0,5,1,2,14,168,0.0164694552710268,0.788026653172267,0.970762386694224
4,1,0,5,1,2,14,168,0.489945089532818,0.697069683928431,0.830156900088178
4,1,0,5,1,2,14,168,0.32266217560345,0.734127376511575,0.887395589060087
4,1,0,5,1,2,14,168,0.506666827489912,0.672546874541146,0.832969350867365
4,1,0,5,1,2,14,168,0.419298944233134,0.759336993867389,0.942751140289252
4,1,0,5,1,2,14,168,0.472814690517767,0.694684670458441,0.841377240037056
4,1,0,5,1,2,14,168,0.44494075519395,0.695734794226701,0.851894525505572
4,1,0,5,1,2,14,168,0.543438059781192,0.662542671067323,0.795574445827265
4,1,0,5,1,2,14,168,0.554290805191573,0.660620318767023,0.836468082191258
4,1,0,5,1,2,14,168,0.398094807253879,0.70668013604077,0.881057094032788
4,1,0,5,1,2,14,168,0.441611660540071,0.698892202123973,0.842759761847852
4,1,0,5,1,2,14,168,0.519554826589429,0.680422975347484,0.834065564515739
4,1,0,5,1,2,14,168,0.384865961340656,0.798840731635863,0.982517594558834
4,1,0,5,1,2,14,168,0.496422568487992,0.69489435331048,0.858899878371129
4,1,0,5,1,2,14,168,0.479541179060005,0.675621184241732,0.821321136089749
4,1,0,5,1,2,14,168,0.222649874618091,0.790562354065267,0.961438312913089
4,1,0,5,1,2,14,168,0.518538529847403,0.747056268267728,0.90753180986735
4,1,0,5,1,2,14,168,0.50006981742849,0.671356454176034,0.81606380228602
4,1,0,5,1,2,14,168,0.458987945890198,0.711355799719624,0.848290183570481
4,1,0,5,1,2,14,168,0.45564800419037,0.691593396270013,0.854256879451887
4,1,0,5,1,2,14,168,0.567209386323338,0.677609252008472,0.83861838914428
4,1,0,5,1,2,14,168,-0.0711328560055706,0.8334751779526,1.02560696369307
4,1,0,5,1,2,14,168,0.542532376259922,0.756654524486974,0.968189555192765
4,1,0,5,1,2,14,168,0.367511737911063,0.763785031041498,0.895618421195109
4,1,0,5,1,2,14,168,0.518348619128027,0.733590050502633,0.904116789751708
4,1,0,5,1,2,14,168,0.339955024699361,0.815693831673213,0.977337602735238
4,1,0,5,1,2,14,168,0.47790093778439,0.744900161270074,0.923686037809997
4,1,0,5,1,2,14,168,0.501281402609678,0.688991015419343,0.829690058044884
4,1,0,5,1,2,14,168,0.509389095423878,0.664724391392471,0.804849890588217
4,1,0,5,1,2,14,168,-0.0239618965811265,1.03394783266886,1.30164123965953
4,1,0,5,1,2,14,168,0.104006552515271,0.8063470322215,0.966369716286457
4,1,0,5,1,2,14,168,0.530876844119022,0.671963019123633,0.81620946112519
4,1,0,5,1,2,14,168,0.356944001143532,0.8112992198406,0.980996604840759
4,1,0,5,1,2,14,168,0.265918585681029,0.745672046324993,0.943151838600834
4,1,0,5,1,2,14,168,0.528912582773066,0.687484489637304,0.835353560622701
4,1,0,5,1,2,14,168,0.320156306346993,0.759208223906699,0.916156623407259
4,1,0,5,1,2,14,168,0.526546123658381,0.653617335777786,0.796924160031083
4,1,0,5,1,2,14,168,0.485552026834549,0.723484657349231,0.934740969458132
4,1,0,5,1,2,14,168,0.402231921542008,0.693701009746539,0.861022191193664
4,1,0,5,1,2,14,168,0.49818413243408,0.764870899616762,0.963245271220372
4,1,0,5,1,2,14,168,0.525892117408073,0.680779316937995,0.84541860470015
4,1,0,5,1,2,14,168,0.412119881936846,0.765682889204804,0.946757157115137
4,1,0,5,1,2,14,168,0.504505719977768,0.726003575044101,0.878117503452006
4,1,0,5,1,2,14,168,0.522297379472949,0.687731354108442,0.845674236478198
4,1,0,5,1,2,14,168,0.393835009443318,0.704437944687468,0.859821017050293
4,1,0,5,1,2,14,168,0.551494368230032,0.733286724290689,0.90633693812288
4,1,0,5,1,2,14,168,0.471383027472797,0.699390784724121,0.840711327106433
4,1,0,5,1,2,14,168,0.524944498332926,0.683475888364229,0.865159042370269
4,1,0,5,1,2,14,168,-0.0685960940099112,0.821915297280592,1.01781429301464
4,1,0,5,1,2,14,168,0.301117372678854,0.75108605688677,0.914463127249779
4,1,0,5,1,2,14,168,0.375757884317737,0.780956709001967,0.983965724680972
4,1,0,5,1,2,14,168,0.482832175131642,0.694222800376411,0.826928119653729
4,1,0,5,1,2,14,168,0.250263194128877,0.782512000810895,1.02497054322626
4,1,0,5,1,2,14,168,0.396342646734463,0.706309016559032,0.870628313165342
4,1,0,5,1,2,14,168,0.550595399523518,0.67781007675891,0.842210292194248
4,1,0,5,1,2,14,168,0.532258058115124,0.65500787663991,0.830767492519328
4,1,0,5,1,2,14,168,0.479300783792811,0.677838628793897,0.825045905374799
4,1,0,5,1,2,14,168,0.506120987215094,0.700059343929595,0.870425804499361
4,1,0,5,1,2,14,168,0.498706776174157,0.692571824384658,0.853617283778663
4,1,0,5,1,2,14,168,0.477977202059849,0.753862781401456,0.941376823535101
4,1,0,5,1,2,14,168,0.502373172570032,0.683499239236868,0.809933709334775
4,1,0,5,1,2,14,168,0.3040633917087,0.826769197501922,1.02262501795615
4,1,0,5,1,2,14,168,0.516974801913837,0.678507996363232,0.847049580405842
4,1,0,5,1,2,14,168,0.535170550249734,0.664294969975222,0.835172183434809
4,1,0,5,1,2,14,168,0.266775716847191,0.799403580376069,0.974650805369406
4,1,0,5,1,2,14,168,0.530750988642401,0.680404068436392,0.839333722263138
4,1,0,5,1,2,14,168,0.51019710497444,0.652960359658372,0.806806447385074
4,1,0,5,1,2,14,168,0.287497507994401,0.746461109108383,0.933933894412168
4,1,0,5,1,2,14,168,0.549840577963191,0.683851448705105,0.844954166605323
4,1,0,5,1,2,14,168,0.274160822964376,0.86743376425731,1.07787405906639
4,1,0,5,1,2,14,168,0.536812763501276,0.667147375853467,0.807851998235652
4,1,0,5,1,2,14,168,0.448312066385853,0.725595365794941,0.872480583484066
4,1,0,5,1,2,14,168,0.567902884249535,0.629689614298684,0.799236446251375
4,1,0,5,1,2,14,168,0.540171526933373,0.710873511106535,0.891756504938544
4,1,0,5,1,2,14,168,0.404714674266901,0.735569211723478,0.886792952059814
4,1,0,5,1,2,14,168,0.23717335929027,0.737434368888048,0.913593997021228
4,1,0,5,1,2,14,168,0.520771889851458,0.676404460132964,0.812647346238536
4,1,0,5,1,2,14,168,0.532064157193345,0.659887216217946,0.823447091336226
4,1,0,5,1,2,14,168,0.39283129842317,0.750173426384331,0.936779124686397
4,1,0,5,1,2,14,168,0.555307364495488,0.6370875715041,0.800300822718693
4,1,0,5,1,2,14,168,0.50113422029789,0.714640088658675,0.869032176141882
4,1,0,5,1,2,14,168,0.567692865004047,0.655637317536524,0.818517460020712
4,1,0,5,1,2,14,168,0.452808943163068,0.795498834220771,0.968909768252265
4,1,0,5,1,2,14,168,0.442474210383539,0.711369777289998,0.871106617627571
4,1,0,5,1,2,14,168,0.368089928449807,0.726918384166229,0.877947727240565
4,1,0,5,1,2,14,168,0.52551162717823,0.66846577408826,0.850251820044307
4,1,0,5,1,2,14,168,0.535939691233322,0.689416854927216,0.866609020124982
4,1,0,5,1,2,14,168,0.445645100618569,0.690182101118073,0.837059698896089
4,1,0,5,1,2,14,168,0.164432724435802,0.768757079832315,0.94258499293207
4,1,0,5,1,2,14,168,0.535386067253889,0.703499946873304,0.84754598533479
4,1,0,5,1,2,14,168,0.367653228439924,0.793355311608292,0.975676403660342
4,1,0,5,1,2,14,168,0.449642131731696,0.684680672429505,0.84078451754192
4,1,0,5,1,2,14,168,0.564800145148507,0.645379074844987,0.78512398558344
4,1,0,5,1,2,14,168,0.512234008364931,0.674710511341546,0.837215383534031
4,1,0,5,1,2,14,168,0.421002131745166,0.768023500381799,0.922527072097382
4,1,0,5,1,2,14,168,0.543398164078546,0.689234676635417,0.850844499143212
4,1,0,5,1,2,14,168,0.481550921103641,0.701255294672904,0.855859762940612
4,1,0,5,1,2,14,168,0.458902483667355,0.763562695715525,0.984358215111709
4,1,0,5,1,2,14,168,0.480230249555424,0.723826594598766,0.8812751863564
4,1,0,5,1,2,14,168,0.531495140088161,0.652421642652629,0.813538099067489
4,1,0,5,1,2,14,168,0.469318815629406,0.741042783764942,0.9436665120876
4,1,0,5,1,2,14,168,0.0558446302717259,0.906418058228547,1.13032599149371
4,1,0,5,1,2,14,168,0.506781712269629,0.698924583323001,0.842534858862365
4,1,0,5,1,2,14,168,0.547565490614196,0.70919430642237,0.910686561113581
4,1,0,5,1,2,14,168,0.497121471310417,0.765588170805535,0.911195553471057
4,1,0,5,1,2,14,168,0.562348316662074,0.676383702785272,0.838063952674824
4,1,0,5,1,2,14,168,0.498568255297053,0.686862830790582,0.837971346632362
4,1,0,5,1,2,14,168,0.143903499260653,0.83534658715798,1.00082382412981
4,1,0,5,1,2,14,168,-0.0442974505538522,0.830520009545424,1.00762022642401
4,1,0,5,1,2,14,168,0.534365831046236,0.642294288441547,0.806388448645074
4,1,0,5,1,2,14,168,0.397961328913625,0.739145802324193,0.907882036465051
4,1,0,5,1,2,14,168,0.402355406241521,0.712910441463141,0.858094968597589
4,1,0,5,1,2,14,168,0.477919687281599,0.787767813593704,0.963594011935796
4,1,0,5,1,2,14,168,0.487041415534268,0.749237697245903,0.904267728015038
4,1,0,5,1,2,14,168,0.314235305005692,0.765840401464189,0.928908029171395
4,1,0,5,1,2,14,168,0.479996480511158,0.702888448597874,0.847852810033862
4,1,0,5,1,2,14,168,0.221042150044039,0.74551863413619,0.930595427361929
4,1,0,5,1,2,14,168,0.550638833619438,0.691040021054626,0.816771181303289
4,1,0,5,1,2,14,168,0.477063399853909,0.701801039852695,0.87187076481146
4,1,0,5,1,2,14,168,0.558949830260954,0.655467932359956,0.810145095308511
4,1,0,5,1,2,14,168,0.536086119646094,0.759197355335962,0.921311522992774
4,1,0,5,1,2,14,168,0.545901898173694,0.672870331692424,0.844801730652381
4,1,0,5,1,2,14,168,0.440596523839841,0.738905676114321,0.890111911444556
4,1,0,5,1,2,14,168,0.378161820742493,0.70677131948815,0.866948947934949
4,1,0,5,1,2,14,168,0.506339927710301,0.678139776423536,0.846258657219066
4,1,0,5,1,2,14,168,0.545158324753892,0.702029330938289,0.88600813836213
4,1,0,5,1,2,14,168,0.516797269145836,0.715296118918138,0.878626713956939
4,1,0,5,1,2,14,168,0.370599266161313,0.741702057069239,0.932921983518349
4,1,0,5,1,2,14,168,0.476480578050746,0.701391417306939,0.841679438746042
4,1,0,5,1,2,14,168,0.52649425980838,0.812491564670996,1.02775608335335
4,1,0,5,1,2,14,168,0.571073514002819,0.760021028744176,0.904654985981719
4,1,0,5,1,2,14,168,0.515641243170469,0.663285791673688,0.822924059515227
4,1,0,5,1,2,14,168,0.459851207342503,0.735043132137133,0.88676859329118
4,1,0,5,1,2,14,168,0.49911633383403,0.71617292565987,0.864963496681569
4,1,0,5,1,2,14,168,0.334838868822112,0.726871710768828,0.88348886555287
4,1,0,5,1,2,14,168,0.538983786284993,0.701262304731612,0.873709735213313
4,1,0,5,1,2,14,168,0.458791391053323,0.704198506395741,0.857757558228
4,1,0,5,1,2,14,168,0.343192904052472,0.730877151034592,0.902480932367882
4,1,0,5,1,2,14,168,0.497012822816575,0.711528181173555,0.860111558688797
4,1,0,5,1,2,14,168,0.563522050621879,0.644552525479612,0.784240758372672
4,1,0,5,1,2,14,168,0.501582867570151,0.711087546301734,0.84457954617105
4,1,0,5,1,2,14,168,0.513557473430362,0.691147724057784,0.852361209072786
4,1,0,5,1,2,14,168,0.503571626118875,0.662633607535102,0.808776627252397
4,1,0,5,1,2,14,168,0.371947273970327,0.71460356360439,0.868928322880559
4,1,0,5,1,2,14,168,0.496766661136998,0.689742949926975,0.861250419875552
4,1,0,5,1,2,14,168,0.548148749237072,0.642530416491857,0.803485880941072
4,1,0,5,1,2,14,168,-0.129125301801495,0.826728461456961,1.00969157278205
4,1,0,5,1,2,14,168,0.40179989244597,0.770295912900053,0.919016400150262
4,1,0,5,1,2,14,168,0.243604968374583,0.785724589610347,0.977668154795696
4,1,0,5,1,2,14,168,0.316496469860347,0.722261661797514,0.88915030161639
4,1,0,5,1,2,14,168,0.559750276897111,0.639397140889764,0.778870674588038
4,1,0,5,1,2,14,168,0.446243541968455,0.738820477082078,0.881223614618457
4,1,0,5,1,2,14,168,0.446552159786602,0.788811502896735,0.991372220282017
4,1,0,5,1,2,14,168,0.462704542924215,0.719506851005456,0.890395841280165
4,1,0,5,1,2,14,168,0.394227500389263,0.703426476320064,0.862883524007449
4,1,0,5,1,2,14,168,0.202870333359622,0.816335509998401,1.0405895639698
4,1,0,5,1,2,14,168,0.480599161859184,0.711332246006779,0.885237534672693
4,1,0,5,1,2,14,168,0.495689142185521,0.778646790373977,1.00018318552257
4,1,0,5,1,2,14,168,0.536552568865448,0.661338364965689,0.837978163857137
4,1,0,5,1,2,14,168,0.517442363970679,0.698913412204837,0.864341892995193
4,1,0,5,1,2,14,168,0.518826175322168,0.673641677253041,0.826374465339537
4,1,0,5,1,2,14,168,0.41430459995046,0.733832903503881,0.947010925509473
4,1,0,5,1,2,14,168,0.0934694809438378,0.801294001068992,0.986360688997503
4,1,0,5,1,2,14,168,0.513401607322558,0.662058714935462,0.824624235123921
4,1,0,5,1,2,14,168,0.51660638328598,0.642285217658433,0.805182919667466
4,1,0,5,1,2,14,168,0.421157044967074,0.69514207282811,0.852273908353605
4,1,0,5,1,2,14,168,0.489093338320108,0.738298761998586,0.956595631436374
4,1,0,5,1,2,14,168,0.488643086484003,0.75534020218762,0.927496205154805
4,1,0,5,1,2,14,168,0.0862280032715735,0.781039364425767,0.965103580715095
4,1,0,5,1,2,14,168,0.369050011713432,0.703378589833091,0.875551150457455
4,1,0,5,1,2,14,168,0.454646235346806,0.72712188568372,0.890363253221428
4,1,0,5,1,2,14,168,0.497763471243228,0.667947547616823,0.824816098986533
4,1,0,5,1,2,14,168,0.551229422858716,0.654042286881487,0.787810687187846
4,1,0,5,1,2,14,168,0.50176514766823,0.732162214688977,0.886333820941264
4,1,0,5,1,2,14,168,0.502136069347335,0.731352514353151,0.917847112244562
4,1,0,5,1,2,14,168,0.515119828740211,0.736776161227874,0.911302632125914
4,1,0,5,1,2,14,168,0.452278002496701,0.6795164093848,0.838378742853424
4,1,0,5,1,2,14,168,0.466005473289078,0.681896777064213,0.844933201510799
4,1,0,5,1,2,14,168,0.427473985064212,0.702507475775567,0.856854238286299
4,1,0,5,1,2,14,168,0.554642454316382,0.70717145295043,0.89273149244687
4,1,0,5,1,2,14,168,0.566604613843516,0.710035925112293,0.914537362337075
4,1,0,5,1,2,14,168,0.23723899738478,0.759349260796621,0.962207805886167
4,1,0,5,1,2,14,168,0.0142735217967418,0.788935831327685,0.96831913609524
4,1,0,5,1,2,14,168,0.472527424562464,0.716645364773967,0.877659714033957
4,1,0,5,1,2,14,168,0.446185782997843,0.68931186837648,0.83870645212028
4,1,0,5,1,2,14,168,0.509584357283812,0.664065221627062,0.819465915547874
4,1,0,5,1,2,14,168,0.527724850479254,0.699584575057425,0.859184651427334
4,1,0,5,1,2,14,168,0.0534893180933824,0.778364788332193,0.981996359868411
4,1,0,5,1,2,14,168,0.556294731880814,0.651778209121084,0.804224029596764
4,1,0,5,1,2,14,168,0.433388549751139,0.740146327980528,0.921750560341784
4,1,0,5,1,2,14,168,0.480183633070863,0.769171641264705,0.970004129506865
4,1,0,5,1,2,14,168,0.417485565128904,0.709128452869263,0.855705883891411
4,1,0,5,1,2,14,168,0.495410044628692,0.684480027448136,0.813032123206509
4,1,0,5,1,2,14,168,0.387370582148661,0.697251386331469,0.867413779192104
4,1,0,5,1,2,14,168,0.365781671516159,0.714362008396549,0.875476288475108
4,1,0,5,1,2,14,168,0.463182859096164,0.66725535534271,0.847276023746608
4,1,0,5,1,2,14,168,0.303437342635854,0.740949929007343,0.911358358840402
4,1,0,5,1,2,14,168,0.517473617062778,0.714624747665093,0.883139613102665
4,1,0,5,1,2,14,168,0.501314256287255,0.733139348925134,0.881586443236772
4,1,0,5,1,2,14,168,0.514978095146175,0.80109336553161,1.00175804703149
4,1,0,5,1,2,14,168,0.488041529632013,0.712604199034691,0.870618120900865
4,1,0,5,1,2,14,168,0.286542658659251,0.756643301890842,0.900910999516831
4,1,0,5,1,2,14,168,0.559919872317661,0.675677619052746,0.835607224623464
4,1,0,5,1,2,14,168,0.508520732872555,0.761289907397542,0.943465558312779
4,1,0,5,1,2,14,168,0.464304515658938,0.695175621288363,0.832606189121994
4,1,0,5,1,2,14,168,0.266737859905713,0.828756925252281,1.00143148557773
4,1,0,5,1,2,14,168,0.487590533283297,0.682920799867157,0.829708042909597
4,1,0,5,1,2,14,168,0.391520786435508,0.721603183617869,0.879875128494649
4,1,0,5,1,2,14,168,0.428881978476308,0.72600801039953,0.878002209945813
4,1,0,5,1,2,14,168,0.528249280525896,0.70791801279048,0.87365674948317
4,1,0,5,1,2,14,168,0.551944624765783,0.711734865510094,0.922532881223662
4,1,0,5,1,2,14,168,0.145229148016859,0.858633823081895,1.03821010371476
4,1,0,5,1,2,14,168,0.489432957010722,0.669336470011407,0.813598437572879
4,1,0,5,1,2,14,168,0.245967189486945,0.77054749869411,0.978368273676282
4,1,0,5,1,2,14,168,0.545894940735777,0.660729088352017,0.824929546081648
4,1,0,5,1,2,14,168,0.0541671718154152,1.01726186405154,1.30949585015936
4,1,0,5,1,2,14,168,0.364288814477485,0.717478332012914,0.931881212225227
4,1,0,5,1,2,14,168,0.541663566380338,0.667750754754195,0.831312449069199
4,1,0,5,1,2,14,168,0.467114466855634,0.716143508479785,0.898552192608204
4,1,0,5,1,2,14,168,0.486703532383365,0.679013668209253,0.817125761130136
4,1,0,5,1,2,14,168,0.447782911492349,0.690187687507228,0.844369506790522
4,1,0,5,1,2,14,168,0.500446531887675,0.694682363224928,0.874985477500137
4,1,0,5,1,2,14,168,0.468982805926745,0.680058440890023,0.831650943844235
4,1,0,5,1,2,14,168,0.447330899466297,0.735556904187567,0.893215889764129
4,1,0,5,1,2,14,168,0.510949661335488,0.73514657799882,0.894456873899592
4,1,0,5,1,2,14,168,0.430754483519721,0.693733238869466,0.842204179047755
4,1,0,5,1,2,14,168,0.425703421768739,0.721174654985324,0.861812625646173
4,1,0,5,1,2,14,168,0.539438929192856,0.688484356506893,0.85009332151394
4,1,0,5,1,2,14,168,0.519915466966681,0.678749861692589,0.830684117784557
4,1,0,5,1,2,14,168,0.522930562122662,0.696387343453242,0.878786494480639
4,1,0,5,1,2,14,168,0.495085659041495,0.708773594988625,0.862014626205941
4,1,0,5,1,2,14,168,0.517385458192002,0.672018918881825,0.807567157457603
4,1,0,5,1,2,14,168,0.480577524734095,0.723881381746353,0.875955154033328
4,1,0,5,1,2,14,168,0.552731860893874,0.672619546062442,0.842747178143296
4,1,0,5,1,2,14,168,0.453920179413236,0.718360950190845,0.854059833908813
4,1,0,5,1,2,14,168,0.505408545109563,0.670702170222872,0.806194812916217
4,1,0,5,1,2,14,168,0.555048330379025,0.647973675570106,0.776813786310842
4,1,0,5,1,2,14,168,0.509587037745493,0.740707860481664,0.923103823648052
4,1,0,5,1,2,14,168,0.495601973806039,0.726947921073941,0.900845509425416
4,1,0,5,1,2,14,168,0.446674697867463,0.738367768860795,0.878472361074907
4,1,0,5,1,2,14,168,0.54924538712399,0.675482174925521,0.834310673649945
4,1,0,5,1,2,14,168,0.525859753666683,0.764501904157119,0.953633249681548
4,1,0,5,1,2,14,168,0.206188617618953,0.736733704472146,0.928719503168732
4,1,0,5,1,2,14,168,0.507895172228478,0.732807621077629,0.910836413312042
4,1,0,5,1,2,14,168,0.502787335404437,0.698407217736205,0.839509600380555
4,1,0,5,1,2,14,168,0.49012025270501,0.702435616202846,0.856963309305007
4,1,0,5,1,2,14,168,0.423412154097829,0.693683699398231,0.854690369673576
4,1,0,5,1,2,14,168,0.55052963186733,0.683950244480771,0.861189000234849
4,1,0,5,1,2,14,168,0.547058657065289,0.743723194325618,0.933376644049305
4,1,0,5,1,2,14,168,0.480731466317312,0.702823613633552,0.839144831142435
4,1,0,5,1,2,14,168,0.557820416419946,0.674568151410686,0.842072303070077
4,1,0,5,1,2,14,168,0.498117656759639,0.678797058536272,0.821218279033617
4,1,0,5,1,2,14,168,0.422785557954722,0.697127631896887,0.848800376410084
4,1,0,5,1,2,14,168,0.402157906824499,0.715989270789217,0.916484554969545
4,1,0,5,1,2,14,168,0.525405581659297,0.815346652418631,1.01464380815114
4,1,0,5,1,2,14,168,0.477977042158208,0.713601324221287,0.875956847449791
4,1,0,5,1,2,14,168,0.471295235174176,0.681322843626119,0.825450340914998
4,1,0,5,1,2,14,168,0.49279125058258,0.782354394979419,0.982040796276494
4,1,0,5,1,2,14,168,0.514592086147409,0.726911618254888,0.913340914762389
4,1,0,5,1,2,14,168,0.497466399343037,0.706362340866271,0.860867651700389
4,1,0,5,1,2,14,168,0.343322964102878,0.783503237010096,0.950591297169505
4,1,0,5,1,2,14,168,0.553192837787961,0.688266401349474,0.855078986330557
4,1,0,5,1,2,14,168,0.468067332023851,0.68542640332608,0.829062271358082
4,1,0,5,1,2,14,168,0.517578478590544,0.700929124233646,0.852640219855291
4,1,0,5,1,2,14,168,0.029768610072775,0.838094442875938,1.03421097557766
4,1,0,5,1,2,14,168,0.427776306447277,0.755163988347871,0.91569617756897
4,1,0,5,1,2,14,168,0.500023302278151,0.709405688874747,0.879542649069692
4,1,0,5,1,2,14,168,0.446835364768945,0.716347053259158,0.86806379687786
4,1,0,5,1,2,14,168,0.517665054819073,0.716687955421527,0.899643613133472
4,1,0,5,1,2,14,168,0.298819371604331,0.741564522487148,0.935646152467817
4,1,0,5,1,2,14,168,0.201775288436436,0.795205014861318,0.99036712007506
4,1,0,5,1,2,14,168,0.531346510262169,0.670696074833062,0.846029679812856
4,1,0,5,1,2,14,168,0.52821136771954,0.737633753392106,0.922805716339728
4,1,0,5,1,2,14,168,0.503943453720579,0.73473960279753,0.892857377298591
4,1,0,5,1,2,14,168,0.510274985266106,0.760935247185186,0.956278758334349
4,1,0,5,1,2,14,168,0.562075400789289,0.632013577679397,0.776518520764964
4,1,0,5,1,2,14,168,0.463644796642226,0.676555522730987,0.861291489364366
4,1,0,5,1,2,14,168,0.532273477233745,0.698055754942831,0.859564352744674
4,1,0,5,1,2,14,168,0.394846679684814,0.756230629524291,0.902627168472773
4,1,0,5,1,2,14,168,0.539143194392664,0.655521081911208,0.816457265219414
4,1,0,5,1,2,14,168,0.500892455276187,0.712396068137645,0.884319887165472
4,1,0,5,1,2,14,168,0.227474090497682,0.771679875119152,0.941327757168272
4,1,0,5,1,2,14,168,0.547784862805647,0.707855745199357,0.897762105367552
4,1,0,5,1,2,14,168,0.53229632489878,0.659131940168173,0.799688278783409
4,1,0,5,1,2,14,168,0.558286365071821,0.636918357574448,0.781055027481549
4,1,0,5,1,2,14,168,0.430886970609267,0.716673891676434,0.900618318773802
4,1,0,5,1,2,14,168,0.45172124497461,0.738306851640158,0.910714610782024
4,1,0,5,1,2,14,168,0.540125360510608,0.669492909442115,0.825976750555582
4,1,0,5,1,2,14,168,0.269493867072406,0.763096764601197,0.916577586804175
4,1,0,5,1,2,14,168,0.497110956152227,0.680856607858724,0.831188550301774
4,1,0,5,1,2,14,168,0.536844621179241,0.719236075513476,0.904874911681868
4,1,0,5,1,2,14,168,0.556832316154165,0.781956365539094,0.937692163340215
4,1,0,5,1,2,14,168,0.53590881973625,0.695639496690295,0.822186372616456
4,1,0,5,1,2,14,168,0.356031584175131,0.717105865870419,0.873258997955341
4,1,0,5,1,2,14,168,0.544487592502676,0.744856727155633,0.932618780923505
4,1,0,5,1,2,14,168,0.3103445258939,0.725876521738679,0.887303601080706
4,1,0,5,1,2,14,168,0.517519351205716,0.6793884383057,0.813506262779218
4,1,0,5,1,2,14,168,0.387198165092612,0.721136408946055,0.901363157970127
4,1,0,5,1,2,14,168,0.369688251431514,0.700043301245036,0.870175489865489
4,1,0,5,1,2,14,168,0.523123691852468,0.716607007037378,0.894559327369473
4,1,0,5,1,2,14,168,0.464342799803207,0.734779312942507,0.889434514633507
4,1,0,5,1,2,14,168,0.388359463951292,0.782262091079291,0.929876512791823
4,1,0,5,1,2,14,168,0.557421995127423,0.737262835126988,0.896487878009422
4,1,0,5,1,2,14,168,0.410200727932571,0.713858674142172,0.906954603632037
4,1,0,5,1,2,14,168,0.417919360971954,0.697444929823209,0.847816020764655
4,1,0,5,1,2,14,168,0.333474950653395,0.710599875884963,0.879751280612279
4,1,0,5,1,2,14,168,0.521941907673321,0.706436827509746,0.853073536944572
4,1,0,5,1,2,14,168,0.529522122810226,0.664179074654284,0.798411927906405
4,1,0,5,1,2,14,168,0.441398929625454,0.885110043648956,1.04795574586712
4,1,0,5,1,2,14,168,0.466608257688884,0.716142330100085,0.877317822748903
4,1,0,5,1,2,14,168,0.528503019212854,0.664508733458646,0.802861510158933
4,1,0,5,1,2,14,168,0.552519476559347,0.647688673343356,0.806459658552347
4,1,0,5,1,2,14,168,0.376141084742702,0.790137042507944,0.968887202021
4,1,0,5,1,2,14,168,0.481571485854183,0.751577647509467,0.939115593289987
4,1,0,5,1,2,14,168,0.523282984529914,0.663700268391968,0.804148643307975
4,1,0,5,1,2,14,168,0.514298511374438,0.68722720790432,0.868869508293322
4,1,0,5,1,2,14,168,0.521092000411917,0.671884302914838,0.810359338463526
4,1,0,5,1,2,14,168,0.519349001823655,0.666125500612164,0.812169706416624
4,1,0,5,1,2,14,168,0.370206652353758,0.72543450596397,0.879092386714508
4,1,0,5,1,2,14,168,-0.165854941885266,0.856236345667892,1.05309064092027
4,1,0,5,1,2,14,168,0.489850234882264,0.698906277718753,0.833155580213508
4,1,0,5,1,2,14,168,0.529959708464704,0.655425435368168,0.811406993287579
4,1,0,5,1,2,14,168,0.493584853283827,0.66540558683238,0.833422020788921
4,1,0,5,1,2,14,168,0.499980779674354,0.693761646372796,0.842403252473612
4,1,0,5,1,2,14,168,0.491713527706775,0.718671795159751,0.869843908901928
4,1,0,5,1,2,14,168,0.118029334212195,0.768889203694798,0.964998303705057
4,1,0,5,1,2,14,168,0.471311763481502,0.741682455761344,0.88758879691876
4,1,0,5,1,2,14,168,0.502873693033631,0.681839433032053,0.85171981400318
4,1,0,5,1,2,14,168,0.464572774298459,0.708648718748706,0.863331162040651
4,1,0,5,1,2,14,168,0.477589545639856,0.758735231588325,0.928475303475933
4,1,0,5,1,2,14,168,0.486862007682965,0.698501017244587,0.835179506369094
4,1,0,5,1,2,14,168,0.535108946340708,0.682098506470318,0.843047001224152
4,1,0,5,1,2,14,168,0.513340067085306,0.692035958675017,0.82231401638372
4,1,0,5,1,2,14,168,0.405255022221306,0.774707621750993,0.943088524062456
4,1,0,5,1,2,14,168,0.513429146395363,0.720759708004884,0.904839383004103
4,1,0,5,1,2,14,168,0.566118040247701,0.670538376607866,0.857012323260745
4,1,0,5,1,2,14,168,0.401316403294977,0.694779794652346,0.854349189344325
4,1,0,5,1,2,14,168,0.424301414698283,0.690568784894979,0.845314190867534
4,1,0,5,1,2,14,168,0.518618584786683,0.69792597141808,0.855677474122332
4,1,0,5,1,2,14,168,0.51832149194311,0.714376726923006,0.862808031798783
4,1,0,5,1,2,14,168,0.517461809605997,0.691114406901702,0.821438034576434
4,1,0,5,1,2,14,168,0.426260689693842,0.702349976111503,0.86199036184457
4,1,0,5,1,2,14,168,0.175138766713796,0.739822179934969,0.928426785542642
4,1,0,5,1,2,14,168,0.513235624516216,0.719557722026153,0.884960891865609
4,1,0,5,1,2,14,168,0.374755244881248,0.796845391362666,0.956341353852193
4,1,0,5,1,2,14,168,0.534959122205836,0.736680322062318,0.937287295308486
4,1,0,5,1,2,14,168,0.537999235860489,0.646136173706033,0.810706242412709
