"E","tau","tp","nn","lib_column","target_column","lib_size","num_pred","rho","mae","rmse"
6,1,0,7,1,2,13,120,-0.034648693677919,0.913267998300743,1.05174917937242
6,1,0,7,1,2,13,120,-0.017555101702013,0.899793773915411,1.03285376114495
6,1,0,7,1,2,13,120,0.0167513648986387,0.889726467031166,1.01839611657868
6,1,0,7,1,2,13,120,0.0372144432895272,0.91238495388502,1.08144202238984
6,1,0,7,1,2,13,120,-0.0338048737615946,0.892978523285156,1.01869559445198
6,1,0,7,1,2,13,120,0.0187391185321079,0.928009914238397,1.10956514375809
6,1,0,7,1,2,13,120,0.0677803608732548,0.876931529622666,0.994261986822833
6,1,0,7,1,2,13,120,-0.0291802583981858,0.884314673271564,1.05250944616452
6,1,0,7,1,2,13,120,0.0258942809555558,0.905244709396507,1.07530448848779
6,1,0,7,1,2,13,120,0.0937448956200895,0.948646197336673,1.15387802515906
6,1,0,7,1,2,13,120,0.000454315654846832,0.999915080262813,1.14412163658393
6,1,0,7,1,2,13,120,0.05709726249384,0.892089482341872,1.05080077255688
6,1,0,7,1,2,13,120,0.0641675391677765,0.903836301925982,1.03649564546841
6,1,0,7,1,2,13,120,-0.0431783038199531,0.958201492876338,1.16436864124665
6,1,0,7,1,2,13,120,-0.0653226141193882,0.94087800382051,1.10091184351779
6,1,0,7,1,2,13,120,0.0330063496610029,0.916972618697479,1.07068355083193
6,1,0,7,1,2,13,120,0.0286265131348255,0.8843449535362,1.02530505485072
6,1,0,7,1,2,13,120,0.0487876772562597,0.872872842217995,1.01381363391024
6,1,0,7,1,2,13,120,0.106445221722534,0.86467637369986,0.986734120917499
6,1,0,7,1,2,13,120,0.0482656689966715,0.928499877241998,1.0667216186009
6,1,0,7,1,2,13,120,-0.177622456595014,0.962958641338031,1.11091791824375
6,1,0,7,1,2,13,120,0.105011209002089,0.870499710107364,1.02215596375633
6,1,0,7,1,2,13,120,-0.140231160234976,0.991306482807256,1.20667996509923
6,1,0,7,1,2,13,120,-0.0334624457616801,0.926447183075365,1.08668122883426
6,1,0,7,1,2,13,120,0.0289940112312182,0.89276469337168,1.06363339126023
6,1,0,7,1,2,13,120,-0.222330214404049,0.93110504872356,1.08920595410994
6,1,0,7,1,2,13,120,-0.0989121663252125,0.937000375923809,1.07531321945039
6,1,0,7,1,2,13,120,-0.0203318985512605,0.881803452276599,1.01838487062114
6,1,0,7,1,2,13,120,-0.0323528714319497,0.901138577230027,1.02673815657383
6,1,0,7,1,2,13,120,0.0406679424562838,0.88457364294392,1.02142395276884
6,1,0,7,1,2,13,120,0.117576974677935,0.868114260880786,1.03117061048385
6,1,0,7,1,2,13,120,0.0611227260313257,0.888928263033181,1.02711237708912
6,1,0,7,1,2,13,120,-0.161906960971052,0.917872117988716,1.10306593400644
6,1,0,7,1,2,13,120,-0.0680566333767385,0.945347121319658,1.12316208597846
6,1,0,7,1,2,13,120,0.100640013225577,0.881740475852166,1.03677961061237
6,1,0,7,1,2,13,120,-0.0261964210134017,0.896569701683924,1.02868046999292
6,1,0,7,1,2,13,120,-0.192801609820992,0.926113069546431,1.05247581458969
6,1,0,7,1,2,13,120,0.0315625512257184,0.918203584692265,1.09176792537337
6,1,0,7,1,2,13,120,-0.0481184326123478,0.90937571930327,1.03520841455605
6,1,0,7,1,2,13,120,0.0861166078647051,0.874461519188186,1.02904739447248
6,1,0,7,1,2,13,120,-0.0657643977631287,0.914985384125263,1.0609041805465
6,1,0,7,1,2,13,120,-0.0508303411630013,0.906318844554523,1.04711923340018
6,1,0,7,1,2,13,120,-0.0888160923549186,0.898154529376567,1.03307379386828
6,1,0,7,1,2,13,120,0.00307467980095709,0.9183552969258,1.07390830909191
6,1,0,7,1,2,13,120,0.0150400747380666,0.933224059159301,1.09592451432417
6,1,0,7,1,2,13,120,-0.0306076369916161,0.888331030481713,1.02496995569099
6,1,0,7,1,2,13,120,0.146996189478955,0.88832778254956,1.06036909137434
6,1,0,7,1,2,13,120,-0.0226622839081414,0.943605053328784,1.10931762879103
6,1,0,7,1,2,13,120,-0.0332148290317837,0.878819592799269,1.00472992953077
6,1,0,7,1,2,13,120,0.0553042958111412,0.870215637356557,1.00546440457116
6,1,0,7,1,2,13,120,-0.0173094203386018,0.900782949879265,1.07147473493805
6,1,0,7,1,2,13,120,0.0948702435887753,0.892946766972788,1.04133788104554
6,1,0,7,1,2,13,120,0.00933760703164109,0.929037189773664,1.07107635719539
6,1,0,7,1,2,13,120,0.02962857822155,0.895565448280377,1.0077074383463
6,1,0,7,1,2,13,120,0.029229739995758,0.905454072922948,1.07768004326626
6,1,0,7,1,2,13,120,0.0788197540923131,0.935274267211638,1.14769643479746
6,1,0,7,1,2,13,120,-0.0960652863858119,0.940061900039475,1.11735486753591
6,1,0,7,1,2,13,120,0.0785318632046267,0.864974144788501,1.00907892378862
6,1,0,7,1,2,13,120,0.0496426016304498,0.891547026302302,1.00461112408903
6,1,0,7,1,2,13,120,0.0682068190436878,0.880739141334493,1.01176242939697
6,1,0,7,1,2,13,120,0.065413754073534,0.876099906778416,1.02739852866462
6,1,0,7,1,2,13,120,-0.114795947554124,0.952908647858225,1.1500945004731
6,1,0,7,1,2,13,120,-0.0381324601253498,0.900654727829584,1.0116778688215
6,1,0,7,1,2,13,120,0.00156939442751191,0.873181392864039,1.00840777698544
6,1,0,7,1,2,13,120,0.00675621166839923,0.898664072061625,1.02014370247984
6,1,0,7,1,2,13,120,0.0626642516365381,0.878984792532175,1.03631338061575
6,1,0,7,1,2,13,120,-0.0659122956623989,0.960845295048842,1.13006618860465
6,1,0,7,1,2,13,120,-0.0531468014801202,0.8894538944507,1.0495236204656
6,1,0,7,1,2,13,120,-0.162145229562166,0.953211780239857,1.08634934509379
6,1,0,7,1,2,13,120,-0.0560118425194883,0.896630982407949,1.02349749831627
6,1,0,7,1,2,13,120,-0.0951119062007028,0.967389624138368,1.14702665091639
6,1,0,7,1,2,13,120,-0.0339527370198114,0.95213503115556,1.09234462515612
6,1,0,7,1,2,13,120,0.0342292384243645,0.970419895512196,1.18507262300277
6,1,0,7,1,2,13,120,0.108939539499941,0.856095327895467,1.00348269367747
6,1,0,7,1,2,13,120,-0.0153355489513085,0.905977462806101,1.02180388575333
6,1,0,7,1,2,13,120,-0.0983324021868873,0.906095521809946,1.04096511501569
6,1,0,7,1,2,13,120,0.00368720967699905,0.968255432173821,1.15788997631745
6,1,0,7,1,2,13,120,0.0421363666418219,0.880424984276675,1.00428593815261
6,1,0,7,1,2,13,120,-0.013259643457114,0.910663247785118,1.09685201884865
6,1,0,7,1,2,13,120,0.0399010181944313,0.900393619686394,1.07948611149197
6,1,0,7,1,2,13,120,0.106211953603058,0.882840352000148,1.02516898565997
6,1,0,7,1,2,13,120,-0.0489695145699308,0.887683161192465,1.01605199223618
6,1,0,7,1,2,13,120,0.0263258488992117,0.922953882834454,1.08953053289316
6,1,0,7,1,2,13,120,-0.0621689744986101,0.963387626241158,1.17656178911542
6,1,0,7,1,2,13,120,-0.0371565264754502,0.984195349297654,1.13378803374991
6,1,0,7,1,2,13,120,-0.126214681744487,0.907165954222914,1.03201198311779
6,1,0,7,1,2,13,120,-0.0586366821871389,0.953329096098707,1.0976845838769
6,1,0,7,1,2,13,120,-0.105347968813776,1.04216921467323,1.30315611945401
6,1,0,7,1,2,13,120,-0.0722049151964607,0.873821411968814,1.01386346640867
6,1,0,7,1,2,13,120,-0.162092188150631,0.979448835436718,1.17169869172067
6,1,0,7,1,2,13,120,-0.0532403267294769,0.905687403304779,1.0392285506851
6,1,0,7,1,2,13,120,-0.00494259132491735,0.893103531586614,1.04218014357707
6,1,0,7,1,2,13,120,0.00401004954037818,0.915972944475501,1.08735574115375
6,1,0,7,1,2,13,120,-0.145956358899086,0.898669167357713,1.03356410574014
6,1,0,7,1,2,13,120,-0.15068012214282,0.920461235760218,1.05978873747704
6,1,0,7,1,2,13,120,-0.0740153795785977,0.90669285082894,1.04563756570134
6,1,0,7,1,2,13,120,-0.00456323789720785,0.9467164115149,1.13275789507134
6,1,0,7,1,2,13,120,-0.198304088550682,0.918457618436983,1.07680048554877
6,1,0,7,1,2,13,120,0.0400834116102036,1.01736534228327,1.29049939558406
6,1,0,7,1,2,13,120,-0.063001471684371,0.911217456923156,1.07981415844565
6,1,0,7,1,2,13,120,0.06194759003241,0.901186642787335,1.02966225499048
6,1,0,7,1,2,13,120,0.0239118189414238,0.923173179083131,1.06770905193779
6,1,0,7,1,2,13,120,-0.0120173598179935,0.911831814664969,1.0652798160039
6,1,0,7,1,2,13,120,-0.030875538562634,0.907145744641199,1.061738061772
6,1,0,7,1,2,13,120,0.00530861187171999,0.892761261592283,1.04393392203385
6,1,0,7,1,2,13,120,-0.11267345832009,1.01041261144766,1.22518708261864
6,1,0,7,1,2,13,120,-0.0938642855710763,0.959991025006674,1.12728435261572
6,1,0,7,1,2,13,120,0.135657772469562,0.872509650526141,1.00281232565213
6,1,0,7,1,2,13,120,0.0189265141235389,0.913179750501465,1.08018079847698
6,1,0,7,1,2,13,120,-0.0523940331095241,0.933800975397894,1.12670214264758
6,1,0,7,1,2,13,120,0.0432769027274984,1.05417677713125,1.32571112295122
6,1,0,7,1,2,13,120,-0.16483990137042,0.968716494706627,1.19199335684308
6,1,0,7,1,2,13,120,0.0125952552243079,0.907692148298737,1.05273870726081
6,1,0,7,1,2,13,120,0.0316503100641394,0.900765962052255,1.06205441716374
6,1,0,7,1,2,13,120,-0.0832380728469692,0.968202694674496,1.10278164694835
6,1,0,7,1,2,13,120,0.0746176017381619,0.872679886201231,0.997474359522743
6,1,0,7,1,2,13,120,-0.0362907016127851,0.927205903943942,1.10997440936159
6,1,0,7,1,2,13,120,-0.0539550573422197,0.90257687486897,1.06808857031996
6,1,0,7,1,2,13,120,-0.0266997610067118,0.89680220361572,1.03961584887212
6,1,0,7,1,2,13,120,-0.0580841134968135,0.894842473251043,1.00844051285258
6,1,0,7,1,2,13,120,-0.0223252718344967,0.91195084124221,1.03570788710492
6,1,0,7,1,2,13,120,-0.0788560222304187,0.954695067117754,1.15902739911806
6,1,0,7,1,2,13,120,-0.127087399708374,0.940041948902529,1.07412825084085
6,1,0,7,1,2,13,120,0.111305504524791,0.957844867492252,1.10231583471777
6,1,0,7,1,2,13,120,-0.0137846404303924,1.0091178742469,1.19325683592734
6,1,0,7,1,2,13,120,0.0390826708102733,0.933440738851933,1.12122840108144
6,1,0,7,1,2,13,120,0.0557353024972517,0.89055109247757,1.01429116982034
6,1,0,7,1,2,13,120,-0.0303725570576892,0.892797075283623,1.03208805808168
6,1,0,7,1,2,13,120,0.0787071222725569,0.860033023576811,0.986187140315511
6,1,0,7,1,2,13,120,-0.00947882698637694,0.906783821060161,1.03263588023607
6,1,0,7,1,2,13,120,0.0349766731118228,1.0014377299403,1.25911144228546
6,1,0,7,1,2,13,120,-0.00175640121065841,0.915950921508977,1.0586040781305
6,1,0,7,1,2,13,120,-0.00648419821389016,0.907758186703594,1.04796425800501
6,1,0,7,1,2,13,120,-0.0222576014606766,0.929873394718041,1.09416618971731
6,1,0,7,1,2,13,120,-0.0444640193941402,0.931353084397208,1.09966632718711
6,1,0,7,1,2,13,120,0.0629975157758784,0.896672923622499,1.0499702049187
6,1,0,7,1,2,13,120,0.0252222131460887,0.870863809557532,1.0081153661536
6,1,0,7,1,2,13,120,-0.143397820182692,0.975577631707369,1.17006706847987
6,1,0,7,1,2,13,120,-0.0497091167563758,0.899352929551117,1.0250284602904
6,1,0,7,1,2,13,120,-0.0480848545782619,0.88522081409685,1.03509376588423
6,1,0,7,1,2,13,120,-0.0911954794043902,0.940330833219043,1.09158302978774
6,1,0,7,1,2,13,120,-0.118077325071642,0.897516354486365,1.02425307245009
6,1,0,7,1,2,13,120,-0.162371467802965,0.907922060097922,1.05526887209446
6,1,0,7,1,2,13,120,0.0007737109602902,0.912928517528301,1.06552091205696
6,1,0,7,1,2,13,120,-0.00957545208748426,0.921343155082942,1.08024265796244
6,1,0,7,1,2,13,120,-0.0402735070719375,0.963714548891664,1.10437837664071
6,1,0,7,1,2,13,120,-0.0432158509932178,0.898348772369774,1.03640040708997
6,1,0,7,1,2,13,120,0.102423403384615,0.868754759993143,0.99501152192808
6,1,0,7,1,2,13,120,-0.0601583253423658,0.988043690702845,1.21439607903385
6,1,0,7,1,2,13,120,-0.129433397035276,0.906921654350462,1.06986777173517
6,1,0,7,1,2,13,120,-0.0242622198738382,0.887731624416542,1.01574783627125
6,1,0,7,1,2,13,120,0.0321747809662476,0.861580213264928,0.99615559067295
6,1,0,7,1,2,13,120,-0.183479287758224,0.915184494548729,1.04997776944122
6,1,0,7,1,2,13,120,0.022797401120427,0.893026389807841,1.04052242878726
6,1,0,7,1,2,13,120,0.0547501725741254,0.877467898356519,0.999609844913799
6,1,0,7,1,2,13,120,0.00426753973756939,0.894782870038491,1.06167632780222
6,1,0,7,1,2,13,120,0.0321878572065207,0.877595229077399,1.00032158210546
6,1,0,7,1,2,13,120,0.0656724516603115,0.868640032734634,0.989824816160321
6,1,0,7,1,2,13,120,-0.0582442823802255,0.888125455167144,1.01567062696943
6,1,0,7,1,2,13,120,0.148414603710508,0.861844661865409,0.990379442994887
6,1,0,7,1,2,13,120,0.0750904871570457,0.932323590497256,1.08874274903521
6,1,0,7,1,2,13,120,0.0685214339086282,0.90187218764454,1.05800127782235
6,1,0,7,1,2,13,120,0.0617577425905074,0.895229902166325,1.02000674069216
6,1,0,7,1,2,13,120,-0.14201858281004,0.930232471347657,1.06178091329418
6,1,0,7,1,2,13,120,-0.0923503449894767,0.945847004604958,1.10444938737298
6,1,0,7,1,2,13,120,-0.0851739253858931,0.927536321596722,1.07917646611021
6,1,0,7,1,2,13,120,-0.115186302089527,0.962848922621107,1.1515967258738
6,1,0,7,1,2,13,120,-0.0789030689923232,0.894075449805536,1.03259342608674
6,1,0,7,1,2,13,120,0.0174738823209932,0.895616050473808,1.01476420391608
6,1,0,7,1,2,13,120,-0.119131503572054,0.910317137688768,1.04289599448233
6,1,0,7,1,2,13,120,-0.169726976061511,0.920211741260304,1.04376790983539
6,1,0,7,1,2,13,120,-0.145811025603068,0.894204955311983,1.02510202677264
6,1,0,7,1,2,13,120,0.069834068249113,0.869591706986068,1.016717734003
6,1,0,7,1,2,13,120,-0.0405958441032486,0.962827860958264,1.1496982850761
6,1,0,7,1,2,13,120,0.0764782263029971,0.953446832532108,1.16549824766613
6,1,0,7,1,2,13,120,-0.0523248849911818,0.885654780251006,1.04302140183125
6,1,0,7,1,2,13,120,-0.0671915431071929,1.01011076851328,1.1683706168778
6,1,0,7,1,2,13,120,-0.0233792193056104,0.907275848328897,1.03413946646463
6,1,0,7,1,2,13,120,-0.00726132225566313,0.869652629572742,0.992369026344401
6,1,0,7,1,2,13,120,-0.104936489447465,0.899578826952399,1.03942326813826
6,1,0,7,1,2,13,120,0.0697313738789811,0.888447910719243,1.05193806455479
6,1,0,7,1,2,13,120,-0.174954096515428,0.921990290874479,1.04506080853552
6,1,0,7,1,2,13,120,0.0942833545838057,0.877587782951733,1.04240452731282
6,1,0,7,1,2,13,120,0.0850224324899466,0.87191654834203,1.00559696488882
6,1,0,7,1,2,13,120,-0.0246936212351098,0.907974377649372,1.0565216883067
6,1,0,7,1,2,13,120,-0.0179532640898877,0.911967355485447,1.06117363550448
6,1,0,7,1,2,13,120,-0.127900000713605,0.952726094093617,1.12399511836098
6,1,0,7,1,2,13,120,0.0244722237724561,0.939333448695947,1.1275417484702
6,1,0,7,1,2,13,120,-0.21204773947212,0.942425133112362,1.12330284556513
6,1,0,7,1,2,13,120,-0.0191753043071589,0.924519089458193,1.08166539766354
6,1,0,7,1,2,13,120,-0.0932271947413846,0.885278503797397,1.02519870230916
6,1,0,7,1,2,13,120,0.0163129699571913,0.938595037544607,1.14211161939102
6,1,0,7,1,2,13,120,0.0283752868795434,0.893816153167832,1.03912528046994
6,1,0,7,1,2,13,120,0.106278240825353,0.873328551471745,0.998137248118991
6,1,0,7,1,2,13,120,-0.023199980498393,0.913685226384422,1.04939457795527
6,1,0,7,1,2,13,120,-0.0337085916843729,0.922932513372454,1.08392662768262
6,1,0,7,1,2,13,120,0.0612771861933294,0.975620650078584,1.2359344910361
6,1,0,7,1,2,13,120,-0.00290836138322946,0.8846452371897,1.00938716365752
6,1,0,7,1,2,13,120,0.0629195476649317,0.897305280694297,1.05835105899632
6,1,0,7,1,2,13,120,-0.0560055114223981,0.91576327574454,1.07149783487469
6,1,0,7,1,2,13,120,0.0341418756005852,1.02538349450862,1.28269681710404
6,1,0,7,1,2,13,120,0.0199804494338905,0.920049203469544,1.11336416497611
6,1,0,7,1,2,13,120,-0.0184582223398215,0.980215618837906,1.21793246223071
6,1,0,7,1,2,13,120,-0.0910119737064061,0.91486491319273,1.06155704385582
6,1,0,7,1,2,13,120,0.0176675274696938,0.884134457225252,1.00278796712069
6,1,0,7,1,2,13,120,0.0390900422829427,0.981774223220819,1.2267179756141
6,1,0,7,1,2,13,120,-0.0324467623117692,0.931742055537832,1.10936452068393
6,1,0,7,1,2,13,120,0.0220083841062357,0.887367360690504,1.01559455743962
6,1,0,7,1,2,13,120,0.0218367511774759,0.910842413611278,1.08137635838649
6,1,0,7,1,2,13,120,-0.100099782837159,0.882918399025147,1.0310525668237
6,1,0,7,1,2,13,120,-0.0995703191764689,0.931764196923704,1.07300507347483
6,1,0,7,1,2,13,120,0.0197553777350329,0.871372540723998,1.0060879482235
6,1,0,7,1,2,13,120,0.025173989810397,0.946122029509291,1.13809261261888
6,1,0,7,1,2,13,120,-0.00793711894354088,0.888775670538543,1.00878499991231
6,1,0,7,1,2,13,120,0.0778066339849428,0.893449813059776,1.04377690987841
6,1,0,7,1,2,13,120,0.0528536432590504,0.890704598260868,1.04494002950658
6,1,0,7,1,2,13,120,-0.0672907725539201,0.884747315568081,1.00968636769686
6,1,0,7,1,2,13,120,0.00883203848541851,0.896679788424335,1.01896022380634
6,1,0,7,1,2,13,120,0.0295279727183259,0.893870146639566,1.03496480987368
6,1,0,7,1,2,13,120,0.138199125468224,0.889871859308543,1.0447254569431
6,1,0,7,1,2,13,120,-0.0849504731340479,0.894258542079415,1.03514846866174
6,1,0,7,1,2,13,120,0.00633679431223135,0.899133114470401,1.05765122378704
6,1,0,7,1,2,13,120,0.00407641271185201,0.89839882568578,1.04155390537116
6,1,0,7,1,2,13,120,0.0523870352939059,1.00542798993525,1.23807269382717
6,1,0,7,1,2,13,120,-0.00960422453436055,0.891003943072492,1.00562458749974
6,1,0,7,1,2,13,120,0.0106745640726776,0.96959789493181,1.20773556053705
6,1,0,7,1,2,13,120,0.00982367680947369,0.903865748863936,1.03162351910603
6,1,0,7,1,2,13,120,0.052234877920388,1.0419362622257,1.3209756703606
6,1,0,7,1,2,13,120,-0.035290954149474,0.954415216501248,1.14264620611282
6,1,0,7,1,2,13,120,-0.0931106839946425,0.895975696808042,1.03105736704295
6,1,0,7,1,2,13,120,-0.117667734913362,0.89962780970526,1.03352137991641
6,1,0,7,1,2,13,120,0.0603972577202747,0.952081934339457,1.16215864178467
6,1,0,7,1,2,13,120,0.0212848855516509,0.934807797804187,1.13727686951332
6,1,0,7,1,2,13,120,-0.11540424376993,0.903479894597515,1.04625702215712
6,1,0,7,1,2,13,120,-0.0354763515307143,0.991025014185697,1.20255765414958
6,1,0,7,1,2,13,120,0.0427625226011956,0.918316691099736,1.05222284625851
6,1,0,7,1,2,13,120,-0.0868962790834702,0.939108159417227,1.07557115386586
6,1,0,7,1,2,13,120,0.00612004288979981,0.901767029973367,1.1044210696923
6,1,0,7,1,2,13,120,0.0418831755358947,0.888033202090023,1.01897401911486
6,1,0,7,1,2,13,120,0.0136414722356182,0.927648788851272,1.10657112971445
6,1,0,7,1,2,13,120,-0.0498274633669055,0.921795993824532,1.08190664097493
6,1,0,7,1,2,13,120,-0.0704740895585358,0.921852640872705,1.07833480605909
6,1,0,7,1,2,13,120,0.0236020737085566,0.873542809922267,1.00435527719231
6,1,0,7,1,2,13,120,-0.0771624087900186,0.939966904045443,1.12148926877309
6,1,0,7,1,2,13,120,0.0820319570073327,0.896513714373399,1.04637217398899
6,1,0,7,1,2,13,120,-0.0697330526607825,0.95464210777252,1.17398197562864
6,1,0,7,1,2,13,120,0.0408811226000907,0.951751695374739,1.16966166343009
6,1,0,7,1,2,13,120,-0.120563940015648,0.917069562621251,1.0782968345854
6,1,0,7,1,2,13,120,-0.0597114414426351,0.917723472317735,1.06762339566568
6,1,0,7,1,2,13,120,-0.0300440642937546,0.916592310573396,1.08732390544534
6,1,0,7,1,2,13,120,-0.0281962308871831,0.929669932223028,1.10703420472864
6,1,0,7,1,2,13,120,0.0250746473941074,0.89292407569172,1.01397090252752
6,1,0,7,1,2,13,120,-0.0116262036097315,0.910572502920422,1.07201664128031
6,1,0,7,1,2,13,120,-0.055359686004419,0.919656042472155,1.09383160648349
6,1,0,7,1,2,13,120,-0.0342033363193829,0.890181332624476,1.03674421595871
6,1,0,7,1,2,13,120,-0.0250949066081138,0.895462363304181,1.04299908647316
6,1,0,7,1,2,13,120,0.0105400174787001,0.905706828637762,1.03199775428674
6,1,0,7,1,2,13,120,-0.0233172612955968,0.895109413596958,1.02952020995767
6,1,0,7,1,2,13,120,-0.0274864994112185,0.960877654821315,1.19673488809113
6,1,0,7,1,2,13,120,-0.199518496476378,0.955107242287789,1.16758766906324
6,1,0,7,1,2,13,120,-0.000950926507163232,0.899744806138307,1.02502342040333
6,1,0,7,1,2,13,120,-0.102527611672059,0.932077745777573,1.09199914640491
6,1,0,7,1,2,13,120,-0.0166601555428031,0.885677728462245,1.02418938018503
6,1,0,7,1,2,13,120,-0.146501214029623,0.926860018800683,1.05759882740396
6,1,0,7,1,2,13,120,0.105246895839269,0.947522819103847,1.16975879816173
6,1,0,7,1,2,13,120,-0.0828609761492505,0.932576677770679,1.06387353589641
6,1,0,7,1,2,13,120,-0.057398254036303,0.971059993806057,1.16774016514351
6,1,0,7,1,2,13,120,-0.00822135797742342,0.893883220072753,1.03424726025865
6,1,0,7,1,2,13,120,-0.060239801087003,0.930270327735477,1.09257336132233
6,1,0,7,1,2,13,120,0.119777830701747,0.865663316503508,0.989966049821018
6,1,0,7,1,2,13,120,0.0932912091236817,0.911076776402426,1.08106455245295
6,1,0,7,1,2,13,120,-0.0497033573522514,0.902611465638094,1.04347662252155
6,1,0,7,1,2,13,120,0.0567196939054574,0.874299050235215,0.99307283059008
6,1,0,7,1,2,13,120,-0.0706088375667311,0.933789846127922,1.08102288108821
6,1,0,7,1,2,13,120,-0.0188327868153389,0.910670285782914,1.05036793623861
6,1,0,7,1,2,13,120,-0.0565566894593795,0.90860484435955,1.06122877122806
6,1,0,7,1,2,13,120,0.00342423057011147,0.908567755729416,1.03831458529713
6,1,0,7,1,2,13,120,0.102660052732513,0.878791565980814,1.0326140259571
6,1,0,7,1,2,13,120,0.0764082755396491,0.8793389329467,1.01162245179421
6,1,0,7,1,2,13,120,-0.135022811081847,0.944628367326735,1.12673022601468
6,1,0,7,1,2,13,120,0.0317109627708066,0.874251684167475,1.01575093857109
6,1,0,7,1,2,13,120,-0.0195350031845423,0.904107584851992,1.05719064856603
6,1,0,7,1,2,13,120,0.117396329614248,0.99389603717634,1.23632372606614
6,1,0,7,1,2,13,120,-0.0723250890257229,0.899673824991895,1.03747776339181
6,1,0,7,1,2,13,120,-0.0754847049907061,0.930804559859169,1.08215810070484
6,1,0,7,1,2,13,120,-0.0208478873778274,0.966101970419104,1.15645659566833
6,1,0,7,1,2,13,120,0.0852467545107659,0.869938101771619,1.02675010773651
6,1,0,7,1,2,13,120,-0.00716054657131111,0.89873978518061,1.02227008746659
6,1,0,7,1,2,13,120,-0.14338071476509,0.929017490901417,1.05302553780342
6,1,0,7,1,2,13,120,0.137918260054272,0.864944372533104,1.00480476778507
6,1,0,7,1,2,13,120,0.0806610854908487,0.963244820985703,1.18236761057737
6,1,0,7,1,2,13,120,-0.122096888621842,0.912907743272917,1.0490669122989
6,1,0,7,1,2,13,120,-0.033145000922913,0.889176095965536,1.02906285293484
6,1,0,7,1,2,13,120,-0.0169941128720712,0.885162790099438,1.01714491864048
6,1,0,7,1,2,13,120,0.0511878083423738,0.890190099267442,1.03000032015764
6,1,0,7,1,2,13,120,-0.135943803630695,0.91386186864816,1.06206612215732
6,1,0,7,1,2,13,120,-0.169210059381225,0.903179311414784,1.03802487627338
6,1,0,7,1,2,13,120,-0.0291371869138925,1.01408870435645,1.27057859060396
6,1,0,7,1,2,13,120,0.0538786047025216,0.914440350268392,1.06419376739801
6,1,0,7,1,2,13,120,0.00207309273423949,0.902839468533885,1.03936093613196
6,1,0,7,1,2,13,120,0.155974433359657,0.934744887974291,1.15293860086341
6,1,0,7,1,2,13,120,-0.0122925445141081,0.995753114827975,1.15312709225838
6,1,0,7,1,2,13,120,-0.117402780475607,0.908172512602094,1.04020100546278
6,1,0,7,1,2,13,120,-0.139010329266357,0.913422630742037,1.0400371074989
6,1,0,7,1,2,13,120,0.000326629535331562,0.890062498041698,1.03916878799111
6,1,0,7,1,2,13,120,-0.0113181628227554,0.900165075370811,1.00696692958071
6,1,0,7,1,2,13,120,-0.00755603929769049,0.88484884078259,1.00865198166873
6,1,0,7,1,2,13,120,-0.0658801218295042,0.91180435768534,1.04212577455933
6,1,0,7,1,2,13,120,-0.0995176268171925,0.955748957496917,1.10591041196206
6,1,0,7,1,2,13,120,0.0209880806314727,0.890252379630075,1.03796786622992
6,1,0,7,1,2,13,120,0.0566989526350137,0.959573561159751,1.16729965334938
6,1,0,7,1,2,13,120,-0.040653431410733,0.888579043799871,1.01559158152357
6,1,0,7,1,2,13,120,-0.194966260748496,0.918422010750892,1.05475722341351
6,1,0,7,1,2,13,120,0.0913603426720837,0.874867170119123,1.01242935027773
6,1,0,7,1,2,13,120,-0.0452992715365552,0.950418543741488,1.15545922240194
6,1,0,7,1,2,13,120,0.0710324034411813,0.891635479480597,1.04594557759249
6,1,0,7,1,2,13,120,-0.0402142751334368,0.873016730655452,1.02779349744432
6,1,0,7,1,2,13,120,-0.0531765380289691,0.881290649381513,1.02800668216633
6,1,0,7,1,2,13,120,-0.0183745537936183,0.897329667624162,1.01924846663164
6,1,0,7,1,2,13,120,0.0422321504055299,0.887711919092128,1.03692618287936
6,1,0,7,1,2,13,120,0.0479687197599508,0.89590324748293,1.04993578799331
6,1,0,7,1,2,13,120,0.0752412686071251,0.866199975931834,1.00912355486347
6,1,0,7,1,2,13,120,-0.174902982839221,0.974062961556222,1.12536928533486
6,1,0,7,1,2,13,120,0.00387377306569703,0.895591539717511,1.03214620847187
6,1,0,7,1,2,13,120,0.15025627524806,0.879167524896742,1.03981669852404
6,1,0,7,1,2,13,120,-0.0605911687941259,0.923254238159559,1.06594151913358
6,1,0,7,1,2,13,120,0.0985711386444041,0.87264754457364,1.0064229075652
6,1,0,7,1,2,13,120,-0.0661653598308272,0.994974438808947,1.14517349806942
6,1,0,7,1,2,13,120,0.0561610909324758,0.885827605907724,1.02891083852804
6,1,0,7,1,2,13,120,0.069269732112289,0.876437420268849,1.01005715631329
6,1,0,7,1,2,13,120,0.12624493520848,0.858616102392262,0.975473306860066
6,1,0,7,1,2,13,120,0.00933942026977684,0.939183852782238,1.08166048188584
6,1,0,7,1,2,13,120,0.0066357827326497,0.89703840797646,1.01642568124902
6,1,0,7,1,2,13,120,-0.0336739516104328,0.889729515007389,1.03941587117608
6,1,0,7,1,2,13,120,-0.0343386181674834,0.898475523303856,1.01974952021238
6,1,0,7,1,2,13,120,0.0468007637913389,0.968100190367618,1.1693760965975
6,1,0,7,1,2,13,120,0.00906391064669049,0.887508247100108,1.03146207092457
6,1,0,7,1,2,13,120,0.199143414695248,0.91146472860985,1.09717659196327
