"E","tau","tp","nn","lib_column","target_column","lib_size","num_pred","rho","mae","rmse"
4,1,0,5,1,2,56,168,-0.0572653583394964,0.863497344515987,0.999880985853689
4,1,0,5,1,2,56,168,0.0826576318618314,0.887131576359254,1.02788977694532
4,1,0,5,1,2,56,168,-0.0654637816329397,0.828179684222693,1.02033693278747
4,1,0,5,1,2,56,168,-0.00413411556570508,0.817039882211461,1.00946087056532
4,1,0,5,1,2,56,168,0.0639236686692748,0.822406593146819,1.00899661813376
4,1,0,5,1,2,56,168,0.12789471331774,0.772782994600331,0.974516101755767
4,1,0,5,1,2,56,168,0.146844709932861,0.766805736150646,0.968845300786961
4,1,0,5,1,2,56,168,0.151910631845127,0.767049330512567,0.944536634420639
4,1,0,5,1,2,56,168,-0.0246043980608217,0.853329741147429,1.02086736096303
4,1,0,5,1,2,56,168,-0.00698582458081445,0.891514679625747,1.05194070077704
4,1,0,5,1,2,56,168,0.0101191873390244,0.882849512210052,1.02304366712557
4,1,0,5,1,2,56,168,0.0847274481693764,0.813262162268419,0.985208175347412
4,1,0,5,1,2,56,168,0.159543316838101,0.771213206732759,0.946502804516107
4,1,0,5,1,2,56,168,-0.201054197102347,0.900106178412798,1.0718278861805
4,1,0,5,1,2,56,168,0.0850493431660129,0.799314745216726,0.974406592184093
4,1,0,5,1,2,56,168,0.16305957218053,0.794963989050072,0.956879937800323
4,1,0,5,1,2,56,168,0.135754564712216,0.791598354151187,0.978329899642913
4,1,0,5,1,2,56,168,0.0334971979094335,0.823818816576274,0.986274983508366
4,1,0,5,1,2,56,168,0.179767069544195,0.766673098384931,0.962110851077754
4,1,0,5,1,2,56,168,0.111716644288081,0.826670407952016,0.990896985990841
4,1,0,5,1,2,56,168,-0.0721965928786137,0.887654110246371,1.04744991447795
4,1,0,5,1,2,56,168,0.0299373272339457,0.849956762196002,1.001609791759
4,1,0,5,1,2,56,168,0.0773547992220118,0.835641708614398,1.00314440913585
4,1,0,5,1,2,56,168,0.0635378757502329,0.836462328128879,0.987747734604556
4,1,0,5,1,2,56,168,0.0961936325260237,0.817145712777073,0.986441580095601
4,1,0,5,1,2,56,168,-0.129767701003067,0.917088462884705,1.04905172994634
4,1,0,5,1,2,56,168,0.0774050857676406,0.842052224914318,0.996827528290703
4,1,0,5,1,2,56,168,0.187941498987863,0.752389103489862,0.971592215915963
4,1,0,5,1,2,56,168,0.11945512427262,0.835999047568982,0.989639025573109
4,1,0,5,1,2,56,168,0.0438072403388292,0.820097722645957,0.981360078213688
4,1,0,5,1,2,56,168,0.171696567898524,0.790542235304585,0.958352182346988
4,1,0,5,1,2,56,168,0.112036871788561,0.782149053689639,0.984339476187107
4,1,0,5,1,2,56,168,0.0338777976205806,0.870169546908336,1.00678564827702
4,1,0,5,1,2,56,168,0.113369375643014,0.794343108448513,0.981792001481442
4,1,0,5,1,2,56,168,-0.0623044232534084,0.859381336623369,1.04863743800186
4,1,0,5,1,2,56,168,0.159468426889957,0.770222968010691,0.956867445067767
4,1,0,5,1,2,56,168,0.107687919264183,0.844401840728536,1.00931184777157
4,1,0,5,1,2,56,168,0.137376680988433,0.75025715998365,0.968686486365584
4,1,0,5,1,2,56,168,0.159472489069271,0.771888466744304,0.975639704491972
4,1,0,5,1,2,56,168,-0.0645036489046853,0.854355866069931,1.0213594875535
4,1,0,5,1,2,56,168,-0.0224518363957571,0.843216696940674,1.01017500124823
4,1,0,5,1,2,56,168,-0.0927475253931494,0.914318684339134,1.05175229336833
4,1,0,5,1,2,56,168,0.135332454440652,0.798575306188722,0.976882728716474
4,1,0,5,1,2,56,168,0.128786480416505,0.810168046022093,1.00476037512093
4,1,0,5,1,2,56,168,0.170892416795241,0.812243292125018,0.963582488868916
4,1,0,5,1,2,56,168,-0.0689268313651075,0.905192581394011,1.03155318391185
4,1,0,5,1,2,56,168,-0.097187292381825,0.848536361455636,1.05284613946811
4,1,0,5,1,2,56,168,-0.0320466441837538,0.841576724634594,1.01113229835884
4,1,0,5,1,2,56,168,0.0469745727341268,0.796975659267308,0.970807571575872
4,1,0,5,1,2,56,168,0.134878123938141,0.800296325021637,0.957237925946884
4,1,0,5,1,2,56,168,0.106765506275767,0.793063262106297,0.970021654703651
4,1,0,5,1,2,56,168,0.0610563603594803,0.828776854714993,0.981216253225601
4,1,0,5,1,2,56,168,0.156087829279887,0.787220418477912,0.959383444154445
4,1,0,5,1,2,56,168,0.142283421163876,0.800888532077721,0.988242578107835
4,1,0,5,1,2,56,168,-0.0768953832672224,0.887653537729602,1.02424206693258
4,1,0,5,1,2,56,168,-0.0420592233380161,0.831077551021573,1.03649364952176
4,1,0,5,1,2,56,168,0.0650179575228539,0.823956345951863,1.0001172400991
4,1,0,5,1,2,56,168,-0.0700776214477265,0.887253187008711,1.02278424411844
4,1,0,5,1,2,56,168,0.146390383082132,0.805566282324538,0.981258339146851
4,1,0,5,1,2,56,168,0.126259088303064,0.797494208725076,0.97988854931504
4,1,0,5,1,2,56,168,0.141133464375415,0.831426354309595,0.997566973138675
4,1,0,5,1,2,56,168,0.0559920992347917,0.806837367287382,0.984301632668693
4,1,0,5,1,2,56,168,-0.0201832490134094,0.844259741944562,0.994819115864496
4,1,0,5,1,2,56,168,-0.00723514822424337,0.849385820661081,1.01710801582221
4,1,0,5,1,2,56,168,0.0230186318228,0.859030291102529,1.00520399941167
4,1,0,5,1,2,56,168,-0.0644471618530494,0.853660750726538,1.01314582506318
4,1,0,5,1,2,56,168,0.168243949179522,0.810753336107972,1.0028804935272
4,1,0,5,1,2,56,168,0.0487325820589762,0.836604679501739,0.978189860082069
4,1,0,5,1,2,56,168,0.0722446541407173,0.781555046400653,0.989067776810189
4,1,0,5,1,2,56,168,0.130674204292247,0.816642360486664,0.97909794074647
4,1,0,5,1,2,56,168,0.0608076241311105,0.82011461243293,0.980882403549726
4,1,0,5,1,2,56,168,0.0751515504052252,0.800036512821915,0.978452440447784
4,1,0,5,1,2,56,168,0.0862520406399661,0.833353330019949,0.98180833691753
4,1,0,5,1,2,56,168,-0.0165133096435775,0.884380231758202,1.00450009638783
4,1,0,5,1,2,56,168,0.167415708969492,0.784835409171968,0.943594537447131
4,1,0,5,1,2,56,168,0.0373430583012353,0.828393454815643,0.989822718059591
4,1,0,5,1,2,56,168,0.119086001274397,0.814319141441602,0.971258374082403
4,1,0,5,1,2,56,168,0.0630916671716466,0.843923329221776,0.984813778344118
4,1,0,5,1,2,56,168,-0.0748280469064925,0.851286235122324,1.01058986929615
4,1,0,5,1,2,56,168,0.143882518617432,0.847934300916362,0.97413838906608
4,1,0,5,1,2,56,168,-0.0241624623102361,0.814187347727186,1.01275683671205
4,1,0,5,1,2,56,168,0.0260309458056052,0.844378742689396,1.00440571068394
4,1,0,5,1,2,56,168,0.118274039387644,0.819678482291908,0.992779668700432
4,1,0,5,1,2,56,168,0.162489556140433,0.782592000368209,0.988407386902221
4,1,0,5,1,2,56,168,0.0207372241208651,0.818931286560251,0.979616119975755
4,1,0,5,1,2,56,168,0.0532175193655013,0.821623610465082,1.00442541953115
4,1,0,5,1,2,56,168,0.0175476753309086,0.862736234973333,1.00995022161813
4,1,0,5,1,2,56,168,-0.0528049251259914,0.893789850873649,1.05195795988147
4,1,0,5,1,2,56,168,0.0920675957755809,0.810637007497492,1.0118620152034
4,1,0,5,1,2,56,168,0.0417766193813463,0.839666992219149,1.01259711623703
4,1,0,5,1,2,56,168,0.153877186909419,0.793971252715543,1.00295659411284
4,1,0,5,1,2,56,168,0.0992833149930624,0.820005903409463,0.965491231516882
4,1,0,5,1,2,56,168,-0.0116814921860552,0.888165053845299,1.03405644396504
4,1,0,5,1,2,56,168,0.211581532772084,0.75513046093522,0.974928093679086
4,1,0,5,1,2,56,168,0.10494509444983,0.802841902704065,0.957685184349472
4,1,0,5,1,2,56,168,0.149399085679666,0.823761714343443,0.974038882341693
4,1,0,5,1,2,56,168,-0.0492735593473053,0.810633369511093,1.01781291323841
4,1,0,5,1,2,56,168,0.126898653163401,0.853423740187607,0.982084920325995
4,1,0,5,1,2,56,168,0.103364779733713,0.85585853691815,1.0034582994809
4,1,0,5,1,2,56,168,-0.0198737860611922,0.855404511239796,1.01457031437009
4,1,0,5,1,2,56,168,0.00614127445191833,0.833693445685156,0.998713715477748
4,1,0,5,1,2,56,168,0.169700593773874,0.782741934879274,0.953217129361258
4,1,0,5,1,2,56,168,0.0774478186271713,0.802191627898988,0.983143230626502
4,1,0,5,1,2,56,168,-0.0332562577131068,0.872467711745023,1.02774926166953
4,1,0,5,1,2,56,168,0.0756921242414214,0.825479460117671,0.991294074399312
4,1,0,5,1,2,56,168,0.0781282989680467,0.851278035327466,0.99463224647126
4,1,0,5,1,2,56,168,0.128008035954601,0.847941866692457,0.986113118349194
4,1,0,5,1,2,56,168,0.130009803732526,0.776025125242861,0.9749841791723
4,1,0,5,1,2,56,168,0.0500905292907857,0.812953169284073,0.988643282252301
4,1,0,5,1,2,56,168,0.209076429889616,0.774955385773623,0.936546287733878
4,1,0,5,1,2,56,168,-0.0152162951381093,0.825996153180963,1.01168863754777
4,1,0,5,1,2,56,168,0.172567392704213,0.744028339834035,0.972647851061343
4,1,0,5,1,2,56,168,0.0491658679217189,0.801855002102866,0.97646001577707
4,1,0,5,1,2,56,168,0.0679577989418127,0.858727674888625,1.02325852565421
4,1,0,5,1,2,56,168,0.112866725396997,0.764794967810607,0.963445320845306
4,1,0,5,1,2,56,168,0.0935415012470006,0.819889608571048,1.00176360629134
4,1,0,5,1,2,56,168,0.102745951253369,0.777357379277077,1.00939585276824
4,1,0,5,1,2,56,168,-0.0235467364488919,0.887160433453931,1.02403518378001
4,1,0,5,1,2,56,168,0.1815848992806,0.816331642982831,0.981311302236591
4,1,0,5,1,2,56,168,0.111117546306527,0.798919544896619,0.973664728088936
4,1,0,5,1,2,56,168,-0.163053678877921,0.922883610509965,1.06991036904264
4,1,0,5,1,2,56,168,0.00629586754700355,0.867929746166388,1.0219928890324
4,1,0,5,1,2,56,168,0.208068491411543,0.77450620425524,0.95607357418662
4,1,0,5,1,2,56,168,0.0866003084482303,0.816763891790224,0.997829955110917
4,1,0,5,1,2,56,168,0.171051550588851,0.805161960420351,0.964284904786281
4,1,0,5,1,2,56,168,0.101518220679675,0.827810197310981,1.00712137337604
4,1,0,5,1,2,56,168,0.0304248719293033,0.836277695256056,0.992558529684761
4,1,0,5,1,2,56,168,-0.0126449623808594,0.857476538560644,1.01260329036054
4,1,0,5,1,2,56,168,0.0126468411581975,0.818918548090797,0.985476637123598
4,1,0,5,1,2,56,168,0.0914471477503432,0.812747327975608,0.995799074050661
4,1,0,5,1,2,56,168,0.00583308887459463,0.831292620292016,0.981412607496727
4,1,0,5,1,2,56,168,-0.00147134673832803,0.848014636679844,1.015169483099
4,1,0,5,1,2,56,168,0.0610295163818788,0.816017117174793,0.990656809486591
4,1,0,5,1,2,56,168,0.0806460212056639,0.804786508475486,0.964747280142388
4,1,0,5,1,2,56,168,0.0865882295570962,0.835110790504294,0.976103176354874
4,1,0,5,1,2,56,168,0.0648227895137779,0.884787582952952,1.03900432107858
4,1,0,5,1,2,56,168,0.103666283686166,0.777319327993781,0.985679354528671
4,1,0,5,1,2,56,168,0.000601233869924877,0.8172371946819,0.983221485769002
4,1,0,5,1,2,56,168,-0.0404350284044826,0.843521025734348,0.992389853540486
4,1,0,5,1,2,59,168,0.0858620369998823,0.85968873688709,1.00160589548431
4,1,0,5,1,2,59,168,0.0943616642700442,0.798167727908898,0.959783183122641
4,1,0,5,1,2,59,168,-0.0223907315180383,0.85767397866545,0.990690072187614
4,1,0,5,1,2,59,168,-0.0254646777316926,0.843003469794715,1.01679239754266
4,1,0,5,1,2,59,168,0.101381206261664,0.821147004292628,0.969315010672879
4,1,0,5,1,2,59,168,0.0901163352341542,0.79915535128936,1.00021933596456
4,1,0,5,1,2,59,168,0.213429436400423,0.737046834561766,0.948330177910893
4,1,0,5,1,2,59,168,-0.00708828936541579,0.837221591241135,1.0000069815144
4,1,0,5,1,2,59,168,0.14054416174182,0.834646459385067,0.99536209600614
4,1,0,5,1,2,59,168,0.116409593060952,0.805601973838193,1.0148494564693
4,1,0,5,1,2,59,168,0.225879526465125,0.785459241045715,0.950649005099942
4,1,0,5,1,2,59,168,-0.0169162230828687,0.840271916201462,1.01258246019335
4,1,0,5,1,2,59,168,0.204537797033208,0.733854899475532,0.94895069577113
4,1,0,5,1,2,59,168,0.0260799801779785,0.86888585111543,1.00136908450983
4,1,0,5,1,2,59,168,0.0903027200138345,0.816290091267133,0.978465895083757
4,1,0,5,1,2,59,168,0.0835850036647862,0.840067016920571,0.972019865624576
4,1,0,5,1,2,59,168,0.0413034999196343,0.911249060583419,1.05812175845056
4,1,0,5,1,2,59,168,0.114843828733244,0.870227248870413,1.02464278943624
4,1,0,5,1,2,59,168,0.0253338179742545,0.880257728763776,1.02289197452657
4,1,0,5,1,2,59,168,-0.0439539972209804,0.837944495214426,1.02338375971872
4,1,0,5,1,2,59,168,0.169002808695877,0.77895773052553,0.952454838274061
4,1,0,5,1,2,59,168,0.0973570489888654,0.837992781883151,1.00209205062426
4,1,0,5,1,2,59,168,0.14415223506134,0.769674120679757,0.953211575147941
4,1,0,5,1,2,59,168,0.0869345467835892,0.835529963055215,0.992726925225299
4,1,0,5,1,2,59,168,-0.0863068116711718,0.904341910536239,1.05987772415274
4,1,0,5,1,2,59,168,0.110887906101402,0.799389840206161,0.966528387167241
4,1,0,5,1,2,59,168,-0.0855998928737772,0.880092614946557,1.06590508618608
4,1,0,5,1,2,59,168,0.00928236942850971,0.831073504236665,1.00460758792823
4,1,0,5,1,2,59,168,0.0114575399749632,0.858266290866483,1.02988586178945
4,1,0,5,1,2,59,168,0.16711500599333,0.751642115645523,0.954315884562434
4,1,0,5,1,2,59,168,0.134160719080179,0.792512966847183,0.97608592168772
4,1,0,5,1,2,59,168,0.195314304342227,0.771566661497204,0.950390399870969
4,1,0,5,1,2,59,168,0.0913851965904909,0.788849734262148,0.982988687696155
4,1,0,5,1,2,59,168,0.00522251362855546,0.892491165517742,1.02529748635667
4,1,0,5,1,2,59,168,0.18063309455958,0.802008737795942,0.95614433564135
4,1,0,5,1,2,59,168,0.125140180914724,0.795714124723503,0.976300296171042
4,1,0,5,1,2,59,168,0.0898005033004868,0.829665396663051,0.991493980909956
4,1,0,5,1,2,59,168,0.0791700336885508,0.817549728770116,0.971938712206022
4,1,0,5,1,2,59,168,0.0788740564661465,0.820723717944039,0.971318735621004
4,1,0,5,1,2,59,168,0.0950289231925353,0.822009948220514,0.966320327999055
4,1,0,5,1,2,59,168,0.0711602536571643,0.814201322826517,0.998722124032768
4,1,0,5,1,2,59,168,0.100272053909419,0.826736152182457,0.989031497903955
4,1,0,5,1,2,59,168,0.155919744702045,0.802168965576427,0.941882670562549
4,1,0,5,1,2,59,168,0.0134223218684733,0.836749361542506,0.982220170955536
4,1,0,5,1,2,59,168,0.189275151474109,0.824416944197596,1.01546535920464
4,1,0,5,1,2,59,168,0.0528775656755863,0.79743822761688,0.990281216235456
4,1,0,5,1,2,59,168,0.0508905336826615,0.801207954927217,1.01952048990811
4,1,0,5,1,2,59,168,0.0664707780204133,0.812720608806149,0.982033066158127
4,1,0,5,1,2,59,168,0.062925641114004,0.903590719778816,1.06442606272727
4,1,0,5,1,2,59,168,0.120190127221873,0.78688064151693,1.00481325804082
4,1,0,5,1,2,59,168,0.00276308780072818,0.877320584359619,1.0330739221934
4,1,0,5,1,2,59,168,0.125513086529291,0.803078301084794,0.9702525464458
4,1,0,5,1,2,59,168,0.0272918068133975,0.819958593659919,1.01680933478599
4,1,0,5,1,2,59,168,0.117818529429845,0.791462080197975,0.979942011320346
4,1,0,5,1,2,59,168,0.156289807366973,0.783047805669264,0.959466774389105
4,1,0,5,1,2,59,168,0.0202602216550904,0.833468242448741,1.00343300172933
4,1,0,5,1,2,59,168,0.0712071604373308,0.801088398709218,0.985513513824561
4,1,0,5,1,2,59,168,0.1581788435768,0.785749179915926,0.997492433239002
4,1,0,5,1,2,59,168,0.174688684627583,0.793752240129687,0.967232306160904
4,1,0,5,1,2,59,168,0.132150700269588,0.816661276288717,0.97558615365508
4,1,0,5,1,2,59,168,-0.00915023114504654,0.828594927528244,1.02444533211585
4,1,0,5,1,2,59,168,0.179548260591608,0.745554437048029,0.971807029604924
4,1,0,5,1,2,59,168,0.0900383706540515,0.833310048220865,1.00473577409641
4,1,0,5,1,2,59,168,0.0812590567860549,0.860693362126908,0.998582205808813
4,1,0,5,1,2,59,168,0.172628992942741,0.777648127006101,0.952942053106011
4,1,0,5,1,2,59,168,-0.0865976990554591,0.864659855836124,1.01416793261235
4,1,0,5,1,2,59,168,0.0928620881492556,0.817698281032945,0.976418117146476
4,1,0,5,1,2,59,168,0.0704958874218384,0.815196233575795,0.991688065452531
4,1,0,5,1,2,59,168,0.0750340562590773,0.829731361735744,0.971055253926896
4,1,0,5,1,2,59,168,0.10095393939836,0.830907040965282,0.975386121931407
4,1,0,5,1,2,59,168,0.043181304981927,0.810751893394371,0.969442009689119
4,1,0,5,1,2,59,168,0.162726674971573,0.769106627373797,0.961761832194269
4,1,0,5,1,2,59,168,0.235781813448573,0.752827452726203,0.944023310699177
4,1,0,5,1,2,59,168,0.0593756164114275,0.767148253463563,1.00784073879923
4,1,0,5,1,2,59,168,0.098138844860507,0.814857062221794,0.984715039825304
4,1,0,5,1,2,59,168,-0.065796970853987,0.86803565314898,1.00473917264543
4,1,0,5,1,2,59,168,0.104800455992494,0.811850336483699,0.963756986279773
4,1,0,5,1,2,59,168,-0.0723575464751145,0.863217665622591,1.03852118735365
4,1,0,5,1,2,59,168,-0.0138704682628798,0.842069253601742,0.999283456202092
4,1,0,5,1,2,59,168,-0.0118652804075802,0.843051747091928,0.993461162768809
4,1,0,5,1,2,59,168,0.0342970036483088,0.819745678481407,0.975569150534525
4,1,0,5,1,2,59,168,0.0262297171767554,0.797060075374186,1.00304941218329
4,1,0,5,1,2,59,168,0.0256625501365608,0.843584774449264,1.00390155668539
4,1,0,5,1,2,59,168,0.146380107258798,0.798396741301088,1.0073966800741
4,1,0,5,1,2,59,168,0.101655353022052,0.826424723243156,0.964761365790143
4,1,0,5,1,2,59,168,0.19110400225622,0.779653141448893,0.928108967407524
4,1,0,5,1,2,59,168,0.153247283102793,0.776991084395833,0.961471594836195
4,1,0,5,1,2,59,168,0.021205430748045,0.88356169517334,1.0343749528219
4,1,0,5,1,2,59,168,0.130456139314536,0.778492269879982,0.981580217692024
4,1,0,5,1,2,59,168,-0.000250886624729826,0.828718504128303,1.00527518617334
4,1,0,5,1,2,59,168,0.00419196901067369,0.851463444793532,0.988690198925154
4,1,0,5,1,2,59,168,0.091580954875461,0.794149145403234,0.982951399788452
4,1,0,5,1,2,59,168,9.73256616102306e-05,0.846486105164196,0.979588415926232
4,1,0,5,1,2,59,168,0.165319522462112,0.783314241533771,0.95065193720612
4,1,0,5,1,2,59,168,0.0641675668977864,0.841510359699616,1.02866304485645
4,1,0,5,1,2,59,168,0.00709727488586628,0.838750442906061,1.00376818214209
4,1,0,5,1,2,59,168,0.0785267287182163,0.817447849183653,1.00749636305731
4,1,0,5,1,2,59,168,0.0683214867044898,0.838005928045526,0.974867343878791
4,1,0,5,1,2,59,168,0.147940872065307,0.794895936907776,0.95448775765959
4,1,0,5,1,2,59,168,-0.0155991713561265,0.88066865791591,1.03718432191806
4,1,0,5,1,2,59,168,-0.115790215853103,0.875855918861097,1.03842474671302
4,1,0,5,1,2,59,168,0.0215803371680345,0.823377406636673,0.995750101284455
4,1,0,5,1,2,59,168,0.0617260177043237,0.788088743771067,0.995872987799321
4,1,0,5,1,2,59,168,0.193009126720165,0.774819502569287,0.943805468244883
4,1,0,5,1,2,59,168,0.0744250735582427,0.814846932767645,0.988037691623027
4,1,0,5,1,2,59,168,0.0875194794031709,0.872536368597094,1.01212514753759
4,1,0,5,1,2,59,168,-0.117300457583014,0.883552358153209,1.04907189979253
4,1,0,5,1,2,59,168,0.121937119048235,0.784929251942505,0.957582017989983
4,1,0,5,1,2,59,168,-0.102037066895384,0.853336158436105,1.03397198691771
4,1,0,5,1,2,59,168,0.093275946218908,0.788173660887339,0.989911939492045
4,1,0,5,1,2,59,168,0.175395282174534,0.807840796236718,0.987128226286344
4,1,0,5,1,2,59,168,0.00655155006581578,0.82941502040098,0.994958217833881
4,1,0,5,1,2,59,168,0.0679898080046253,0.840716144101226,1.01277934723259
4,1,0,5,1,2,59,168,0.124118675986059,0.815623072080597,1.01503283016559
4,1,0,5,1,2,59,168,0.185758601115093,0.744545804377544,0.950805780235583
4,1,0,5,1,2,59,168,0.0898014213287758,0.798901068266681,0.995962155358293
4,1,0,5,1,2,59,168,-0.00510613527996877,0.810898636740956,1.01393444415905
4,1,0,5,1,2,59,168,-0.0874180448238664,0.861450260981233,1.02038884496801
4,1,0,5,1,2,59,168,0.159009085991121,0.774301603454371,0.958856652173162
4,1,0,5,1,2,59,168,0.170947826315425,0.751608057386331,0.997899945514111
4,1,0,5,1,2,59,168,0.142822429246903,0.817673578371071,0.96067649283814
4,1,0,5,1,2,59,168,-0.0686384492535176,0.886314008914858,1.03796256243505
4,1,0,5,1,2,59,168,0.160119289965344,0.785108762635886,0.97264081238178
4,1,0,5,1,2,59,168,0.00494962769521079,0.844322385876235,0.975352370035253
4,1,0,5,1,2,59,168,0.0908468514911874,0.79976308073261,0.973485196035389
4,1,0,5,1,2,59,168,0.0721748257277256,0.798777051707574,0.995926720406612
4,1,0,5,1,2,59,168,0.00342833844539269,0.861443784109388,1.01708182507752
4,1,0,5,1,2,59,168,0.0114348557793638,0.846640725390376,1.01725188218288
4,1,0,5,1,2,59,168,0.0271331627611088,0.867981843473171,1.02478801591375
4,1,0,5,1,2,59,168,0.0807670332309244,0.835340109772161,0.995110263812016
4,1,0,5,1,2,59,168,0.188089200875725,0.764604476534156,0.938043735790983
4,1,0,5,1,2,59,168,0.0815791077013072,0.832678800044823,0.972009153556711
4,1,0,5,1,2,59,168,0.157462283833797,0.779419023055995,0.967171077268887
4,1,0,5,1,2,59,168,0.126157542178948,0.837012474083195,0.984403635715252
4,1,0,5,1,2,59,168,0.0935752106244951,0.842673351818093,1.01983244830341
4,1,0,5,1,2,59,168,0.0927811791285491,0.790828888634946,0.969225030267833
4,1,0,5,1,2,59,168,0.0546081734579693,0.825806646284574,0.993522881346422
4,1,0,5,1,2,59,168,0.147226149612067,0.772432511524983,0.947445922186022
4,1,0,5,1,2,59,168,0.0884507337213152,0.776192478855541,0.973557739486135
4,1,0,5,1,2,59,168,0.0693404263640341,0.855800388595343,1.00856337159275
4,1,0,5,1,2,59,168,0.049064543541751,0.867516837352193,1.00639037697411
4,1,0,5,1,2,59,168,0.0523916281069781,0.837308224730085,1.01350054313281
4,1,0,5,1,2,59,168,0.125939720905838,0.817449168810989,0.962762384500894
4,1,0,5,1,2,59,168,0.00107573883397308,0.870085447138731,1.06295764038657
4,1,0,5,1,2,59,168,0.167512877494719,0.81902869586151,0.959067627908876
4,1,0,5,1,2,59,168,-0.0805002577219693,0.911149887208987,1.02854819505523
4,1,0,5,1,2,59,168,0.198298631583286,0.766754473332325,0.957239162304183
4,1,0,5,1,2,59,168,0.130331291708886,0.76908327276445,0.972320678147296
4,1,0,5,1,2,59,168,0.0893434076408002,0.855394971762035,0.990317044357694
4,1,0,5,1,2,59,168,0.111609177576087,0.880900041876551,1.0197351582828
4,1,0,5,1,2,59,168,0.133209359830408,0.814550617793759,0.966870849914123
4,1,0,5,1,2,59,168,0.124847780855736,0.82806313019195,0.996564273838267
4,1,0,5,1,2,59,168,0.187359410792965,0.787087447674816,0.93241862912717
4,1,0,5,1,2,59,168,0.0308739317642849,0.865224021054243,1.02164970606919
4,1,0,5,1,2,59,168,0.118337168002906,0.779864155673072,0.971221611003036
4,1,0,5,1,2,59,168,0.0968402561054579,0.818569244224498,0.99391883438431
4,1,0,5,1,2,59,168,0.10030981397242,0.811184993831826,0.945283281136586
4,1,0,5,1,2,59,168,0.0816452492330481,0.784442636048077,0.984617078509515
4,1,0,5,1,2,59,168,0.173901808623005,0.748639691885986,0.9545971161648
4,1,0,5,1,2,59,168,0.116968411111545,0.775768192625565,0.992645718232612
4,1,0,5,1,2,59,168,0.0246395973868923,0.844937042117309,1.00545229195736
4,1,0,5,1,2,59,168,0.17614936060713,0.769525492683542,0.960851342511534
4,1,0,5,1,2,59,168,0.0937445186494148,0.771211335553587,0.996171008845606
4,1,0,5,1,2,59,168,0.0407762549078059,0.85442509509232,0.999323000316937
4,1,0,5,1,2,59,168,0.152160301630435,0.797182306966181,0.958839869872652
4,1,0,5,1,2,59,168,0.19750702259848,0.781849489810708,1.03151955343048
4,1,0,5,1,2,59,168,0.133361989952695,0.837656864966592,0.994533750911919
4,1,0,5,1,2,59,168,0.0298655427450088,0.874508990889796,1.00316639318824
4,1,0,5,1,2,59,168,0.134550999903648,0.791230299593831,0.955487766343235
4,1,0,5,1,2,59,168,0.0652711230891771,0.866572040422796,1.01608171108726
4,1,0,5,1,2,59,168,0.0832786564921034,0.832770389758925,1.00276911642403
4,1,0,5,1,2,59,168,0.0270894624671258,0.816964959826568,1.00140721257258
4,1,0,5,1,2,59,168,0.087879249927798,0.821705600522065,0.967330326399473
4,1,0,5,1,2,59,168,-0.0615675472555621,0.881215398339935,1.0184304638404
4,1,0,5,1,2,59,168,0.132756884940521,0.847124673766532,0.990787948657867
4,1,0,5,1,2,59,168,0.0163658929820086,0.858178741957962,1.01362374463663
4,1,0,5,1,2,59,168,0.0843744456353891,0.827932389728097,1.00599735013418
4,1,0,5,1,2,59,168,0.130530588095347,0.807132118175042,0.9680340801267
4,1,0,5,1,2,59,168,0.194145105865926,0.807434564157302,0.977680685961307
4,1,0,5,1,2,59,168,0.0827039213693734,0.835955086827108,0.977730147422954
4,1,0,5,1,2,59,168,0.106096639354617,0.8224044582817,0.988270532670243
4,1,0,5,1,2,59,168,0.0844486771214847,0.77812298465369,0.986663552228477
4,1,0,5,1,2,59,168,-0.00725278006273222,0.855252823857996,1.02446838092587
4,1,0,5,1,2,59,168,0.0896251252249771,0.807897247445606,1.01156843421047
4,1,0,5,1,2,59,168,0.0584421564069414,0.81617311234411,1.03143374606859
4,1,0,5,1,2,59,168,0.0317851675713544,0.85750595535242,0.991797558325951
4,1,0,5,1,2,59,168,0.0859021169816714,0.839365231629375,0.988909183446262
4,1,0,5,1,2,59,168,-0.0823549529030747,0.92841427132288,1.05414360395189
4,1,0,5,1,2,59,168,0.123086779504965,0.805453846422534,0.969255739706214
4,1,0,5,1,2,59,168,0.0571217113051189,0.849147647597642,0.987411244776478
4,1,0,5,1,2,59,168,0.154067623658681,0.767748063802661,0.966761899929045
4,1,0,5,1,2,59,168,-0.0831690703205712,0.851335438315601,1.01799957436872
4,1,0,5,1,2,59,168,-0.0359961735526743,0.883301042093449,1.03350634726064
4,1,0,5,1,2,59,168,0.0900657201802841,0.814545539020168,0.97333581079567
4,1,0,5,1,2,59,168,0.0178243531958567,0.806766671386782,1.0088199662325
4,1,0,5,1,2,59,168,0.19097100430452,0.760525336971981,0.938477747783523
4,1,0,5,1,2,59,168,-0.00334620273622712,0.837192518655745,1.00098065465342
4,1,0,5,1,2,59,168,0.0657075317159768,0.843742996889093,1.00321315408428
4,1,0,5,1,2,59,168,0.0762258508654149,0.798814220317548,0.97929228661572
4,1,0,5,1,2,59,168,0.0864615565005371,0.814886538379118,0.984346962091403
4,1,0,5,1,2,59,168,0.169328741820955,0.785165260079291,0.945456991980541
4,1,0,5,1,2,59,168,0.0732974404795953,0.846373121185122,1.00956068530372
4,1,0,5,1,2,59,168,0.0272570023217129,0.862715920437,1.00849557547106
