"E","tau","tp","nn","lib_column","target_column","lib_size","num_pred","rho","mae","rmse"
4,1,0,5,1,2,77,168,0.264521879426247,0.745393413924861,0.916765915979798
4,1,0,5,1,2,77,168,0.321281046071105,0.720387502711902,0.894840149464496
4,1,0,5,1,2,77,168,0.356252835817615,0.738080974798387,0.897393019298573
4,1,0,5,1,2,77,168,0.368660389694922,0.706052362739031,0.864999502849049
4,1,0,5,1,2,77,168,0.36971694359106,0.718954802410579,0.880691621278035
4,1,0,5,1,2,77,168,0.34117292442787,0.714619945159515,0.890641102847682
4,1,0,5,1,2,77,168,0.346466710333492,0.704616927242243,0.860923896371369
4,1,0,5,1,2,77,168,0.321562964806453,0.72918904551967,0.882260152587371
4,1,0,5,1,2,77,168,0.377219536243014,0.697136853418452,0.865765686925054
4,1,0,5,1,2,77,168,0.30083274149747,0.717538077862238,0.875583531280873
4,1,0,5,1,2,77,168,0.317605655344763,0.724619744200569,0.892412690795815
4,1,0,5,1,2,77,168,0.317830419684848,0.718763896062586,0.881615244334199
4,1,0,5,1,2,77,168,0.288795142943531,0.736675806469975,0.892831253500198
4,1,0,5,1,2,77,168,0.37038852912715,0.697670979018181,0.865757600661011
4,1,0,5,1,2,77,168,0.342425360088706,0.710677727105884,0.863038217215107
4,1,0,5,1,2,77,168,0.29038485886782,0.752340359121896,0.910460711258464
4,1,0,5,1,2,77,168,0.273449589987956,0.73767566436256,0.896227985851141
4,1,0,5,1,2,77,168,0.373575163367468,0.699813330160565,0.852078786691699
4,1,0,5,1,2,77,168,0.285831669379756,0.733741649042617,0.892861354705378
4,1,0,5,1,2,77,168,0.370882659326858,0.714646847553135,0.882221484213917
4,1,0,5,1,2,77,168,0.35156062765572,0.697974682691035,0.852892518405846
4,1,0,5,1,2,77,168,0.397039482251115,0.696436658322008,0.846737122775787
4,1,0,5,1,2,77,168,0.306669335426515,0.740636697930833,0.908494417581657
4,1,0,5,1,2,77,168,0.343844993279011,0.711130398227186,0.874686056356046
4,1,0,5,1,2,77,168,0.319661203755856,0.737242191086544,0.888359901397354
4,1,0,5,1,2,77,168,0.365223444998322,0.731073180810663,0.875730239620773
4,1,0,5,1,2,77,168,0.340186779663898,0.735191986013452,0.893942116120103
4,1,0,5,1,2,77,168,0.290188826062526,0.751231521305523,0.906588537310451
4,1,0,5,1,2,77,168,0.315870254777831,0.717669375852078,0.883886724076249
4,1,0,5,1,2,77,168,0.399182083821555,0.674745506565967,0.867385866367315
4,1,0,5,1,2,77,168,0.328980611855421,0.734591751514146,0.894185923442969
4,1,0,5,1,2,77,168,0.331803258979162,0.723674490390197,0.87628203379598
4,1,0,5,1,2,77,168,0.412295319092754,0.694524477395137,0.858662703348563
4,1,0,5,1,2,77,168,0.360078465297578,0.704327163251036,0.858337905334708
4,1,0,5,1,2,77,168,0.322157911012041,0.715771569083956,0.871897954511292
4,1,0,5,1,2,77,168,0.300977099138581,0.728334097307464,0.917452177341085
4,1,0,5,1,2,77,168,0.229974741195015,0.75080401418725,0.900098479616517
4,1,0,5,1,2,77,168,0.290072752046532,0.734893694625252,0.884200756724574
4,1,0,5,1,2,77,168,0.288650796551527,0.721263548504234,0.89884618355232
4,1,0,5,1,2,77,168,0.3506343000827,0.694837304773128,0.86626786856167
4,1,0,5,1,2,77,168,0.320032733065591,0.718488911422594,0.889914497900259
4,1,0,5,1,2,77,168,0.30849080315936,0.733983297390608,0.902826691546607
4,1,0,5,1,2,77,168,0.323904852873029,0.727037970671123,0.872215952262837
4,1,0,5,1,2,77,168,0.301218504483203,0.746355318889226,0.897935273505645
4,1,0,5,1,2,77,168,0.30005737538093,0.733166999555955,0.899930744851966
4,1,0,5,1,2,77,168,0.219589196596132,0.76164615006591,0.931429933619092
4,1,0,5,1,2,77,168,0.302677684942544,0.735362873519261,0.884756164810133
4,1,0,5,1,2,77,168,0.396302787824553,0.699157909534534,0.856122593299102
4,1,0,5,1,2,77,168,0.355242107726325,0.70866027303566,0.867580315109208
4,1,0,5,1,2,77,168,0.15962312237011,0.774653764367576,0.940759488497842
4,1,0,5,1,2,77,168,0.302223876488803,0.73289915048582,0.878839630365782
4,1,0,5,1,2,77,168,0.245033255641955,0.751791480388019,0.90779653960269
4,1,0,5,1,2,77,168,0.387010052128059,0.70824243763647,0.855020504449395
4,1,0,5,1,2,77,168,0.310969969170603,0.743383983902573,0.911271178430138
4,1,0,5,1,2,77,168,0.212173079047169,0.734559444278481,0.909338639940526
4,1,0,5,1,2,77,168,0.361138696146917,0.717629047103935,0.871951094106524
4,1,0,5,1,2,77,168,0.327181604695478,0.733979679113766,0.881729571835872
4,1,0,5,1,2,77,168,0.324299855247347,0.731439395712278,0.87677898643273
4,1,0,5,1,2,77,168,0.334730873482285,0.731708604334102,0.899026622007096
4,1,0,5,1,2,77,168,0.321374940203807,0.727720481900707,0.869398788769324
4,1,0,5,1,2,77,168,0.300295387496903,0.745932785415778,0.919485911717679
4,1,0,5,1,2,77,168,0.285219151124788,0.75073256243512,0.898555764784948
4,1,0,5,1,2,77,168,0.335518899026029,0.736375824498119,0.864228371758074
4,1,0,5,1,2,77,168,0.288516258429296,0.722245117904164,0.876415492008993
4,1,0,5,1,2,77,168,0.366829482521922,0.694274862812168,0.85796555497788
4,1,0,5,1,2,77,168,0.333849512231205,0.727802422195512,0.881054918359374
4,1,0,5,1,2,77,168,0.316143721735514,0.725453113538201,0.866959161350614
4,1,0,5,1,2,77,168,0.228948379302943,0.736828974633215,0.90191333087329
4,1,0,5,1,2,77,168,0.336746415024809,0.714268656053666,0.881953252336895
4,1,0,5,1,2,77,168,0.358327860104509,0.704413575747646,0.86714455774004
4,1,0,5,1,2,77,168,0.261090887184586,0.740656403025052,0.912069163116592
4,1,0,5,1,2,77,168,0.337203804104567,0.736001651217138,0.896227401355407
4,1,0,5,1,2,77,168,0.289018226186412,0.720246834609067,0.899349552143496
4,1,0,5,1,2,77,168,0.315385846765568,0.718065735674112,0.880400806748055
4,1,0,5,1,2,77,168,0.358823704218547,0.717051599879997,0.881100483578825
4,1,0,5,1,2,77,168,0.278766398458408,0.739096619425815,0.918209390625076
4,1,0,5,1,2,77,168,0.353609406775494,0.715857613092542,0.872275362363016
4,1,0,5,1,2,77,168,0.408586099130843,0.704462637667623,0.863160538373216
4,1,0,5,1,2,77,168,0.323132992498875,0.729556759998488,0.885137077443388
4,1,0,5,1,2,77,168,0.210428575250158,0.750626414513234,0.923588034109152
4,1,0,5,1,2,77,168,0.283694790518066,0.73552889459635,0.894795547997737
4,1,0,5,1,2,77,168,0.308180975631607,0.738530562672295,0.88509775093721
4,1,0,5,1,2,77,168,0.297161590051807,0.740624621190403,0.900050455785532
4,1,0,5,1,2,77,168,0.309072832881839,0.736531721155727,0.882143926244128
4,1,0,5,1,2,77,168,0.353261380795539,0.71602574248109,0.888032265539288
4,1,0,5,1,2,77,168,0.181036015985941,0.755521758843659,0.932875363994147
4,1,0,5,1,2,77,168,0.285525112302169,0.730263843975719,0.895742034894483
4,1,0,5,1,2,77,168,0.386442528638755,0.699092721639047,0.85220290781764
4,1,0,5,1,2,77,168,0.27496263668703,0.736963792410364,0.890129775125001
4,1,0,5,1,2,77,168,0.258910004068332,0.735711180526431,0.89098082224665
4,1,0,5,1,2,77,168,0.263608781771118,0.73508869404045,0.899083374411858
4,1,0,5,1,2,77,168,0.277750179053681,0.741845519288602,0.895651814947819
4,1,0,5,1,2,77,168,0.32274442262222,0.733141936309665,0.89892255990189
4,1,0,5,1,2,77,168,0.267146373043561,0.736267560370462,0.896997897283639
4,1,0,5,1,2,77,168,0.274250317223754,0.74312865320445,0.906469257194855
4,1,0,5,1,2,77,168,0.327138942086727,0.734614240129144,0.895438645195895
4,1,0,5,1,2,77,168,0.316311351241395,0.747094255089908,0.917447851296196
4,1,0,5,1,2,77,168,0.353268341700979,0.712869887837991,0.880012686550159
4,1,0,5,1,2,77,168,0.31963037290581,0.728692061113641,0.889187961979904
4,1,0,5,1,2,77,168,0.306561118294201,0.725497587521062,0.897115851895094
4,1,0,5,1,2,77,168,0.349201419061509,0.712530821729097,0.872851298354369
4,1,0,5,1,2,77,168,0.299844788167656,0.731841968693309,0.892628935061009
4,1,0,5,1,2,77,168,0.271652866650656,0.739389970855958,0.895405329070161
4,1,0,5,1,2,77,168,0.392984238790393,0.70070067267599,0.858199752187725
4,1,0,5,1,2,77,168,0.295640153251357,0.719651406588176,0.880962933234171
4,1,0,5,1,2,77,168,0.261996244016185,0.750514441069236,0.896610073983107
4,1,0,5,1,2,77,168,0.348309699437183,0.727484506204062,0.877154731019886
4,1,0,5,1,2,77,168,0.333790410524177,0.720655904079189,0.879809184460449
4,1,0,5,1,2,77,168,0.324044369770772,0.724514384848153,0.882678280769249
4,1,0,5,1,2,77,168,0.320292588711021,0.727877536770677,0.872458688395574
4,1,0,5,1,2,77,168,0.139381070450788,0.781757169998615,0.960174728130003
4,1,0,5,1,2,77,168,0.394328905562747,0.6989960337362,0.85101826684718
4,1,0,5,1,2,77,168,0.279380060882142,0.727076675738829,0.908404142550466
4,1,0,5,1,2,77,168,0.344327461112863,0.720467029056301,0.896775434363383
4,1,0,5,1,2,77,168,0.282064869925919,0.740971499007293,0.897720827448836
4,1,0,5,1,2,77,168,0.2959716828577,0.735565728370626,0.902461676217571
4,1,0,5,1,2,77,168,0.304890329685304,0.730092624294491,0.905858808707352
4,1,0,5,1,2,77,168,0.283852400926842,0.74863695067425,0.902760921426641
4,1,0,5,1,2,77,168,0.284816628988139,0.746797161215673,0.901618199677881
4,1,0,5,1,2,77,168,0.354814428418786,0.713923541248998,0.862472325863899
4,1,0,5,1,2,77,168,0.309275719102858,0.730007200868205,0.899821238592832
4,1,0,5,1,2,77,168,0.391098414616308,0.686019161075904,0.841462249139185
4,1,0,5,1,2,77,168,0.356018672175753,0.715077847762336,0.860548102425092
4,1,0,5,1,2,77,168,0.385741992307828,0.701645436316485,0.855819415889611
4,1,0,5,1,2,77,168,0.366651811311148,0.710418872734009,0.874104514495447
4,1,0,5,1,2,77,168,0.31099439028591,0.740102115477663,0.878129224476534
4,1,0,5,1,2,77,168,0.314614303411467,0.737065474640923,0.901517751694296
4,1,0,5,1,2,77,168,0.357649201098695,0.705339660294369,0.880170088610529
4,1,0,5,1,2,77,168,0.328971819809314,0.72721445659913,0.881577007441038
4,1,0,5,1,2,77,168,0.236395942788408,0.751554055234517,0.915199132860861
4,1,0,5,1,2,77,168,0.333417933499011,0.722735544486898,0.879456221859103
4,1,0,5,1,2,77,168,0.290925421077543,0.740832469821148,0.891868770969685
4,1,0,5,1,2,77,168,0.311247434584564,0.729000758010771,0.89275063779598
4,1,0,5,1,2,77,168,0.402315289232698,0.684597158204613,0.841662738487726
4,1,0,5,1,2,77,168,0.323568247720173,0.730713971268575,0.871474121169807
4,1,0,5,1,2,77,168,0.383792114595349,0.718352984356757,0.870496825406371
4,1,0,5,1,2,77,168,0.314577685137177,0.716404441511069,0.88970576639552
4,1,0,5,1,2,77,168,0.279134921365962,0.748243725470784,0.898576230653774
4,1,0,5,1,2,77,168,0.340462013924776,0.712289601204768,0.864586292256436
4,1,0,5,1,2,77,168,0.369611129652964,0.726344671985108,0.896559587762546
4,1,0,5,1,2,77,168,0.311817729210757,0.730621645208192,0.89775193045459
4,1,0,5,1,2,77,168,0.258891156298159,0.74254280773762,0.906158336189727
4,1,0,5,1,2,77,168,0.162193839869869,0.771142027152588,0.927091116978748
4,1,0,5,1,2,77,168,0.20977855954415,0.755332353758119,0.917211661785251
4,1,0,5,1,2,77,168,0.246270355713067,0.742560802952171,0.907858615740378
4,1,0,5,1,2,77,168,0.375102319285209,0.710942366693105,0.867427223139544
4,1,0,5,1,2,77,168,0.361614227134682,0.701581874632172,0.867963196153764
4,1,0,5,1,2,77,168,0.311337440830198,0.733741363573457,0.908103447148956
4,1,0,5,1,2,77,168,0.292099377873409,0.744174842705687,0.903460881587376
4,1,0,5,1,2,77,168,0.352503288467539,0.738475810573586,0.882667294170363
4,1,0,5,1,2,77,168,0.272967578631408,0.738841713010746,0.901421263820635
4,1,0,5,1,2,77,168,0.359967276567326,0.718705799423713,0.870666109438933
4,1,0,5,1,2,77,168,0.282060764065962,0.721817514557838,0.887862974896595
4,1,0,5,1,2,77,168,0.337286633235606,0.715997061988131,0.884402878710485
4,1,0,5,1,2,77,168,0.276060551237191,0.750311287345168,0.906004267307715
4,1,0,5,1,2,77,168,0.353004158650894,0.699713746071388,0.880627751452368
4,1,0,5,1,2,77,168,0.353761671869194,0.709024975776873,0.877160817023575
4,1,0,5,1,2,77,168,0.313180965652615,0.720591469454941,0.881555818065591
4,1,0,5,1,2,77,168,0.394643032554563,0.701746820338845,0.855246770130242
4,1,0,5,1,2,77,168,0.36682203551631,0.691711182033208,0.864478700322479
4,1,0,5,1,2,77,168,0.316635243776357,0.729161501601255,0.887282710888513
4,1,0,5,1,2,77,168,0.365021092211174,0.72401282029796,0.899252229730202
4,1,0,5,1,2,77,168,0.338724044714088,0.718054260318962,0.859843546371298
4,1,0,5,1,2,77,168,0.327204053023949,0.712996144091034,0.87507956489584
4,1,0,5,1,2,77,168,0.320363652774758,0.743187080317644,0.902744326159005
4,1,0,5,1,2,77,168,0.362539283331051,0.704829740243709,0.865402590688098
4,1,0,5,1,2,77,168,0.280222975486104,0.734739746188196,0.897943601393894
4,1,0,5,1,2,77,168,0.331083888297399,0.728583606002117,0.890201864820829
4,1,0,5,1,2,77,168,0.331319071157657,0.720395341794502,0.87598328842087
4,1,0,5,1,2,77,168,0.232103725581696,0.735922891534787,0.913785740245863
4,1,0,5,1,2,77,168,0.349770716244436,0.722720711484985,0.890820382983911
4,1,0,5,1,2,77,168,0.305852974110007,0.739285230206793,0.91215434482192
4,1,0,5,1,2,77,168,0.312651155988802,0.722548238463472,0.879856029388288
4,1,0,5,1,2,77,168,0.327044673704434,0.737581095091088,0.892602517387752
4,1,0,5,1,2,77,168,0.329689708579062,0.727956644011096,0.888038811800915
4,1,0,5,1,2,77,168,0.3549547690629,0.732776656485857,0.88624332631297
4,1,0,5,1,2,77,168,0.319822558114869,0.718559501867547,0.882660981799816
4,1,0,5,1,2,77,168,0.370994792389891,0.703909240261367,0.858029183383887
4,1,0,5,1,2,77,168,0.341948170948286,0.706251013357192,0.869254033882569
4,1,0,5,1,2,77,168,0.351652161079907,0.719924686383089,0.866737504923028
4,1,0,5,1,2,77,168,0.338300484957237,0.706724995239139,0.871062869183413
4,1,0,5,1,2,77,168,0.337063760873617,0.712225579882634,0.890575457286443
4,1,0,5,1,2,77,168,0.369341519299476,0.712444703807069,0.868279018187135
4,1,0,5,1,2,77,168,0.331340177009841,0.727918704206816,0.907270750563419
4,1,0,5,1,2,77,168,0.323787493592343,0.736152976101029,0.913388331643279
4,1,0,5,1,2,77,168,0.211570439016804,0.754755784228864,0.918749136537166
4,1,0,5,1,2,77,168,0.288367227111585,0.738442099244142,0.911771832933468
4,1,0,5,1,2,77,168,0.276593866196364,0.745577030652024,0.911290293622084
4,1,0,5,1,2,77,168,0.269264285913135,0.749697958051775,0.903453152214482
4,1,0,5,1,2,77,168,0.35377205746155,0.70850994510213,0.879289317784653
4,1,0,5,1,2,77,168,0.307173858363435,0.733629032566176,0.885230038373084
4,1,0,5,1,2,77,168,0.31906375976737,0.729728523701607,0.899382770070381
4,1,0,5,1,2,77,168,0.314404256135037,0.730500227064696,0.905444559181047
4,1,0,5,1,2,77,168,0.318299325471706,0.712580586806295,0.879818385505272
4,1,0,5,1,2,77,168,0.285138895866092,0.734582127244459,0.899850325729801
4,1,0,5,1,2,77,168,0.310544486760862,0.723401510533911,0.883377053828736
4,1,0,5,1,2,77,168,0.350829183981732,0.723742332030321,0.878606681507155
4,1,0,5,1,2,77,168,0.314172271131277,0.715363554993856,0.878213714429126
4,1,0,5,1,2,77,168,0.330512018778774,0.721446543038437,0.866476535967746
4,1,0,5,1,2,77,168,0.227942741391215,0.756476536068738,0.91329003648479
4,1,0,5,1,2,77,168,0.333816982846088,0.721669620676462,0.875708023398979
4,1,0,5,1,2,77,168,0.286571615184079,0.735359037372243,0.909904662692589
4,1,0,5,1,2,77,168,0.351208811628477,0.711855444758748,0.86583646437469
4,1,0,5,1,2,77,168,0.318439309071167,0.73383632233905,0.887631433339752
4,1,0,5,1,2,77,168,0.295158569029331,0.738237888004455,0.885737355162524
4,1,0,5,1,2,77,168,0.362051241681214,0.718520343371485,0.916404914648031
4,1,0,5,1,2,77,168,0.230803309869985,0.739486011742787,0.897763810414579
4,1,0,5,1,2,77,168,0.36252108597429,0.707284006278226,0.870123918170718
4,1,0,5,1,2,77,168,0.310082367077599,0.735842639152561,0.897643558548498
4,1,0,5,1,2,77,168,0.311508683752088,0.734649014545011,0.896938578791215
4,1,0,5,1,2,77,168,0.306919184775059,0.7373755370926,0.884289295265017
4,1,0,5,1,2,77,168,0.31604670363768,0.741012869154632,0.892069685219352
4,1,0,5,1,2,77,168,0.435456503508328,0.684639972595674,0.85036817348142
4,1,0,5,1,2,77,168,0.286423017198169,0.730735333110091,0.895130260961034
4,1,0,5,1,2,77,168,0.28030926639844,0.732339430316542,0.899658557181657
4,1,0,5,1,2,77,168,0.323924253873763,0.724995207637909,0.890091190371345
4,1,0,5,1,2,77,168,0.293925970999131,0.728226798268335,0.89331047511819
4,1,0,5,1,2,77,168,0.335710153851299,0.707873249145193,0.873361813517154
4,1,0,5,1,2,77,168,0.346832705348036,0.720626386241123,0.868147654925202
4,1,0,5,1,2,77,168,0.299907726109722,0.731526670254914,0.889120726232407
4,1,0,5,1,2,77,168,0.291981802228187,0.738423647124424,0.906318427290365
4,1,0,5,1,2,77,168,0.395073945382856,0.699161002248825,0.855539843354654
4,1,0,5,1,2,77,168,0.348918375325699,0.725999659573794,0.882151259287553
4,1,0,5,1,2,77,168,0.3745699881701,0.694495805213706,0.851851385335612
4,1,0,5,1,2,77,168,0.257984093868696,0.737941221946027,0.904603446776767
4,1,0,5,1,2,77,168,0.327419611523642,0.722432828918885,0.883948564137264
4,1,0,5,1,2,77,168,0.370993352386102,0.694992667446633,0.853232377756253
4,1,0,5,1,2,77,168,0.344994977926134,0.719023748592269,0.873190414172359
4,1,0,5,1,2,77,168,0.307516300974148,0.721688707643717,0.887700625914324
4,1,0,5,1,2,77,168,0.346001274335059,0.723020977515183,0.884994579467124
4,1,0,5,1,2,77,168,0.382455080920078,0.720666833522471,0.869738427398162
4,1,0,5,1,2,77,168,0.261926956538133,0.741168513532194,0.899305072982145
4,1,0,5,1,2,77,168,0.250974089052206,0.735759436943765,0.889344483741369
4,1,0,5,1,2,77,168,0.394342680420478,0.695004207993949,0.852675191417157
4,1,0,5,1,2,77,168,0.345555672208624,0.711902953856216,0.873727259312874
4,1,0,5,1,2,77,168,0.318442668715338,0.730601932294054,0.901597347584753
4,1,0,5,1,2,77,168,0.348866870647647,0.73027280914349,0.871367164346036
4,1,0,5,1,2,77,168,0.29548070872748,0.719526050393468,0.879791563057565
4,1,0,5,1,2,77,168,0.295391359232721,0.738037153311659,0.897099750706503
4,1,0,5,1,2,77,168,0.359834803007896,0.714043346173864,0.864657895903581
4,1,0,5,1,2,77,168,0.328804252738941,0.717366650214284,0.886158734705559
4,1,0,5,1,2,77,168,0.3437512912968,0.711407293373936,0.876817902862929
4,1,0,5,1,2,77,168,0.321888452162434,0.735866169889103,0.887365056461797
4,1,0,5,1,2,77,168,0.249735937047424,0.749759892281163,0.89336219446973
4,1,0,5,1,2,77,168,0.288698577003208,0.726603255237205,0.905862924901755
4,1,0,5,1,2,77,168,0.297151680208611,0.742465570650297,0.895548801202827
4,1,0,5,1,2,77,168,0.302712911127526,0.740086665258776,0.884490712946376
4,1,0,5,1,2,77,168,0.330261209412527,0.719302247480714,0.879573394144226
4,1,0,5,1,2,77,168,0.325780048358927,0.714981151380844,0.893963222047142
4,1,0,5,1,2,77,168,0.302394371986269,0.728698379133062,0.889960810724735
4,1,0,5,1,2,77,168,0.379341755436551,0.710975544074968,0.862808413448433
4,1,0,5,1,2,77,168,0.229860539510647,0.769354426057794,0.911881251871429
4,1,0,5,1,2,77,168,0.330327530201224,0.717423486035997,0.876435176247034
4,1,0,5,1,2,77,168,0.357690216008725,0.739731535118521,0.88043015191377
4,1,0,5,1,2,77,168,0.364116734940955,0.705829024936363,0.868239279252224
4,1,0,5,1,2,77,168,0.207568870440208,0.746526847597608,0.938616970207788
4,1,0,5,1,2,77,168,0.337196530944465,0.725240597567625,0.895190759153782
4,1,0,5,1,2,77,168,0.353261666232597,0.73018123378035,0.884066393739001
4,1,0,5,1,2,77,168,0.32034010519136,0.715694568967661,0.882380542917354
4,1,0,5,1,2,77,168,0.328497660438032,0.716921976679303,0.882026203885442
4,1,0,5,1,2,77,168,0.370852433985136,0.723089334865619,0.875340756529101
4,1,0,5,1,2,77,168,0.308008603087164,0.720439064249232,0.882714198195832
4,1,0,5,1,2,77,168,0.332852119846049,0.718269959608559,0.878099729171398
4,1,0,5,1,2,77,168,0.379570543690773,0.687663922630602,0.853999051610569
4,1,0,5,1,2,77,168,0.367917976432883,0.690191953718331,0.843774259923501
4,1,0,5,1,2,77,168,0.296196546415522,0.746351295464533,0.928545869825734
4,1,0,5,1,2,77,168,0.28420012953239,0.74947712880386,0.902198467130195
4,1,0,5,1,2,77,168,0.276103915878065,0.737789237859431,0.908622594787318
4,1,0,5,1,2,77,168,0.287907164202571,0.733668115565292,0.8852366864981
4,1,0,5,1,2,77,168,0.398947562930485,0.691050550960434,0.844476304748625
4,1,0,5,1,2,77,168,0.269463488169665,0.734007338484374,0.903815434935288
4,1,0,5,1,2,77,168,0.309134437977296,0.711920442974618,0.886329646655281
4,1,0,5,1,2,77,168,0.361880288601323,0.730744836066584,0.914184035108151
4,1,0,5,1,2,77,168,0.280215641590402,0.736365665391597,0.902672669529302
4,1,0,5,1,2,77,168,0.357712281618421,0.74896908298479,0.934755277778953
4,1,0,5,1,2,77,168,0.344883277308184,0.726263419020468,0.889021854842378
4,1,0,5,1,2,77,168,0.312958435733319,0.712708333379549,0.866878141582584
4,1,0,5,1,2,77,168,0.370566295019149,0.704332738262286,0.859834567197788
4,1,0,5,1,2,77,168,0.353915021731251,0.738444503768572,0.880940307992376
4,1,0,5,1,2,77,168,0.30208174465163,0.718488298231708,0.877891353168043
4,1,0,5,1,2,77,168,0.2744912988616,0.723989340634531,0.886022062920757
4,1,0,5,1,2,77,168,0.272307716737572,0.753259993510516,0.924297026972796
4,1,0,5,1,2,77,168,0.385893329193211,0.7143400591153,0.86468308981653
4,1,0,5,1,2,77,168,0.294933064295524,0.751177207254224,0.890918841021973
4,1,0,5,1,2,77,168,0.224450716034153,0.74240406742445,0.909082704134861
4,1,0,5,1,2,77,168,0.303888835006721,0.739860718211646,0.903607146742382
4,1,0,5,1,2,77,168,0.310457429841691,0.736189783918571,0.886320887642255
4,1,0,5,1,2,77,168,0.355865305568508,0.713044765857519,0.882692656874423
4,1,0,5,1,2,77,168,0.370050557548632,0.7107966515383,0.858540423403775
4,1,0,5,1,2,77,168,0.31425293387809,0.723217079690674,0.878262803422446
4,1,0,5,1,2,77,168,0.291222657518098,0.724895076577295,0.90156611428247
4,1,0,5,1,2,77,168,0.289530468496595,0.734034967167928,0.914873750936718
4,1,0,5,1,2,77,168,0.361907664187896,0.70932537862946,0.855791279277751
4,1,0,5,1,2,77,168,0.282194167829881,0.745647203252935,0.911901009676438
4,1,0,5,1,2,77,168,0.37009767735055,0.70302274104408,0.863770117119839
4,1,0,5,1,2,77,168,0.385583420383592,0.680490067689948,0.855333818154145
4,1,0,5,1,2,77,168,0.303446514337053,0.746084811507125,0.886752640148929
4,1,0,5,1,2,77,168,0.364117183018484,0.703723824536761,0.871877832126305
4,1,0,5,1,2,77,168,0.381631063319053,0.710645719576648,0.8645167904657
4,1,0,5,1,2,77,168,0.320733056542242,0.722648140389922,0.888929754918729
4,1,0,5,1,2,77,168,0.246373185733943,0.753885946524412,0.925621203886536
4,1,0,5,1,2,77,168,0.397378945039796,0.698260913181945,0.842386043929815
4,1,0,5,1,2,77,168,0.358422168522609,0.709032526589359,0.867250228013923
4,1,0,5,1,2,77,168,0.382372186387863,0.716914375345956,0.862405343384918
4,1,0,5,1,2,77,168,0.317669981721782,0.724455921188911,0.891300530880399
4,1,0,5,1,2,77,168,0.303504103228494,0.73250763404632,0.896101757535406
4,1,0,5,1,2,77,168,0.192600650901267,0.76809922658484,0.934912933675095
4,1,0,5,1,2,77,168,0.297820282452349,0.742048216274867,0.886114549239852
4,1,0,5,1,2,77,168,0.38302127198557,0.699513853706191,0.851112421055776
4,1,0,5,1,2,77,168,0.287703308204014,0.725852616586615,0.892342242371737
4,1,0,5,1,2,77,168,0.342208395027909,0.727582660222895,0.872648862424923
4,1,0,5,1,2,77,168,0.385786725206046,0.682092315277182,0.84693529244001
4,1,0,5,1,2,77,168,0.27559153462166,0.726926720756158,0.896940441654205
4,1,0,5,1,2,77,168,0.274361098598737,0.748564211791358,0.902723004008486
4,1,0,5,1,2,77,168,0.302098842508536,0.745565378143172,0.90082318647706
4,1,0,5,1,2,77,168,0.378624862355107,0.731418341048631,0.890672862771651
4,1,0,5,1,2,77,168,0.309276031984664,0.729216850957779,0.87845253284599
4,1,0,5,1,2,77,168,0.301907686028357,0.730515175554758,0.884944099380928
4,1,0,5,1,2,77,168,0.246225852231214,0.744935187338629,0.906446405615915
4,1,0,5,1,2,77,168,0.269307866267665,0.734726609423037,0.894191682810375
4,1,0,5,1,2,77,168,0.375819127108962,0.707932089970458,0.858072535790882
4,1,0,5,1,2,77,168,0.288821899424385,0.736060286155559,0.904217437833198
4,1,0,5,1,2,77,168,0.284922321341253,0.743818629233498,0.897873392637182
4,1,0,5,1,2,77,168,0.34150895975225,0.721655733684476,0.893932209925161
4,1,0,5,1,2,77,168,0.342497390483812,0.741515976187788,0.899509704354025
4,1,0,5,1,2,77,168,0.218471099459433,0.767737586038176,0.935017712367873
4,1,0,5,1,2,77,168,0.331832464679716,0.721074449317866,0.897765797443059
4,1,0,5,1,2,77,168,0.230821592979787,0.76856711951451,0.932332563020374
4,1,0,5,1,2,77,168,0.267237057751118,0.738657447537336,0.902198466585513
4,1,0,5,1,2,77,168,0.319924877072668,0.729177339734881,0.887431502180622
4,1,0,5,1,2,77,168,0.284605410646566,0.722381169011907,0.891331344261131
4,1,0,5,1,2,77,168,0.283340836712531,0.734557972896381,0.903231315909545
4,1,0,5,1,2,77,168,0.265182366145446,0.742905011643733,0.897030837656004
4,1,0,5,1,2,77,168,0.302077676764125,0.741038898082113,0.902823207594008
4,1,0,5,1,2,77,168,0.306628943764963,0.731071393754797,0.889526126565182
4,1,0,5,1,2,77,168,0.266671550506099,0.746087090297261,0.928625035986321
4,1,0,5,1,2,77,168,0.360986681267363,0.719014794663856,0.901842178507021
4,1,0,5,1,2,77,168,0.244666019195494,0.745830219646462,0.912292908610805
4,1,0,5,1,2,77,168,0.257581717236537,0.739980693157015,0.907104750189289
4,1,0,5,1,2,77,168,0.321205362455216,0.73294649511834,0.874328455455372
4,1,0,5,1,2,77,168,0.326063536790168,0.706850374455555,0.871338021338965
4,1,0,5,1,2,77,168,0.356055750482063,0.707805968552311,0.853737282698195
4,1,0,5,1,2,77,168,0.379831182101338,0.711716420018243,0.871966719431636
4,1,0,5,1,2,77,168,0.310658628949641,0.718760814021861,0.886750647388674
4,1,0,5,1,2,77,168,0.28294857169711,0.735173166653022,0.894936926922525
4,1,0,5,1,2,77,168,0.342408762464816,0.744912145009402,0.890591305830233
4,1,0,5,1,2,77,168,0.381953729693224,0.722331191510284,0.880179921478357
4,1,0,5,1,2,77,168,0.41238691419083,0.714819716423201,0.876975157899538
