"E","tau","tp","nn","lib_column","target_column","lib_size","num_pred","rho","mae","rmse"
6,1,0,7,1,2,25,120,0.0126446386754467,0.70058051054353,0.881506412967847
6,1,0,7,1,2,25,120,0.0892676884306701,0.696123259532622,0.840366282337024
6,1,0,7,1,2,25,120,0.0546780186242734,0.706805549518525,0.836081258832692
6,1,0,7,1,2,25,120,-0.0499108072161004,0.749738888096156,0.883278578025179
6,1,0,7,1,2,25,120,0.0686287975743841,0.693905635922815,0.834402603006731
6,1,0,7,1,2,25,120,0.0658195656867713,0.856757005024399,1.01610088329473
6,1,0,7,1,2,25,120,-0.0756171229283172,0.738132960719876,0.860088184130452
6,1,0,7,1,2,25,120,-0.148428486088562,0.816006521736043,0.948013478588948
6,1,0,7,1,2,25,120,0.124298542145692,0.666546188334608,0.84775478369895
6,1,0,7,1,2,25,120,0.0241781272269609,0.69019444253029,0.846792071399177
6,1,0,7,1,2,25,120,0.0225627676770347,0.743401947771285,0.856660028747178
6,1,0,7,1,2,25,120,0.0233842951788251,0.725832522621379,0.837000213072882
6,1,0,7,1,2,25,120,0.10311559754425,0.814856128908896,0.953811320668336
6,1,0,7,1,2,25,120,-0.0439449535261479,0.934349620608442,1.0976198394888
6,1,0,7,1,2,25,120,0.0509108842436552,0.734797046156096,0.84911312420554
6,1,0,7,1,2,25,120,-0.00444212660251899,0.710445307968032,0.837794541456915
6,1,0,7,1,2,25,120,-0.068794791170887,0.751712778382527,0.878083699436658
6,1,0,7,1,2,25,120,-0.0673286460045394,0.722694642095098,0.867478199945899
6,1,0,7,1,2,25,120,-0.0146173445360697,0.723635273194085,0.925741253824914
6,1,0,7,1,2,25,120,0.122600828847366,0.698218219758687,0.822204740012713
6,1,0,7,1,2,25,120,0.119297668408927,0.708448508523503,0.844886510191941
6,1,0,7,1,2,25,120,0.086666706493278,0.724586132641672,0.860940525990766
6,1,0,7,1,2,25,120,0.0561356223132302,0.723285909565704,0.864521071702496
6,1,0,7,1,2,25,120,0.139084599188198,0.832780288073031,0.98100762712797
6,1,0,7,1,2,25,120,0.0389551717785789,0.707671419312248,0.843706309184558
6,1,0,7,1,2,25,120,-0.0402000114691129,0.781023974248947,0.890009533729694
6,1,0,7,1,2,25,120,-0.0444436552136472,0.705804721813825,0.844401364923825
6,1,0,7,1,2,25,120,0.0752917847412447,0.760850570123648,0.886659872679429
6,1,0,7,1,2,25,120,0.0352086545492607,0.74067203024389,0.886256235301847
6,1,0,7,1,2,25,120,0.163704440118944,0.768425322037452,0.895758112019548
6,1,0,7,1,2,25,120,0.0621098056206963,0.706702256639938,0.847586970829849
6,1,0,7,1,2,25,120,-0.0248303619656449,0.73356113569062,0.856187254430977
6,1,0,7,1,2,25,120,0.105747988056407,0.708642490586224,0.83525661043543
6,1,0,7,1,2,25,120,0.0199439982759774,0.698021019055658,0.828307289939195
6,1,0,7,1,2,25,120,-0.0923064829427579,0.715339757230688,0.866970260702291
6,1,0,7,1,2,25,120,0.0183276885794562,0.740165716720418,0.895365711507325
6,1,0,7,1,2,25,120,-0.0488657209335442,0.720260425709792,0.863563912665526
6,1,0,7,1,2,25,120,0.138051992946891,0.690812044708124,0.813085249017837
6,1,0,7,1,2,25,120,0.030352125124198,0.685183148276707,0.835358543739886
6,1,0,7,1,2,25,120,-0.0481454101811326,0.705923523231789,0.895882917152305
6,1,0,7,1,2,25,120,0.0533468355609139,0.69945441685877,0.835882423149935
6,1,0,7,1,2,25,120,0.0965383895189079,0.705524798505349,0.86756016796731
6,1,0,7,1,2,25,120,0.00316118429579048,0.703937562090982,0.849088247131824
6,1,0,7,1,2,25,120,0.121811231225616,0.71132139729155,0.850442120322551
6,1,0,7,1,2,25,120,-0.0363009640290786,0.728009032172649,0.889172546232907
6,1,0,7,1,2,25,120,0.0336018676632007,0.687057159492117,0.83676885330816
6,1,0,7,1,2,25,120,-0.0481415767905075,0.694807953079334,0.855431020815597
6,1,0,7,1,2,25,120,-0.0328265012972342,0.757642167172987,0.876497780667073
6,1,0,7,1,2,25,120,0.0673520640188571,0.724973068709974,0.869950127077604
6,1,0,7,1,2,25,120,-0.0441762454389344,0.769739790133274,0.902373102287566
6,1,0,7,1,2,25,120,0.0382076186359555,0.725205645827957,0.851878734712368
6,1,0,7,1,2,25,120,0.0184864231027197,0.69207209450967,0.866671124203798
6,1,0,7,1,2,25,120,0.107829538800624,0.728692244477086,0.857800231985295
6,1,0,7,1,2,25,120,-0.0550892557579132,0.756678914348339,0.881222883114231
6,1,0,7,1,2,25,120,0.0769258444458955,0.75265754347983,0.894472931287632
6,1,0,7,1,2,25,120,-0.105662188711256,0.812489174868072,0.940566607090347
6,1,0,7,1,2,25,120,-0.0548533108070951,0.723379242384277,0.880186635961852
6,1,0,7,1,2,25,120,0.147742339780109,0.731052284485267,0.832726169756437
6,1,0,7,1,2,25,120,-0.0259954087291431,0.748408280847066,0.890291657431607
6,1,0,7,1,2,25,120,0.0056897241889368,0.778326384345951,0.884799191254316
6,1,0,7,1,2,25,120,-0.00929220493431801,0.728681978743421,0.849120574653772
6,1,0,7,1,2,25,120,0.181125038047954,0.702149437791367,0.842893409162938
6,1,0,7,1,2,25,120,-0.0193335656928877,0.718783503502372,0.881161201361656
6,1,0,7,1,2,25,120,0.18130196904395,0.687157043682623,0.811480760822519
6,1,0,7,1,2,25,120,0.071842821004658,0.768474276900004,0.873853304816551
6,1,0,7,1,2,25,120,0.0527700710553452,0.68424396132131,0.837960199786373
6,1,0,7,1,2,25,120,0.105095549633014,0.796020463327851,0.919456452983915
6,1,0,7,1,2,25,120,0.0991000793608389,0.733080974378047,0.89232384234005
6,1,0,7,1,2,25,120,0.0823608415954961,0.696775450423459,0.820617676256451
6,1,0,7,1,2,25,120,0.142025873160298,0.757091635723777,0.885400697091432
6,1,0,7,1,2,25,120,0.0822720394058556,0.712396691255837,0.835496899219097
6,1,0,7,1,2,25,120,-0.0129459545235675,0.710775038720652,0.863647722871244
6,1,0,7,1,2,25,120,0.174940002766016,0.728424537803534,0.861056893537529
6,1,0,7,1,2,25,120,0.0352576160811284,0.78200333059866,0.932906817678483
6,1,0,7,1,2,25,120,0.111492861611244,0.692179574855508,0.836673790590835
6,1,0,7,1,2,25,120,-0.213312527976774,0.753667656801185,0.927500194920249
6,1,0,7,1,2,25,120,0.166755419554133,0.78640936750948,0.943105158302537
6,1,0,7,1,2,25,120,0.137660285069739,0.690779970376966,0.831094364311124
6,1,0,7,1,2,25,120,0.127495115963915,0.711702315728256,0.82594853902273
6,1,0,7,1,2,25,120,0.00575026561676844,0.704533067903269,0.850637008529074
6,1,0,7,1,2,25,120,0.0259048068441347,0.728508607023881,0.867296753524899
6,1,0,7,1,2,25,120,0.200925554722021,0.718113840662631,0.867081395807099
6,1,0,7,1,2,25,120,0.107352765528738,0.720723941718207,0.848295168797024
6,1,0,7,1,2,25,120,0.105945808783785,0.683960521109515,0.817330076363325
6,1,0,7,1,2,25,120,0.080073248903128,0.72531127811879,0.833196056793106
6,1,0,7,1,2,25,120,-0.00162863234608521,0.769081314060143,0.89117084319875
6,1,0,7,1,2,25,120,-0.018980559066952,0.706302205444653,0.847317697283703
6,1,0,7,1,2,25,120,0.0161078262949666,0.765394645216908,0.893007467330275
6,1,0,7,1,2,25,120,0.138895085750767,0.748413068782222,0.873690747389574
6,1,0,7,1,2,25,120,-0.118719646452708,0.753795630551388,0.895862407655117
6,1,0,7,1,2,25,120,0.103766607010367,0.752548509016456,0.873644347500231
6,1,0,7,1,2,25,120,0.102880613204313,0.806590524775424,0.968454925082509
6,1,0,7,1,2,25,120,0.0263907041555894,0.708448899139978,0.841082397712152
6,1,0,7,1,2,25,120,0.160040065599571,0.690795191863583,0.824197084539182
6,1,0,7,1,2,25,120,0.143915387432851,0.679789451930683,0.816474189496691
6,1,0,7,1,2,25,120,0.0851491941876259,0.696122326422145,0.820984502655573
6,1,0,7,1,2,25,120,0.00101505269412569,0.785803834017952,0.934413765368179
6,1,0,7,1,2,25,120,0.116088639375691,0.673771574500185,0.818892258658813
6,1,0,7,1,2,25,120,0.026613595969238,0.756218113864063,0.896859866323337
6,1,0,7,1,2,25,120,0.0432964528214169,0.721141984054213,0.873568491771959
6,1,0,7,1,2,25,120,0.11453234207679,0.676035164752308,0.817901073502324
6,1,0,7,1,2,25,120,0.0515771817229376,0.707222789707075,0.856153534367397
6,1,0,7,1,2,25,120,0.0455342529075959,0.692632903548741,0.824715607440412
6,1,0,7,1,2,25,120,0.0269158487856174,0.818737355988134,0.960233722207801
6,1,0,7,1,2,25,120,-0.000904898322928101,0.744395845612405,0.860795741476374
6,1,0,7,1,2,25,120,0.048452145067022,0.683715074694559,0.854671132689184
6,1,0,7,1,2,25,120,0.126030654439173,0.720264137827885,0.828993420062026
6,1,0,7,1,2,25,120,-0.115705117668175,0.758946494503953,0.888720814553842
6,1,0,7,1,2,25,120,-0.0311338940463657,0.709694364053876,0.865033679902701
6,1,0,7,1,2,25,120,0.111405528576197,0.717106665147186,0.846925689473126
6,1,0,7,1,2,25,120,0.13530715617991,0.679680197627631,0.834308888886611
6,1,0,7,1,2,25,120,0.082512513581434,0.732569070633111,0.871298024730049
6,1,0,7,1,2,25,120,-0.005926615175348,0.728538556428505,0.85501954907731
6,1,0,7,1,2,25,120,0.0528314892203163,0.684689533358635,0.820032365229328
6,1,0,7,1,2,25,120,-0.00892659381450328,0.734745888761332,0.848686218832023
6,1,0,7,1,2,25,120,0.178418432852597,0.769253812393382,0.893719651965676
6,1,0,7,1,2,25,120,0.071163203038833,0.684544831560838,0.819385764754009
6,1,0,7,1,2,25,120,0.0603112297176918,0.841964326013507,0.986237513732634
6,1,0,7,1,2,25,120,0.0761386149663912,0.692497819892109,0.820674091004067
6,1,0,7,1,2,25,120,0.0799045884354879,0.675559271167879,0.832344092394242
6,1,0,7,1,2,25,120,-0.0263526333720528,0.706377394959958,0.864884683330335
6,1,0,7,1,2,25,120,0.0887822087219558,0.720696432343798,0.835858375865489
6,1,0,7,1,2,25,120,-0.00895657955603668,0.806456153166088,0.92639216688649
6,1,0,7,1,2,25,120,0.12438414976936,0.748924450090075,0.859770895954288
6,1,0,7,1,2,25,120,0.0789712559210286,0.738926553440671,0.867922346143126
6,1,0,7,1,2,25,120,0.044013042440745,0.693962383364389,0.828393978326319
6,1,0,7,1,2,25,120,-0.0151204155778506,0.712715504702923,0.838644516185555
6,1,0,7,1,2,25,120,0.0996016336666769,0.795014762106724,0.946840860522902
6,1,0,7,1,2,25,120,-0.0230579980753175,0.716132937504303,0.855629946446088
6,1,0,7,1,2,25,120,-0.143160428217585,0.717873750548839,0.87914867750415
6,1,0,7,1,2,25,120,0.179552350158127,0.68551011135523,0.816442582631092
6,1,0,7,1,2,25,120,0.219170962499388,0.683974279893224,0.820414108219948
6,1,0,7,1,2,25,120,0.202788624183978,0.728148000698592,0.881685153689269
6,1,0,7,1,2,25,120,0.0397671523217538,0.744592599744361,0.961109762230156
6,1,0,7,1,2,25,120,-0.0166913883264823,0.796879584714604,0.915986431476823
6,1,0,7,1,2,25,120,-0.00528299683320662,0.695667642310663,0.852145994895106
6,1,0,7,1,2,25,120,0.0971500442930297,0.885726191703717,1.05282348697143
6,1,0,7,1,2,25,120,0.101960461930346,0.794212873957251,0.93699435955108
6,1,0,7,1,2,25,120,-0.0105043644291225,0.794119558036042,0.899614497999038
6,1,0,7,1,2,25,120,0.161132409189138,0.672523061770445,0.817965361319363
6,1,0,7,1,2,25,120,0.195380940190027,0.707497660710764,0.820419926418943
6,1,0,7,1,2,25,120,0.0796178416004473,0.670282926741756,0.82975483716363
6,1,0,7,1,2,25,120,0.115284865390872,0.827922275174644,0.953102021776399
6,1,0,7,1,2,25,120,0.132230238877311,0.677338995573503,0.807469795142525
6,1,0,7,1,2,25,120,0.00861897719507591,0.707618858829621,0.833993288121753
6,1,0,7,1,2,25,120,0.148201906714312,0.677835236664431,0.821355850114458
6,1,0,7,1,2,25,120,0.0692808344204976,0.73327310302016,0.845077080551478
6,1,0,7,1,2,25,120,0.102048411336234,0.682910480780201,0.81790402631013
6,1,0,7,1,2,25,120,0.0736374757246828,0.789771732735305,0.911419300472833
6,1,0,7,1,2,25,120,0.0394852716352923,0.781507671055466,0.907969192824803
6,1,0,7,1,2,25,120,0.103524406124703,0.678690152599861,0.811677160861058
6,1,0,7,1,2,25,120,0.166218600690407,0.783664250710713,0.923414179817531
6,1,0,7,1,2,25,120,-0.0938668004484413,0.731592020531602,0.86348017081014
6,1,0,7,1,2,25,120,-0.0644930854229728,0.70489393839953,0.840432108297256
6,1,0,7,1,2,25,120,0.101304612642695,0.688560928648659,0.829726905045164
6,1,0,7,1,2,25,120,-0.144010548568354,0.785927185519042,0.935008594460235
6,1,0,7,1,2,25,120,-0.0103999193689464,0.759600671053471,0.89759850298047
6,1,0,7,1,2,25,120,0.126487521643896,0.707064839717793,0.846787703778281
6,1,0,7,1,2,25,120,0.0198824413694956,0.734821144686856,0.853798919082142
6,1,0,7,1,2,25,120,0.0107324532460759,0.733269239763556,0.862194652651877
6,1,0,7,1,2,25,120,-0.0390275378009925,0.705780309709809,0.846445612727996
6,1,0,7,1,2,25,120,-0.0859017607582827,0.785818750198004,0.936209882255525
6,1,0,7,1,2,25,120,0.135209302663484,0.812656496815502,0.946269521565504
6,1,0,7,1,2,25,120,0.0817354513568578,0.700283933880181,0.819759633398016
6,1,0,7,1,2,25,120,0.025083419201408,0.711859601635556,0.834016863321519
6,1,0,7,1,2,25,120,0.0671491196986719,0.805381488065432,0.925123589498079
6,1,0,7,1,2,25,120,-0.060276816121848,0.697750946945206,0.868743232963765
6,1,0,7,1,2,25,120,0.00541207854856205,0.749154945917581,0.864573837093362
6,1,0,7,1,2,25,120,0.159116155378956,0.759219317458065,0.880210594819142
6,1,0,7,1,2,25,120,-0.0394869957424381,0.730126653499628,0.856491975512136
6,1,0,7,1,2,25,120,-0.0347569976579505,0.722759844471142,0.87304285995504
6,1,0,7,1,2,25,120,0.0807765372794103,0.696888485758408,0.838985887631647
6,1,0,7,1,2,25,120,0.04003810675086,0.775538416221893,0.893864145153698
6,1,0,7,1,2,25,120,0.0741196226917939,0.756083440454606,0.869541931958392
6,1,0,7,1,2,25,120,0.144546300643838,0.679938412734079,0.825764763547056
6,1,0,7,1,2,25,120,0.0144306909284532,0.732202499168288,0.858948572274088
6,1,0,7,1,2,25,120,-0.0352605704417193,0.721246031297661,0.849693367632169
6,1,0,7,1,2,25,120,0.114761850033701,0.742703194383452,0.858596341694727
6,1,0,7,1,2,25,120,-0.0269875678205655,0.75063121898998,0.888898147888964
6,1,0,7,1,2,25,120,0.0658683997276001,0.714386034151371,0.844458741285687
6,1,0,7,1,2,25,120,-0.0182561987230743,0.750965611594827,0.894064500153999
6,1,0,7,1,2,25,120,0.174903695779427,0.680431708340446,0.835022842610232
6,1,0,7,1,2,25,120,-0.0226378425884096,0.719386570718732,0.854846583090995
6,1,0,7,1,2,25,120,-0.00937315901570365,0.771979884548349,0.871820754127913
6,1,0,7,1,2,25,120,0.112183674480193,0.669497163176167,0.818040622558435
6,1,0,7,1,2,25,120,0.00632176827201515,0.712102789231475,0.843879130746836
6,1,0,7,1,2,25,120,0.0891365398446493,0.693510379418261,0.821702442318098
6,1,0,7,1,2,25,120,0.192411896173997,0.73916601607877,0.853811352617699
6,1,0,7,1,2,25,120,-0.0444764268218118,0.712391959768264,0.864381827113519
6,1,0,7,1,2,25,120,0.125854666952126,0.701009372941946,0.8387272992191
6,1,0,7,1,2,25,120,0.00782584236506168,0.691915737382483,0.850937974580147
6,1,0,7,1,2,25,120,-0.125555217591838,0.720771876635025,0.869977670158026
6,1,0,7,1,2,25,120,0.0727884214189169,0.731574552242764,0.864716368451083
6,1,0,7,1,2,25,120,-0.0479501473174213,0.747111461537226,0.869732329939369
6,1,0,7,1,2,25,120,-0.00955493546605834,0.759690507606777,0.916737282818936
6,1,0,7,1,2,25,120,-0.108853586159099,0.778550836368098,0.895756137157724
6,1,0,7,1,2,25,120,0.138534493624566,0.681119498436624,0.849052020543322
6,1,0,7,1,2,25,120,0.190299253662186,0.687550058363433,0.805309724763404
6,1,0,7,1,2,25,120,0.0617067944574652,0.729026064782241,0.85560435487804
6,1,0,7,1,2,25,120,0.0851217211207625,0.742050240414695,0.878767279144816
6,1,0,7,1,2,25,120,0.264962856770786,0.651529540781341,0.781174748111187
6,1,0,7,1,2,25,120,-0.013684768994303,0.720407538330329,0.862744624889418
6,1,0,7,1,2,25,120,0.0137692194887292,0.744060695505148,0.91370861354515
6,1,0,7,1,2,25,120,-0.0740638676233981,0.741387367679546,0.87531728219719
6,1,0,7,1,2,25,120,0.239851899157939,0.665288593798531,0.796854117873296
6,1,0,7,1,2,25,120,0.0352818779679849,0.754393319352652,0.872369030928501
6,1,0,7,1,2,25,120,0.00160168645348229,0.774852087528392,0.902304926942526
6,1,0,7,1,2,25,120,-0.116774752551998,0.723387864604397,0.858833399035468
6,1,0,7,1,2,25,120,0.0852153291770429,0.754397436293146,0.861759340949715
6,1,0,7,1,2,25,120,0.111756042386331,0.751983679031836,0.875880653967324
6,1,0,7,1,2,25,120,0.0918232070649609,0.700119640794924,0.819780282269729
6,1,0,7,1,2,25,120,0.104214524325169,0.752832661740763,0.875160957831733
6,1,0,7,1,2,25,120,-0.0434828161060571,0.719415395006544,0.833700681487402
6,1,0,7,1,2,25,120,0.166696261129051,0.669141967032461,0.806178139425069
6,1,0,7,1,2,25,120,0.00897052850140068,0.735704939738853,0.888118372859362
6,1,0,7,1,2,25,120,-0.0799023942685243,0.740875762753634,0.882020144957512
6,1,0,7,1,2,25,120,-0.0217152529687249,0.739916278921367,0.890040339667782
6,1,0,7,1,2,25,120,0.0778097041712583,0.710275806163261,0.830084263832877
6,1,0,7,1,2,25,120,0.109160192353445,0.674795014952174,0.819797905655617
6,1,0,7,1,2,25,120,0.0977006958064481,0.716679737655931,0.86296533250449
6,1,0,7,1,2,25,120,-0.134627325662436,0.732791319208693,0.872876699776154
6,1,0,7,1,2,25,120,-0.115197818222362,0.711850121019798,0.861503427544304
6,1,0,7,1,2,25,120,5.06235199276159e-05,0.713964486103159,0.849732333008696
6,1,0,7,1,2,25,120,0.10467828323296,0.661790409839126,0.822263642806538
6,1,0,7,1,2,25,120,0.0843546108784893,0.694175094827991,0.857672905046935
6,1,0,7,1,2,25,120,0.116696179537483,0.712235870630188,0.838370848043524
6,1,0,7,1,2,25,120,0.10784197726538,0.749043343823301,0.882477286487836
6,1,0,7,1,2,25,120,-0.0389171225807797,0.70438959529402,0.872776513627559
6,1,0,7,1,2,25,120,-0.011360334889384,0.759660382368503,0.923574668215005
6,1,0,7,1,2,25,120,-0.0339829960190133,0.79306556362801,0.909558356216714
6,1,0,7,1,2,25,120,0.10624636013118,0.809416470765122,0.945156714461301
6,1,0,7,1,2,25,120,-0.180398327650871,0.742491896629391,0.910233957037464
6,1,0,7,1,2,25,120,0.0399841195729678,0.798804305659442,0.958630413422199
6,1,0,7,1,2,25,120,0.0689911640324266,0.686844507421194,0.822894856040403
6,1,0,7,1,2,25,120,-0.000143319973327695,0.743529825825709,0.878414337341233
6,1,0,7,1,2,25,120,0.0209074022202853,0.713286324489605,0.864312956026213
6,1,0,7,1,2,25,120,0.17440857526147,0.688828770725479,0.807718570246195
6,1,0,7,1,2,25,120,0.0385782184700818,0.714885288773254,0.832958913580939
6,1,0,7,1,2,25,120,0.209622968789787,0.745851877164592,0.880728723085294
6,1,0,7,1,2,25,120,0.0620721088512883,0.705734084515147,0.829888874085324
6,1,0,7,1,2,25,120,0.160959595858973,0.710806268034961,0.840755385999525
6,1,0,7,1,2,25,120,0.183101876167101,0.676428605628539,0.803368081401835
6,1,0,7,1,2,25,120,0.0973970639434209,0.761117390507042,0.889722521520534
6,1,0,7,1,2,25,120,0.165176682907768,0.710701792186624,0.851307032294285
6,1,0,7,1,2,25,120,0.108751111367686,0.740047835563038,0.863146789299125
6,1,0,7,1,2,25,120,0.156554269721066,0.744869841583177,0.875388270719239
6,1,0,7,1,2,25,120,0.0466575663802139,0.755762808538499,0.872626878026231
6,1,0,7,1,2,25,120,0.0896169139558289,0.706032125017716,0.843961142488591
6,1,0,7,1,2,25,120,0.0891886265273693,0.672352118454743,0.821715846838236
6,1,0,7,1,2,25,120,-0.170248009461257,0.763172951451339,0.882868265983669
6,1,0,7,1,2,25,120,0.121509516750856,0.671824114436985,0.816141322899974
6,1,0,7,1,2,25,120,0.0683146980931847,0.70925292070556,0.854228265920532
6,1,0,7,1,2,25,120,0.174953026240314,0.787051934019301,0.931115783145565
6,1,0,7,1,2,25,120,0.190373889594379,0.704621898050542,0.836530730681359
6,1,0,7,1,2,25,120,0.0868388288927267,0.780215827201431,0.911378964792778
6,1,0,7,1,2,25,120,0.110896504718949,0.763237595779284,0.901095655713545
6,1,0,7,1,2,25,120,-0.0492493675376045,0.759493337484447,0.866325470720396
6,1,0,7,1,2,25,120,0.088217624790551,0.685797072638469,0.825704578189245
6,1,0,7,1,2,25,120,-0.0124607892631407,0.735523394950954,0.860059983793426
6,1,0,7,1,2,25,120,0.142342053487547,0.806255277055162,0.957991773237679
6,1,0,7,1,2,25,120,0.24239779760189,0.700399458929323,0.827399015545772
6,1,0,7,1,2,25,120,0.0686429689810163,0.693309462581991,0.84225186876924
6,1,0,7,1,2,25,120,0.120150361565057,0.704015182041318,0.849147058697022
6,1,0,7,1,2,25,120,0.0716193992892379,0.728929309585068,0.851385452682998
6,1,0,7,1,2,25,120,0.196433186115132,0.66843105905235,0.838296358106235
6,1,0,7,1,2,25,120,0.175946405659258,0.722018241637885,0.852507268716911
6,1,0,7,1,2,25,120,0.0825830428754863,0.755049593865988,0.898870055876703
6,1,0,7,1,2,25,120,-0.0774875888259598,0.801598664814007,0.927717125428818
6,1,0,7,1,2,25,120,0.255755252014616,0.690683799755903,0.798153550410954
6,1,0,7,1,2,25,120,0.205715277611708,0.729335977915764,0.884838121995413
6,1,0,7,1,2,25,120,-0.0535880364988684,0.707699638813068,0.881343225095291
6,1,0,7,1,2,25,120,0.119647290490953,0.721748916161547,0.837881560223272
6,1,0,7,1,2,25,120,-0.173322356365046,0.775694689217799,0.903527511409096
6,1,0,7,1,2,25,120,0.0181938103843321,0.800355748302354,0.914137561630875
6,1,0,7,1,2,25,120,-0.152111801353918,0.751297920585698,0.87130815794179
6,1,0,7,1,2,25,120,0.0229881667381751,0.687918600505427,0.847053335712644
6,1,0,7,1,2,25,120,0.13973235551979,0.679244569833834,0.819514903535895
6,1,0,7,1,2,25,120,0.0310164681370926,0.713586081079323,0.834897452289447
6,1,0,7,1,2,25,120,0.0136964628852705,0.820605819740068,0.971899127080302
6,1,0,7,1,2,25,120,-0.0363316682704466,0.739691221879289,0.845924876740336
6,1,0,7,1,2,25,120,-0.182732230944578,0.720931001795929,0.901068219788057
6,1,0,7,1,2,25,120,0.034320929460793,0.710366126858728,0.854306816497402
6,1,0,7,1,2,25,120,0.0829243447376917,0.738034052441903,0.868317140872672
6,1,0,7,1,2,25,120,0.0818595005990522,0.688091143774003,0.910476923330602
6,1,0,7,1,2,25,120,0.0484201203955162,0.763515042204538,0.88433903537655
6,1,0,7,1,2,25,120,-0.0801324600709918,0.714527489007528,0.871566036208333
6,1,0,7,1,2,25,120,0.230092787808884,0.665056233213183,0.803963874314807
6,1,0,7,1,2,25,120,0.141058203279043,0.7189060713405,0.839701765511929
6,1,0,7,1,2,25,120,0.187121296487933,0.696361446456672,0.830818255620287
6,1,0,7,1,2,25,120,0.161856030292399,0.713693079492287,0.834033180919745
6,1,0,7,1,2,25,120,-0.0152987723749487,0.759156000431883,0.893901606046583
6,1,0,7,1,2,25,120,0.134094577015439,0.766373389658669,0.908692457693971
6,1,0,7,1,2,25,120,0.154901434739537,0.653635892152689,0.818919963832003
6,1,0,7,1,2,25,120,-0.118669880555814,0.779612074388045,0.900769048529448
6,1,0,7,1,2,25,120,0.0503884548490492,0.769001916527344,0.893336990398595
6,1,0,7,1,2,25,120,0.132868011180604,0.696573276565047,0.819483641304453
6,1,0,7,1,2,25,120,0.164815895359082,0.790414081301724,0.92242528473971
6,1,0,7,1,2,25,120,0.0653103593229147,0.794128670526628,0.905018027745739
6,1,0,7,1,2,25,120,-0.0575348495860364,0.703591679943856,0.877402962673929
6,1,0,7,1,2,25,120,0.0537277652708272,0.696429755592479,0.826017058546893
6,1,0,7,1,2,25,120,0.19284873055478,0.74478981093878,0.855778735413573
6,1,0,7,1,2,25,120,0.151718288625111,0.72916597206567,0.849072492718606
6,1,0,7,1,2,25,120,0.0653257923215462,0.77118831538688,0.915051224273802
6,1,0,7,1,2,25,120,0.134946198309133,0.655703454835934,0.823357607169751
6,1,0,7,1,2,25,120,-0.00567126012314653,0.717019001311431,0.893082805177985
6,1,0,7,1,2,25,120,-0.010251601193703,0.704815939827017,0.884707027509915
6,1,0,7,1,2,25,120,-0.0204805125159033,0.695302400846262,0.871395866826694
6,1,0,7,1,2,25,120,-0.039362979052323,0.711294471894567,0.872599187973779
6,1,0,7,1,2,25,120,-0.107210227121416,0.805701077645319,0.929986959010024
6,1,0,7,1,2,25,120,-0.0387161969253147,0.746088085426565,0.854451295415666
6,1,0,7,1,2,25,120,-0.00622169714368478,0.693844704204808,0.873444208085549
6,1,0,7,1,2,25,120,0.0283745191647988,0.718595508170177,0.882866056592932
6,1,0,7,1,2,25,120,-0.0549291677772745,0.780413749067811,0.88344208183232
6,1,0,7,1,2,25,120,0.00759186899974413,0.701569380123878,0.839060576138806
6,1,0,7,1,2,25,120,0.0969151332565232,0.731253326364498,0.850339072446356
6,1,0,7,1,2,25,120,-0.0190532476277,0.811699240684504,0.937762110757306
6,1,0,7,1,2,25,120,-0.00138526201501737,0.846738683442069,0.981305682799079
6,1,0,7,1,2,25,120,-0.0562695726233864,0.747569561863913,0.868668430557693
6,1,0,7,1,2,25,120,0.0296041290534272,0.780163942250779,0.900813477772164
6,1,0,7,1,2,25,120,-0.0748000177189256,0.73315225225129,0.868196660703695
6,1,0,7,1,2,25,120,-0.0161508443108797,0.693877647919109,0.858525116079942
6,1,0,7,1,2,25,120,0.0100164080956255,0.803635060808842,0.926207504605127
6,1,0,7,1,2,25,120,0.011757935215209,0.690168913297188,0.836678984579342
6,1,0,7,1,2,25,120,-0.182683809774459,0.748706656765865,0.907707950876395
6,1,0,7,1,2,25,120,0.0650771248944847,0.703450088446804,0.84751149429199
6,1,0,7,1,2,25,120,0.161341966897975,0.714470879381639,0.832774118369382
6,1,0,7,1,2,25,120,0.183009815310896,0.70801479819878,0.818837461612843
6,1,0,7,1,2,25,120,-0.0975383937547391,0.71410019814754,0.842042873170512
6,1,0,7,1,2,25,120,0.142016000539309,0.679230776350521,0.811492039487332
6,1,0,7,1,2,25,120,0.0456613481486038,0.722630298483346,0.874618800145831
6,1,0,7,1,2,25,120,-0.00191129238945901,0.763716577195004,0.915600281043742
6,1,0,7,1,2,25,120,0.0950506990201441,0.78279540608131,0.929385362683194
6,1,0,7,1,2,25,120,0.0237068727897952,0.753801043363739,0.890010134701725
6,1,0,7,1,2,25,120,0.0211939905138056,0.699618934667109,0.828628359578597
6,1,0,7,1,2,25,120,-0.0354537945475372,0.70417930484615,0.846623395970359
6,1,0,7,1,2,25,120,0.0905173855918717,0.891415802000608,1.05801604441315
6,1,0,7,1,2,25,120,0.288384335907047,0.652844203180072,0.777427040800399
6,1,0,7,1,2,25,120,-0.201944002606982,0.731999354171918,0.895941674394741
6,1,0,7,1,2,25,120,-0.0557483854438203,0.728550200601439,0.859420908377614
6,1,0,7,1,2,25,120,0.0108949618369802,0.731962905463055,0.84840176421718
6,1,0,7,1,2,25,120,0.101195498711084,0.695339265423222,0.818290537284925
