"E","tau","tp","nn","lib_column","target_column","lib_size","num_pred","rho","mae","rmse"
5,1,0,6,1,2,21,144,0.0776608412519218,0.901097065293419,1.14640221653636
5,1,0,6,1,2,21,144,0.0344213885004134,0.974042450026944,1.21488539021383
5,1,0,6,1,2,21,144,0.239093238721222,0.80106873715496,1.05945441770556
5,1,0,6,1,2,21,144,0.11868010160212,0.806588510211452,1.08466106068591
5,1,0,6,1,2,21,144,0.187450699396793,0.914742088585215,1.15174379360812
5,1,0,6,1,2,21,144,0.0479318482890036,0.875630573455785,1.13946516235576
5,1,0,6,1,2,21,144,0.0804625648730896,0.967006767208825,1.21771183902759
5,1,0,6,1,2,21,144,-0.0937241015238956,0.874240956261065,1.15718594525454
5,1,0,6,1,2,21,144,-0.0587133428834283,0.847728761913926,1.13573902308557
5,1,0,6,1,2,21,144,-0.0712561907649649,0.903615467862942,1.18589640853807
5,1,0,6,1,2,21,144,0.249229907736868,0.94473346588921,1.14930647374695
5,1,0,6,1,2,21,144,-0.108754931326644,0.865643134593452,1.16485851577103
5,1,0,6,1,2,21,144,-0.0277779922160556,0.813157001497535,1.10911079966571
5,1,0,6,1,2,21,144,-0.0368519559347957,0.882035390850681,1.17682511069399
5,1,0,6,1,2,21,144,0.172619895805261,0.902470864526159,1.1378940633186
5,1,0,6,1,2,21,144,0.231112275197983,0.845084222188467,1.07003456326443
5,1,0,6,1,2,21,144,0.130994061238306,0.806517074806917,1.08267829456631
5,1,0,6,1,2,21,144,0.0352409888166441,0.852023002072252,1.14902668792129
5,1,0,6,1,2,21,144,0.0132914842155556,1.00305557624578,1.23524754857854
5,1,0,6,1,2,21,144,0.0918840660229275,0.881509425734454,1.11752747157947
5,1,0,6,1,2,21,144,-0.070508644517903,0.869026394117558,1.16594899471897
5,1,0,6,1,2,21,144,-0.0666874520217946,0.86821069285141,1.18669958071368
5,1,0,6,1,2,21,144,0.179835773370849,0.984895515888681,1.21962964596655
5,1,0,6,1,2,21,144,0.153266475655765,0.867511587165164,1.10730762859523
5,1,0,6,1,2,21,144,0.165039909979243,0.812873512627348,1.06492772865826
5,1,0,6,1,2,21,144,0.165915733429513,0.797637956810777,1.10160041252639
5,1,0,6,1,2,21,144,-0.0931607387099375,1.05760639149226,1.30068578222545
5,1,0,6,1,2,21,144,0.19275863526637,0.92183992451707,1.16425603748506
5,1,0,6,1,2,21,144,-0.08839806795371,0.947290183694647,1.21641881699685
5,1,0,6,1,2,21,144,0.0432521078846619,0.925148034987715,1.13931536541709
5,1,0,6,1,2,21,144,0.264159589911707,0.815083685572336,1.0357584348704
5,1,0,6,1,2,21,144,-0.0121061385761572,0.892773969565079,1.14050434304024
5,1,0,6,1,2,21,144,0.0902174792849624,0.842514485073028,1.08788222197827
5,1,0,6,1,2,21,144,-0.221900064036393,0.897920048852319,1.17401120479983
5,1,0,6,1,2,21,144,0.240556894008147,0.889435595229901,1.12553763526484
5,1,0,6,1,2,21,144,-0.115225925032419,0.970854396856566,1.26507864912285
5,1,0,6,1,2,21,144,-0.123191439225555,0.987728302488414,1.25702495754325
5,1,0,6,1,2,21,144,0.0280416547505809,0.81911919389221,1.09778987218341
5,1,0,6,1,2,21,144,0.195318268336254,0.833796124512506,1.0881363218332
5,1,0,6,1,2,21,144,0.0991689628404654,0.885776247012699,1.13175658669114
5,1,0,6,1,2,21,144,0.168949620055627,0.948052912653009,1.19988171068817
5,1,0,6,1,2,21,144,-0.074540749076066,0.839884189111349,1.1365362073132
5,1,0,6,1,2,21,144,0.0274897439872948,0.825660761319101,1.13005049218262
5,1,0,6,1,2,21,144,0.048008873075835,1.1284998359863,1.35077613473338
5,1,0,6,1,2,21,144,-0.00226642128960094,0.992949300969344,1.24262255107861
5,1,0,6,1,2,21,144,0.131635851400588,0.795762498774943,1.09117296134916
5,1,0,6,1,2,21,144,-0.161825609132445,1.04537223815095,1.29751253213445
5,1,0,6,1,2,21,144,0.186628912314207,0.85756637323135,1.09156040434179
5,1,0,6,1,2,21,144,0.117817206286295,0.821515758342883,1.07536496317128
5,1,0,6,1,2,21,144,0.22093124226993,0.827833935419169,1.07253714812219
5,1,0,6,1,2,21,144,0.0474237234578988,0.953053835604676,1.18915689727755
5,1,0,6,1,2,21,144,0.135275984635697,0.882297712631066,1.12544822917148
5,1,0,6,1,2,21,144,0.0570453424517257,0.809525593739624,1.07284805346368
5,1,0,6,1,2,21,144,0.140673508962306,0.826230836962745,1.11702982604065
5,1,0,6,1,2,21,144,0.109708400649591,0.818823931124212,1.10867110590461
5,1,0,6,1,2,21,144,0.0293631205457687,0.821255302770165,1.1161984936463
5,1,0,6,1,2,21,144,0.193428563038687,0.782686220705326,1.05773728100657
5,1,0,6,1,2,21,144,0.018677832959602,0.842908591899751,1.1042079064891
5,1,0,6,1,2,21,144,0.18938539099658,0.922801932510978,1.15062350525559
5,1,0,6,1,2,21,144,-0.311328044739138,1.15813918350893,1.42369900346999
5,1,0,6,1,2,21,144,0.149666971698492,0.847972350287576,1.08549742064239
5,1,0,6,1,2,21,144,-0.0604614379174758,0.875771371758943,1.14037797699695
5,1,0,6,1,2,21,144,0.1022460892481,0.930018405329312,1.1902256841204
5,1,0,6,1,2,21,144,0.0117554607766884,0.889605656805506,1.18804309544927
5,1,0,6,1,2,21,144,0.16421771024716,0.80557620784817,1.07598971821869
5,1,0,6,1,2,21,144,0.12398297780282,0.800097966103137,1.07237987064139
5,1,0,6,1,2,21,144,0.262677076050423,0.771864099264737,1.03230492062244
5,1,0,6,1,2,21,144,0.13971012696931,0.820542388587926,1.08601605297515
5,1,0,6,1,2,21,144,0.150912572510185,0.895679437461341,1.12190924345122
5,1,0,6,1,2,21,144,0.156827715067402,0.795031732506648,1.06657854099286
5,1,0,6,1,2,21,144,0.22499539520067,0.838740653870936,1.1841813419928
5,1,0,6,1,2,21,144,0.186503877666956,0.865350568924791,1.09944875158178
5,1,0,6,1,2,21,144,-0.125589735558867,0.933548978995394,1.2237411875045
5,1,0,6,1,2,21,144,0.0469424046565075,1.16337503566614,1.40063232658557
5,1,0,6,1,2,21,144,-0.281895661377487,0.942185890106941,1.22553070949257
5,1,0,6,1,2,21,144,-0.0965352115033783,0.938471966406454,1.19256319672893
5,1,0,6,1,2,21,144,0.0433747910939798,1.00001345625143,1.23012958327108
5,1,0,6,1,2,21,144,0.184048057896557,0.809410028963321,1.05710539625402
5,1,0,6,1,2,21,144,-0.0547660569787155,0.853458628823457,1.12231634119815
5,1,0,6,1,2,21,144,-0.0280848979993151,0.870529139518258,1.12562637871064
5,1,0,6,1,2,21,144,0.123085840145186,0.910431139751751,1.14506091754966
5,1,0,6,1,2,21,144,0.232645415913778,0.802717261151131,1.09445839108392
5,1,0,6,1,2,21,144,0.133864757235937,0.845263317571557,1.07460408803772
5,1,0,6,1,2,21,144,0.17195445554066,0.78405532786381,1.06133807174641
5,1,0,6,1,2,21,144,0.242503350692703,0.833652596277008,1.05873155870108
5,1,0,6,1,2,21,144,0.0511837251540308,0.867729860625501,1.17154349895945
5,1,0,6,1,2,21,144,0.0566363641448589,0.836821952971503,1.12403531980633
5,1,0,6,1,2,21,144,0.180938743805312,0.859364504517774,1.13247548475684
5,1,0,6,1,2,21,144,0.00950096382104702,0.878514037226657,1.17758962450048
5,1,0,6,1,2,21,144,0.165664808000212,0.880880924386972,1.09078190901303
5,1,0,6,1,2,21,144,0.120672962692947,0.891136487082704,1.10650649423134
5,1,0,6,1,2,21,144,-0.11102648671829,0.939296616775505,1.18256473700093
5,1,0,6,1,2,21,144,0.197386523845721,0.795815338582807,1.04733859234968
5,1,0,6,1,2,21,144,0.0251937956283681,0.843415991204139,1.12974673829945
5,1,0,6,1,2,21,144,0.126938646904508,0.869576155149813,1.09372391400443
5,1,0,6,1,2,21,144,-0.0980210342233607,0.855046512432174,1.12252000782655
5,1,0,6,1,2,21,144,0.180322025645648,0.924384282078626,1.13539409217797
5,1,0,6,1,2,21,144,0.0320623275612792,0.86651378067783,1.14003030762881
5,1,0,6,1,2,21,144,-0.115395567937991,1.03815880031248,1.26192736167027
5,1,0,6,1,2,21,144,0.137812501843944,0.970100897644181,1.19125534616643
5,1,0,6,1,2,21,144,-0.141111231092441,0.967142332886225,1.19507072629388
5,1,0,6,1,2,21,144,0.0504835157750201,0.829955326061865,1.09289244714757
5,1,0,6,1,2,21,144,0.146788581240351,0.85672824842639,1.14736872574776
5,1,0,6,1,2,21,144,0.227171885265423,0.788270258062304,1.03961523296033
5,1,0,6,1,2,21,144,0.136120291629657,0.963809987282094,1.18302639115609
5,1,0,6,1,2,21,144,0.126494220726464,0.84906114355066,1.08473191441501
5,1,0,6,1,2,21,144,0.0990162016413107,0.906169021316329,1.16909889796991
5,1,0,6,1,2,21,144,0.18220880100497,0.876991997485435,1.10189572023481
5,1,0,6,1,2,21,144,0.00456607221087441,0.85432253898081,1.17063320388002
5,1,0,6,1,2,21,144,0.040724545805493,0.967404128534409,1.19859764542562
5,1,0,6,1,2,21,144,0.076341595070439,0.808924978500875,1.09655420176625
5,1,0,6,1,2,21,144,0.179731462300085,0.999370826429444,1.2594338642393
5,1,0,6,1,2,21,144,0.125574671325298,1.19115857174318,1.39701829436396
5,1,0,6,1,2,21,144,0.117450883306128,0.944382881370233,1.16039701882376
5,1,0,6,1,2,21,144,-0.0919168525951938,0.866109297703964,1.12169115938681
5,1,0,6,1,2,21,144,-0.0818427707036846,0.853520488456595,1.15626586318168
5,1,0,6,1,2,21,144,0.14822822327122,0.853198756252265,1.19634195764206
5,1,0,6,1,2,21,144,0.130316426964496,0.804498880723122,1.07189528557466
5,1,0,6,1,2,21,144,0.232795435941202,0.819014906626038,1.0787365038503
5,1,0,6,1,2,21,144,-0.247810999097416,0.855020632434926,1.13733878190583
5,1,0,6,1,2,21,144,-0.17943864164028,1.11476673896032,1.41563130682285
5,1,0,6,1,2,21,144,0.221961537576979,0.906518909611477,1.15013427371222
5,1,0,6,1,2,21,144,-0.0737680699608476,0.902691574468605,1.14901192795197
5,1,0,6,1,2,21,144,0.0375320784495343,0.927670326555954,1.19401286255262
5,1,0,6,1,2,21,144,0.0944532118707941,0.852522271512229,1.08463059398006
5,1,0,6,1,2,21,144,0.102810859948176,0.814026403278093,1.11251574884796
5,1,0,6,1,2,21,144,-0.026339569166384,0.928091071818122,1.16722694247776
5,1,0,6,1,2,21,144,0.214467531141997,0.883410101326906,1.09862384924179
5,1,0,6,1,2,21,144,0.0955241064279055,0.809415018109181,1.08176301011785
5,1,0,6,1,2,21,144,0.0497988681669731,0.825398224244414,1.10308121794288
5,1,0,6,1,2,21,144,0.0519779612504759,0.829345765675751,1.09727563809024
5,1,0,6,1,2,21,144,-0.17892142777385,0.907205471347683,1.16685438455695
5,1,0,6,1,2,21,144,0.0165751243267046,0.856698310553496,1.14118121221129
5,1,0,6,1,2,21,144,0.0510040946905765,0.906390935951747,1.16705381633941
5,1,0,6,1,2,21,144,0.110953215448347,0.874145138137774,1.12501036111808
5,1,0,6,1,2,21,144,-0.127262963760466,0.983322740632531,1.26364557177051
5,1,0,6,1,2,21,144,0.0968135540110014,0.88863005886512,1.13662124308176
5,1,0,6,1,2,21,144,0.166942364732612,0.923646848818864,1.15148751819344
5,1,0,6,1,2,21,144,-0.146873607214993,0.909664171500448,1.20118226993667
5,1,0,6,1,2,21,144,0.105827457505146,0.817699751429279,1.09265777564225
5,1,0,6,1,2,21,144,0.00283761933953198,0.908994228787715,1.16590361044983
5,1,0,6,1,2,21,144,0.144140803260991,1.11299469503609,1.33662954795447
5,1,0,6,1,2,21,144,0.228045098649374,0.792704220863802,1.04135176330814
5,1,0,6,1,2,21,144,0.187878425157277,0.82991668688379,1.09347338041167
5,1,0,6,1,2,21,144,-0.089908758020039,0.861426539032778,1.15401724395845
5,1,0,6,1,2,21,144,0.190678717678362,0.799405826994627,1.06319212719187
5,1,0,6,1,2,21,144,0.163644382015483,0.989119353400781,1.2133852917194
5,1,0,6,1,2,21,144,0.158334795113558,0.967735069030856,1.16899234260602
5,1,0,6,1,2,21,144,0.19579243867142,0.901845470562889,1.11416620840364
5,1,0,6,1,2,21,144,0.154150283024087,0.819398326993019,1.11283062931863
5,1,0,6,1,2,21,144,0.0738530425038925,0.945019110844953,1.20040655665281
5,1,0,6,1,2,21,144,0.130348770550881,0.832668096846855,1.15364399313333
5,1,0,6,1,2,21,144,0.0110536250404966,0.980128569286808,1.24672817125145
5,1,0,6,1,2,21,144,0.0735761927594378,0.801064830698976,1.0892839921305
5,1,0,6,1,2,21,144,0.0183397169077124,0.844321096150432,1.10942304366722
5,1,0,6,1,2,21,144,-0.0327858321175261,0.873954008441189,1.10804911729577
5,1,0,6,1,2,21,144,0.130750007382866,0.90732166731522,1.15036141282932
5,1,0,6,1,2,21,144,-0.0716653069417709,0.905638701227499,1.1354128857467
5,1,0,6,1,2,21,144,0.148042012856809,0.824725347946532,1.11615060622027
5,1,0,6,1,2,21,144,0.114066691657893,0.842453777700898,1.09961680264382
5,1,0,6,1,2,21,144,0.167988025187911,0.813373765315716,1.07872084357614
5,1,0,6,1,2,21,144,0.154399062307966,0.870626108484868,1.13751732567073
5,1,0,6,1,2,21,144,0.128697840891967,0.963668183661132,1.19300952465112
5,1,0,6,1,2,21,144,0.247185468900797,0.793990172676265,1.03511213486222
5,1,0,6,1,2,21,144,0.0987710372328926,0.893632977176286,1.12179023917592
5,1,0,6,1,2,21,144,-0.105193215616766,0.869118682756739,1.13811214960594
5,1,0,6,1,2,21,144,0.15642299160707,0.877849871589891,1.09319808499429
5,1,0,6,1,2,21,144,0.136908263053122,0.877922909937405,1.12602455734208
5,1,0,6,1,2,21,144,0.00295607576515533,0.878145365625434,1.12461206923689
5,1,0,6,1,2,21,144,-0.126093879704164,0.865306700165416,1.15737478843199
5,1,0,6,1,2,21,144,0.176137087657485,0.790281262572456,1.06943221372047
5,1,0,6,1,2,21,144,0.0900469272626862,0.981770624700039,1.20560150706177
5,1,0,6,1,2,21,144,-0.130056492242601,0.904089377877126,1.17569169829878
5,1,0,6,1,2,21,144,0.213186562568688,0.837728298744421,1.07602297715677
5,1,0,6,1,2,21,144,-0.0111069710936889,0.908561787763992,1.18906073008055
5,1,0,6,1,2,21,144,-0.0132141897358948,1.01036983829484,1.2438986482752
5,1,0,6,1,2,21,144,0.163702341485919,0.830714294457278,1.06971433134703
5,1,0,6,1,2,21,144,0.158450213081973,0.839134520055939,1.08139184323361
5,1,0,6,1,2,21,144,-0.108189767684016,0.998681703333935,1.28097571024453
5,1,0,6,1,2,21,144,0.145149426260821,0.986945248853125,1.22126811133736
5,1,0,6,1,2,21,144,0.151661718724054,0.82053501320304,1.11373449007847
5,1,0,6,1,2,21,144,0.143290269074374,1.02499329705614,1.25367002878698
5,1,0,6,1,2,21,144,-0.0831662142235507,0.899780171870383,1.16097913166761
5,1,0,6,1,2,21,144,-0.0682994383999909,0.978161421660828,1.22568540670597
5,1,0,6,1,2,21,144,0.176792853686098,0.799844943438089,1.0676136225387
5,1,0,6,1,2,21,144,-0.192431071039386,0.933841418602573,1.19416155958302
5,1,0,6,1,2,21,144,0.21142337517676,0.841290376497233,1.16820567971254
5,1,0,6,1,2,21,144,0.192815230296828,0.880698571861191,1.15364187849878
5,1,0,6,1,2,21,144,-0.0194950251152398,0.84269049027674,1.10393798040411
5,1,0,6,1,2,21,144,0.179707051550143,0.830550348593449,1.10440289910762
5,1,0,6,1,2,21,144,0.210512595705914,0.788259776005853,1.05285567641848
5,1,0,6,1,2,21,144,0.192313580332479,0.914538942628379,1.13432014410299
5,1,0,6,1,2,21,144,-0.0855425052990603,1.07312188421344,1.3357016325335
5,1,0,6,1,2,21,144,0.0783688037051868,0.822519304927253,1.07001002382762
5,1,0,6,1,2,21,144,0.124292736117215,1.02859386297503,1.265911525125
5,1,0,6,1,2,21,144,0.0216903623991855,0.815112812935263,1.10184581505612
5,1,0,6,1,2,21,144,0.182781973070349,0.842030165411813,1.09607130387454
5,1,0,6,1,2,21,144,0.146514291031453,0.855932938620293,1.12487159576802
5,1,0,6,1,2,21,144,0.112405175392647,0.849348869187494,1.08757999442849
5,1,0,6,1,2,21,144,0.140253161645744,0.824423430088956,1.08481484677422
5,1,0,6,1,2,21,144,0.00776849559750584,0.845223531735856,1.09741598939307
5,1,0,6,1,2,21,144,0.216253958350404,0.88662499747509,1.10361825849526
5,1,0,6,1,2,21,144,0.0477381416454632,0.819809914836644,1.10508229405821
5,1,0,6,1,2,21,144,0.210175665983553,0.882332315385401,1.1130829354967
5,1,0,6,1,2,21,144,-0.00169137774169012,0.890241121300342,1.12964313936059
5,1,0,6,1,2,21,144,0.00982477796040977,0.813710555523118,1.08584780829038
5,1,0,6,1,2,21,144,0.0938148810352046,0.826768469967914,1.09216185586711
5,1,0,6,1,2,21,144,0.00131395074646181,0.9983710098837,1.23587485438605
5,1,0,6,1,2,21,144,-0.00169430527105058,0.980330373117586,1.21176863809503
5,1,0,6,1,2,21,144,-0.032286302765775,0.858540101464548,1.17173128503747
5,1,0,6,1,2,21,144,0.0950641437789519,0.869127787371195,1.1210553787502
5,1,0,6,1,2,21,144,0.23217602121891,0.810972314627709,1.0554338719239
5,1,0,6,1,2,21,144,0.0280794600290436,1.09326505827958,1.3326420595058
5,1,0,6,1,2,21,144,0.216580971155314,0.786055321679097,1.04371412417658
5,1,0,6,1,2,21,144,0.159639552653335,0.825167132926976,1.09672517305716
5,1,0,6,1,2,21,144,0.147018486379389,0.853747046021585,1.12099791694233
5,1,0,6,1,2,21,144,0.0183849795309722,0.973970547043621,1.2394473041566
5,1,0,6,1,2,21,144,0.0975431694385468,0.804307675264847,1.09152583996423
5,1,0,6,1,2,21,144,-0.0158082880163082,0.890921020472948,1.15063555704462
5,1,0,6,1,2,21,144,0.0538082440971909,0.805897399989289,1.08658165107349
5,1,0,6,1,2,21,144,0.0822130258931472,0.915295595447467,1.16610177972721
5,1,0,6,1,2,21,144,-0.301425148951447,1.05555940051608,1.33684057556387
5,1,0,6,1,2,21,144,0.165526371352244,0.814380271818411,1.07967880302825
5,1,0,6,1,2,21,144,0.177858939011961,0.801514698892253,1.07035614481777
5,1,0,6,1,2,21,144,0.130231096878922,1.06416842978569,1.30589642922833
5,1,0,6,1,2,21,144,0.20197467890205,1.00838524801975,1.22270965967939
5,1,0,6,1,2,21,144,-0.00454813509304543,0.861462048779248,1.11715335612564
5,1,0,6,1,2,21,144,0.21752166081757,0.843667396919498,1.06689841898072
5,1,0,6,1,2,21,144,0.251180023932496,0.768355199492654,1.0333956423583
5,1,0,6,1,2,21,144,-0.204080083066607,0.908681459398735,1.17056982916813
5,1,0,6,1,2,21,144,0.116771460393184,0.835451373888876,1.07417574327792
5,1,0,6,1,2,21,144,-0.212620553760745,0.931771292482286,1.21526051873913
5,1,0,6,1,2,21,144,-0.0426363234338516,0.847954148455691,1.1421269007864
5,1,0,6,1,2,21,144,-0.026326383683469,1.01407482364007,1.28813296766894
5,1,0,6,1,2,21,144,0.0315129221732042,0.943807779010393,1.18843897611813
5,1,0,6,1,2,21,144,-0.0294516829994631,0.96899048283966,1.23031671717088
5,1,0,6,1,2,21,144,0.219059143732103,0.880237684944433,1.1284421120043
5,1,0,6,1,2,21,144,-0.180409651987143,0.834820044557297,1.13063810244783
5,1,0,6,1,2,21,144,0.176674629173888,0.820115210375252,1.06577060861583
5,1,0,6,1,2,21,144,0.083702028436392,1.03376731684824,1.26696736200991
5,1,0,6,1,2,21,144,-0.11210465457749,1.00679440701477,1.24228108107561
5,1,0,6,1,2,21,144,0.180617631977951,1.06424975732921,1.2944478015578
5,1,0,6,1,2,21,144,0.189830235117827,0.801980794940306,1.07275267788992
5,1,0,6,1,2,21,144,0.0616825202742375,1.00368431471822,1.25391538224452
5,1,0,6,1,2,21,144,-0.0148979858809666,1.22133545680913,1.46307903543096
5,1,0,6,1,2,21,144,-0.188748204481299,1.2795790800886,1.51523569233355
5,1,0,6,1,2,21,144,0.194066620218458,0.910287094667194,1.13905078996786
5,1,0,6,1,2,21,144,-0.0709312157792827,1.09080972057422,1.38815896769031
5,1,0,6,1,2,21,144,0.0371910354777319,0.884774958400657,1.17740555757303
5,1,0,6,1,2,21,144,-0.225646414479677,0.946538638926144,1.22729985924948
5,1,0,6,1,2,21,144,-0.0986292604309926,1.06866593248263,1.32406911155671
5,1,0,6,1,2,21,144,0.107710747459136,0.823946882835421,1.07011334931994
5,1,0,6,1,2,21,144,-0.00195605816996052,0.946297350342869,1.21261384655273
5,1,0,6,1,2,21,144,0.224742298573568,0.783650665543883,1.04170605270413
5,1,0,6,1,2,21,144,0.0293842508604768,1.07168127641952,1.31093379189293
5,1,0,6,1,2,21,144,0.190752746426682,0.836865394883399,1.10446842080931
5,1,0,6,1,2,21,144,-0.00419356700845243,0.846640310976248,1.13903776429015
5,1,0,6,1,2,21,144,0.0901334101260493,0.812678275943286,1.06910404680805
5,1,0,6,1,2,21,144,-0.135786958254971,0.844753509919011,1.10046423825211
5,1,0,6,1,2,21,144,-0.0224511044276839,0.926160682065503,1.17008351924107
5,1,0,6,1,2,21,144,-0.102034486331411,0.841837972678076,1.1575286969542
5,1,0,6,1,2,21,144,0.143379715332714,0.801437092995814,1.11232438042905
5,1,0,6,1,2,21,144,0.0689679179757865,1.23106602528136,1.48760988661689
5,1,0,6,1,2,21,144,0.127482574224914,0.815142552276809,1.09193489130666
5,1,0,6,1,2,21,144,0.206915544938511,0.884846941967636,1.13337819215198
5,1,0,6,1,2,21,144,-0.129275160450992,0.903505832519259,1.18778310804122
5,1,0,6,1,2,21,144,-0.0305132764133044,0.849120238245553,1.09597036022776
5,1,0,6,1,2,21,144,-0.0163508255201675,0.885807016141747,1.14782554075687
5,1,0,6,1,2,21,144,0.185861312770665,0.81309239276204,1.08849148815355
5,1,0,6,1,2,21,144,0.149768036484899,1.23520251526161,1.43659057139937
5,1,0,6,1,2,21,144,0.0769343132528742,0.913789038430956,1.15934032255077
5,1,0,6,1,2,21,144,0.0226290580130612,0.926390518852288,1.18501710052273
5,1,0,6,1,2,21,144,0.0703400917864482,0.814934190395539,1.10051676826673
5,1,0,6,1,2,21,144,0.185352352461761,0.795132041429285,1.07391181087479
5,1,0,6,1,2,21,144,0.0565585359745,1.04327774296775,1.26967919315134
5,1,0,6,1,2,21,144,0.00211044625098729,0.964404991278969,1.22587345162759
5,1,0,6,1,2,21,144,0.16843542066317,0.838556675986365,1.07807532724295
5,1,0,6,1,2,21,144,0.119503401242663,0.826704842494415,1.118198947652
5,1,0,6,1,2,21,144,0.180738956631471,0.837577042229094,1.12528554538576
5,1,0,6,1,2,21,144,0.161200368604475,0.891153920534067,1.15483835539141
5,1,0,6,1,2,21,144,0.146732630484581,0.881906103825098,1.13488204641475
5,1,0,6,1,2,21,144,0.0903506750028319,1.04367552495914,1.27347047171045
5,1,0,6,1,2,21,144,-0.0151511120008544,0.851108257573055,1.11905600615764
5,1,0,6,1,2,21,144,0.117576060389605,0.970272287363969,1.19187915971978
5,1,0,6,1,2,21,144,0.0184433867925026,0.826920217267482,1.1068907269334
5,1,0,6,1,2,21,144,-0.0012738533658567,0.841872838877329,1.12221324805227
5,1,0,6,1,2,21,144,0.00486909111534168,0.870628328504514,1.10668841583792
5,1,0,6,1,2,21,144,0.128363810869488,0.857839210213196,1.08356316518525
5,1,0,6,1,2,21,144,0.0651212349403705,1.02273370218639,1.22942729290456
5,1,0,6,1,2,21,144,-0.169970728214009,0.929338617566652,1.19810555055091
5,1,0,6,1,2,21,144,0.15999815699733,0.838202401199232,1.0705907410807
5,1,0,6,1,2,21,144,0.159120247031264,0.992653003758723,1.1902158745134
5,1,0,6,1,2,21,144,0.0925706980308269,0.891151371753814,1.13513422021401
5,1,0,6,1,2,21,144,-0.04170973644249,0.930389448964541,1.21450161304963
5,1,0,6,1,2,21,144,0.152562122298027,0.79827465860939,1.13887321481818
5,1,0,6,1,2,21,144,-0.0677019916428508,0.856107295137584,1.10024597032472
5,1,0,6,1,2,21,144,0.170269080721273,0.816220347498355,1.06873208417062
5,1,0,6,1,2,21,144,0.177001455315435,0.835817397191934,1.05810042401785
5,1,0,6,1,2,21,144,0.0970080386203448,0.878027042430394,1.10331573989076
5,1,0,6,1,2,21,144,-0.0058423688125531,0.816486382940041,1.10131974438346
5,1,0,6,1,2,21,144,0.141849498397869,0.926715419745089,1.12288864513317
5,1,0,6,1,2,21,144,0.190761496021641,0.803605167656675,1.09307102982281
5,1,0,6,1,2,21,144,0.156572875077729,1.16763146574426,1.36618488466527
5,1,0,6,1,2,21,144,0.0322563823372789,0.830237040305137,1.09058815339816
5,1,0,6,1,2,21,144,0.110489814860352,0.880391234445602,1.10701961371239
5,1,0,6,1,2,21,144,0.165044414896872,0.839965210884796,1.06694063139945
5,1,0,6,1,2,21,144,-0.0548590607623831,0.944230304154931,1.1938523824996
5,1,0,6,1,2,21,144,-0.133741105226119,0.929508333260737,1.1951331648394
5,1,0,6,1,2,21,144,0.19143882841169,1.16261922595631,1.37555964244105
5,1,0,6,1,2,21,144,0.185701001278745,0.809023729269154,1.06581499514049
5,1,0,6,1,2,21,144,0.285776780361022,0.765280861422085,1.02456327015872
5,1,0,6,1,2,21,144,0.0597391921771718,0.885024185357086,1.15564349405855
5,1,0,6,1,2,21,144,-0.0591314541898746,0.881872651048249,1.15208131930522
5,1,0,6,1,2,21,144,0.101527366429027,0.993680664539849,1.23225269334477
5,1,0,6,1,2,21,144,0.0668077286160846,0.851502741652674,1.10198535225684
5,1,0,6,1,2,21,144,-0.176552667663595,1.02371996628125,1.26988290222998
5,1,0,6,1,2,21,144,0.118598743070802,0.810131098870765,1.11288737961106
5,1,0,6,1,2,21,144,-0.00779114760603795,0.832994516575532,1.09858586134831
5,1,0,6,1,2,21,144,0.0931710643400319,0.862479540218386,1.09498212094887
5,1,0,6,1,2,21,144,0.103496809501639,0.917540251978734,1.12312852235863
5,1,0,6,1,2,21,144,-0.0873640243444252,0.944015843136668,1.22812589186957
5,1,0,6,1,2,21,144,0.151723016339715,0.832166169475804,1.07392238634161
5,1,0,6,1,2,21,144,0.198180804359914,0.845258248375741,1.08666140929905
5,1,0,6,1,2,21,144,0.0279161233718791,0.896229847330085,1.13657285121405
5,1,0,6,1,2,21,144,-0.123756988104353,0.938973487574425,1.1785940345925
5,1,0,6,1,2,21,144,0.0297006569751768,1.05684634368079,1.28652870304062
5,1,0,6,1,2,21,144,0.145521381439794,0.886218345622231,1.13141727972951
5,1,0,6,1,2,21,144,0.0446499334484825,0.852075713008221,1.10230721040167
5,1,0,6,1,2,21,144,0.128351411227494,0.791319324799645,1.10601187287617
5,1,0,6,1,2,21,144,0.0434892339349907,1.00310467317577,1.22902851784669
5,1,0,6,1,2,21,144,0.10028434282844,0.848747516580787,1.08946508851779
5,1,0,6,1,2,21,144,-0.0385352332831825,0.967697558482313,1.20431170982089
5,1,0,6,1,2,21,144,0.144673415425723,1.22545923154409,1.41624907027871
5,1,0,6,1,2,21,144,0.204359140039374,0.844669504104521,1.07713478591686
5,1,0,6,1,2,21,144,0.122621779134632,0.949080824274016,1.19188802040252
5,1,0,6,1,2,21,144,0.150445419703147,0.936567516574387,1.15597923886813
5,1,0,6,1,2,21,144,0.204308449171637,0.783675936054553,1.04873821516553
5,1,0,6,1,2,21,144,-0.0527332940576452,0.839563930139748,1.12084141538358
5,1,0,6,1,2,21,144,-0.0085521052422318,0.932437956858424,1.20402564405862
5,1,0,6,1,2,21,144,0.037538417472071,0.793785983061778,1.09450248538388
5,1,0,6,1,2,21,144,-0.0959520556925391,0.962172610705711,1.21695143925438
5,1,0,6,1,2,21,144,0.0992187457833719,0.818073631002318,1.09099969762022
5,1,0,6,1,2,21,144,0.0931540618911907,0.921395685048882,1.15432656713604
