"E","tau","tp","nn","lib_column","target_column","lib_size","num_pred","rho","mae","rmse"
4,1,0,5,1,2,65,168,0.0062366083453821,0.773320305644848,0.948783622537442
4,1,0,5,1,2,65,168,0.0692135122129524,0.733719897705164,0.912208073745255
4,1,0,5,1,2,65,168,0.00642045787137229,0.781946788327998,0.963224856149976
4,1,0,5,1,2,65,168,-0.0188811667895629,0.742878170127681,0.938109379070777
4,1,0,5,1,2,65,168,0.0308627372964137,0.783919553230282,0.941704127360114
4,1,0,5,1,2,65,168,0.0794948998157014,0.749251991928226,0.936646864852381
4,1,0,5,1,2,65,168,0.113048952791115,0.738959038946966,0.913567292495278
4,1,0,5,1,2,65,168,-0.0716727780322986,0.761888386697645,0.957711881723598
4,1,0,5,1,2,65,168,-0.0472779211509694,0.83464501755709,1.0202970923792
4,1,0,5,1,2,65,168,0.0321842914354218,0.738945695174027,0.946056730811446
4,1,0,5,1,2,65,168,0.0744648797190828,0.748344168849673,0.900153994019186
4,1,0,5,1,2,65,168,0.101196914405928,0.742248952385796,0.92895522108603
4,1,0,5,1,2,65,168,0.00152296425534867,0.748513341964816,0.934274264567426
4,1,0,5,1,2,65,168,-0.0815690514469672,0.806847847327133,1.00942480068319
4,1,0,5,1,2,65,168,0.0450107460982391,0.744091734495703,0.922240607534862
4,1,0,5,1,2,65,168,0.0440761804242704,0.735327816954244,0.930142120683806
4,1,0,5,1,2,65,168,0.00595851549020115,0.764445089138661,0.94020435333864
4,1,0,5,1,2,65,168,0.0771310590152967,0.763254424508871,0.950357778793441
4,1,0,5,1,2,65,168,-0.0828276942067883,0.834707350559489,1.00723948069037
4,1,0,5,1,2,65,168,0.114426976471105,0.71368822000982,0.918201327162737
4,1,0,5,1,2,65,168,-0.044701374893371,0.791293196949417,0.97580235814244
4,1,0,5,1,2,65,168,0.0324526348156248,0.740308170216142,0.939738275463196
4,1,0,5,1,2,65,168,-0.0251640205109865,0.758724034170804,0.943076144643746
4,1,0,5,1,2,65,168,-0.0632707171854171,0.830569077304291,1.05923289862087
4,1,0,5,1,2,65,168,0.0657479999602195,0.820987456814865,0.997162750918109
4,1,0,5,1,2,65,168,0.0251800338721355,0.7729511504789,0.96005745328718
4,1,0,5,1,2,65,168,0.0933776885519178,0.744248100844594,0.938034049704283
4,1,0,5,1,2,65,168,0.0826385365400222,0.764908301720998,0.938295219956487
4,1,0,5,1,2,65,168,0.0456455884485136,0.754882385427787,0.935642891020727
4,1,0,5,1,2,65,168,0.131071209939308,0.712129357393004,0.892086864250699
4,1,0,5,1,2,65,168,-0.0493828965791668,0.800925382560414,0.992192143329365
4,1,0,5,1,2,65,168,0.00154102796050748,0.743077013098415,0.939670696320232
4,1,0,5,1,2,65,168,0.0119516926556342,0.751933991188113,0.948138452386229
4,1,0,5,1,2,65,168,0.0550129084813535,0.791464438631735,0.952240504431766
4,1,0,5,1,2,65,168,0.0871467589141082,0.766568458829615,0.940724874686095
4,1,0,5,1,2,65,168,0.0211760901489114,0.781257364308535,0.964842242922792
4,1,0,5,1,2,65,168,0.0454877830211098,0.74758407916132,0.911217211264884
4,1,0,5,1,2,65,168,0.0198459901043697,0.76625534921724,0.924842741842559
4,1,0,5,1,2,65,168,0.0216461747871026,0.737818218067508,0.920838816696651
4,1,0,5,1,2,65,168,0.0241222962313522,0.768030019088927,0.964803137404981
4,1,0,5,1,2,65,168,-0.0520573555856187,0.80159130560514,0.973971610816953
4,1,0,5,1,2,65,168,0.111935940486904,0.735728259642086,0.919249875003473
4,1,0,5,1,2,65,168,-0.021449290720706,0.742491591152013,0.926456617083685
4,1,0,5,1,2,65,168,0.0831603786147567,0.765461672005009,0.953660668883862
4,1,0,5,1,2,65,168,0.0693188895547244,0.754067607108729,0.957480460579182
4,1,0,5,1,2,65,168,0.0255375125322351,0.753409950896368,0.95585360978064
4,1,0,5,1,2,65,168,0.134146070517914,0.743754218641556,0.907801730067467
4,1,0,5,1,2,65,168,0.0580455909663307,0.777963648000762,0.955514686904417
4,1,0,5,1,2,65,168,-0.0186624311700639,0.788206347060068,0.984838962401972
4,1,0,5,1,2,65,168,-0.00679402746333021,0.770884149629164,0.962997135277483
4,1,0,5,1,2,65,168,0.0467666779347682,0.750702360022533,0.945112611839265
4,1,0,5,1,2,65,168,-0.116650051687676,0.769781499683051,0.976292979270632
4,1,0,5,1,2,65,168,0.0190846161564686,0.799059042938347,0.963140407870296
4,1,0,5,1,2,65,168,0.143026093869007,0.71920109845718,0.888902134939687
4,1,0,5,1,2,65,168,0.0124485634706057,0.777421798679629,0.987513141434839
4,1,0,5,1,2,65,168,-0.00507090454420043,0.781524083212832,0.96174777511523
4,1,0,5,1,2,65,168,0.016305784302877,0.761224623615885,0.974850060119692
4,1,0,5,1,2,65,168,0.0101060355703062,0.765044930363295,0.940036977409477
4,1,0,5,1,2,65,168,0.021680912471157,0.762353201546455,0.965486373120568
4,1,0,5,1,2,65,168,0.0210822023228981,0.783897667628529,0.958567179334028
4,1,0,5,1,2,65,168,0.00238030902301225,0.776629570214807,0.952678036254491
4,1,0,5,1,2,65,168,0.109731182613085,0.773153561508154,0.964365979739976
4,1,0,5,1,2,65,168,0.0735839532142276,0.757026245957479,0.966224972851507
4,1,0,5,1,2,65,168,0.119572254267901,0.736681157006172,0.908399977104318
4,1,0,5,1,2,65,168,0.00195878555486502,0.774844346301245,0.967107994077563
4,1,0,5,1,2,65,168,-0.119083853310692,0.763990725201316,0.961383160787829
4,1,0,5,1,2,65,168,0.0398996995952185,0.781683548708288,0.984958883243962
4,1,0,5,1,2,65,168,-0.0693138999729383,0.779279256058632,0.930415565700926
4,1,0,5,1,2,65,168,0.0341249513153908,0.772798402571399,0.961800750682916
4,1,0,5,1,2,65,168,0.153851196101588,0.725574498385714,0.922775983300087
4,1,0,5,1,2,65,168,0.108973574299178,0.755162899570103,0.944257429997844
4,1,0,5,1,2,65,168,-0.00553195616649604,0.815140240373634,0.984216369948156
4,1,0,5,1,2,65,168,0.0675530941641191,0.767528737951191,0.948542423698199
4,1,0,5,1,2,65,168,0.0217034437356805,0.791633815221856,0.960074483269691
4,1,0,5,1,2,65,168,-0.0354939683467778,0.784208144284859,0.977372450199889
4,1,0,5,1,2,65,168,0.113367851961772,0.734388976455365,0.901531216321993
4,1,0,5,1,2,65,168,-0.01383448822466,0.773128350522336,0.947863103372009
4,1,0,5,1,2,65,168,0.08801236980989,0.75680986873821,0.927432213153895
4,1,0,5,1,2,65,168,0.162857841874961,0.767930834182408,0.956695264099414
4,1,0,5,1,2,65,168,-0.0039282061355662,0.780913710235672,0.962828709337463
4,1,0,5,1,2,65,168,-0.0388778182376457,0.8040743893366,0.992695852666443
4,1,0,5,1,2,65,168,0.0931970671821917,0.734162237439112,0.896055009629847
4,1,0,5,1,2,65,168,-0.163302426172739,0.786910181991247,0.974550300385084
4,1,0,5,1,2,65,168,-0.134192709175661,0.798193965551669,0.994701058218401
4,1,0,5,1,2,65,168,0.044046587225298,0.737947301998883,0.925005944147421
4,1,0,5,1,2,65,168,-0.0604260354784425,0.760574912763488,0.948356691807034
4,1,0,5,1,2,65,168,-0.148603026081018,0.795283077107815,0.996260618538895
4,1,0,5,1,2,65,168,0.087953328805028,0.731638328624954,0.8976454859715
4,1,0,5,1,2,65,168,0.076412951661398,0.741309625933934,0.916676594867584
4,1,0,5,1,2,65,168,0.10879168911627,0.756484268142492,0.935076358285141
4,1,0,5,1,2,65,168,0.0803443978680933,0.778179361234795,0.956635987715591
4,1,0,5,1,2,65,168,-0.00805570526014895,0.781366918869469,0.990285000529348
4,1,0,5,1,2,65,168,-0.0481361755270137,0.792678086246081,0.982211146724908
4,1,0,5,1,2,65,168,0.0484964698879367,0.773065004922064,0.950252030608696
4,1,0,5,1,2,65,168,0.0503510652564566,0.741975894725468,0.940742139893604
4,1,0,5,1,2,65,168,0.00379445758680695,0.774243876517725,0.950054962863682
4,1,0,5,1,2,65,168,-0.00389211055655805,0.788638923671704,0.96633504899388
4,1,0,5,1,2,65,168,-0.0363170595013478,0.772175437378197,0.945677057460691
4,1,0,5,1,2,65,168,0.0696103254714689,0.762549192504746,0.953193164548682
4,1,0,5,1,2,65,168,-0.0194015479623536,0.761238444865165,0.944153446207433
4,1,0,5,1,2,65,168,0.0654256675906541,0.726694563173789,0.917953327900606
4,1,0,5,1,2,65,168,0.0755279091398706,0.72138174702838,0.9275947236663
4,1,0,5,1,2,65,168,0.0432634171137698,0.765189776279556,0.935323797961123
4,1,0,5,1,2,65,168,-0.0519846501956399,0.79679283875499,0.977022437892922
4,1,0,5,1,2,65,168,-0.00626674809537073,0.770910590164829,0.950273145190646
4,1,0,5,1,2,65,168,0.0449918794571703,0.744871908638219,0.921766828972607
4,1,0,5,1,2,65,168,0.0409202875484288,0.775074787227824,0.956065626647616
4,1,0,5,1,2,65,168,0.00473520007486553,0.751479015030965,0.933851285890662
4,1,0,5,1,2,65,168,0.133758369276256,0.743278685076494,0.931521371929975
4,1,0,5,1,2,65,168,-0.0957257976178765,0.772550279899978,0.951853399622807
4,1,0,5,1,2,65,168,-0.0332906697267557,0.7755213378333,0.979642695292672
4,1,0,5,1,2,65,168,-0.0128448817310574,0.758262098439777,0.95318513990796
4,1,0,5,1,2,65,168,-0.00227168558822373,0.840258160706341,1.00703791416384
4,1,0,5,1,2,65,168,0.0264483197668808,0.760958245048772,0.973293269976684
4,1,0,5,1,2,65,168,0.0355161575529396,0.75753880808787,0.923461799623426
4,1,0,5,1,2,65,168,0.115168294289561,0.760217195920276,0.92668007547096
4,1,0,5,1,2,65,168,0.00585649295176237,0.749334580592177,0.951793116276421
4,1,0,5,1,2,65,168,0.0556315936626666,0.785421273105814,0.971683163458919
4,1,0,5,1,2,65,168,-0.0436118353804179,0.822546428278579,0.987905673705276
4,1,0,5,1,2,65,168,0.0628984100352899,0.751114075378855,0.918395048517323
4,1,0,5,1,2,65,168,0.152850691221632,0.719022142212833,0.903415563276217
4,1,0,5,1,2,65,168,0.086177772825392,0.75428311528054,0.964907738007014
4,1,0,5,1,2,65,168,0.0370900242334457,0.745661521228131,0.938984923113209
4,1,0,5,1,2,65,168,-0.168302892369712,0.780802866289862,0.957525202734248
4,1,0,5,1,2,65,168,0.0345365132796113,0.757731085646442,0.943700729659498
4,1,0,5,1,2,65,168,0.0163197254169655,0.785037792697834,0.953887097158425
4,1,0,5,1,2,65,168,0.124294275823979,0.740331933622641,0.927334639374861
4,1,0,5,1,2,65,168,0.0302757514817201,0.767770649530756,0.966385785785011
4,1,0,5,1,2,65,168,0.0348583517269125,0.778225877041942,0.987116474797385
4,1,0,5,1,2,65,168,-0.0519184652822103,0.770115639771978,0.972907177172397
4,1,0,5,1,2,65,168,-0.0242905503022436,0.790991711055747,0.962590455657068
4,1,0,5,1,2,65,168,-0.0306090564050908,0.822379601327159,0.988557827791526
4,1,0,5,1,2,65,168,0.131936837877523,0.72350954361488,0.900137456864251
4,1,0,5,1,2,65,168,0.0399371010821826,0.757854928122645,0.937735010237529
4,1,0,5,1,2,65,168,0.0457555537568208,0.736310625207635,0.909324038647304
4,1,0,5,1,2,65,168,0.0438753113814976,0.778588841327302,0.936256568177991
4,1,0,5,1,2,65,168,0.0672410847292461,0.784334489538326,0.953338714563769
4,1,0,5,1,2,65,168,0.0371675042663608,0.741338265225314,0.923357028579461
4,1,0,5,1,2,65,168,0.0830708238065608,0.733705085167837,0.907094868555972
4,1,0,5,1,2,65,168,0.0310931325255055,0.814006494702584,0.972831814544514
4,1,0,5,1,2,65,168,0.0989656679129936,0.746151652731771,0.924847003460683
4,1,0,5,1,2,65,168,0.137437399676318,0.733349059907994,0.917676174572215
4,1,0,5,1,2,65,168,0.109270229327855,0.763069299625719,0.943635742119199
4,1,0,5,1,2,65,168,0.054253716625359,0.742721626326514,0.937043005409635
4,1,0,5,1,2,65,168,0.106931047411437,0.761232871512626,0.934821586684992
4,1,0,5,1,2,65,168,0.0256631713454072,0.759036940047097,0.934568448300703
4,1,0,5,1,2,65,168,0.0154786114566818,0.800734490313433,0.96759433240847
4,1,0,5,1,2,65,168,0.116746270834641,0.725856806398382,0.916872418784438
4,1,0,5,1,2,65,168,0.123250340044412,0.739665315128721,0.926525425071211
4,1,0,5,1,2,65,168,0.0825052083644957,0.777029312905449,0.95192034983698
4,1,0,5,1,2,65,168,-0.00276004289137188,0.773724599425178,0.949276502774457
4,1,0,5,1,2,65,168,-0.0390897736830532,0.782690387722971,0.954748535346785
4,1,0,5,1,2,65,168,0.00628066554610672,0.777358833994209,0.968886498663177
4,1,0,5,1,2,65,168,0.114373414589824,0.728259967269669,0.911825128121619
4,1,0,5,1,2,65,168,0.0082407614654316,0.784849017988928,0.965519697089889
4,1,0,5,1,2,65,168,-0.0953895603215127,0.792392815293952,0.96887928468991
4,1,0,5,1,2,65,168,0.080795624718102,0.792441118341043,0.991533940064539
4,1,0,5,1,2,65,168,0.0685979942816504,0.774042034949425,0.971509787990145
4,1,0,5,1,2,65,168,0.0286087540411014,0.751263761352228,0.949493004852446
4,1,0,5,1,2,65,168,-0.122046698947386,0.770503388835842,0.959154885125652
4,1,0,5,1,2,65,168,0.0463944031593525,0.745519906523737,0.923365800626146
4,1,0,5,1,2,65,168,-0.0574646114218677,0.798434439255619,0.958103962907295
4,1,0,5,1,2,65,168,0.0764587211393885,0.748115375161875,0.932535453938451
4,1,0,5,1,2,65,168,0.115626175363828,0.74989122003322,0.923164019970175
4,1,0,5,1,2,65,168,-0.0346917042910011,0.805624217122941,0.997664785593432
4,1,0,5,1,2,65,168,0.140074054990317,0.781909008001091,0.959787980739738
4,1,0,5,1,2,65,168,-0.092897679988487,0.794098780081399,0.974046130240962
4,1,0,5,1,2,65,168,-0.0561543693542967,0.760436495568691,0.953450639602385
4,1,0,5,1,2,65,168,-0.0211509688397429,0.822786332623917,1.01086190204349
4,1,0,5,1,2,65,168,0.0196524228143672,0.734854387291063,0.918389903526299
4,1,0,5,1,2,65,168,0.05995852551243,0.760918919545722,0.946493290060275
4,1,0,5,1,2,65,168,0.036247523513714,0.758639076585566,0.957914417578795
4,1,0,5,1,2,65,168,0.14068168861886,0.748964561572318,0.915576449377905
4,1,0,5,1,2,65,168,0.0746772063385233,0.730878125447229,0.926600997447996
4,1,0,5,1,2,65,168,-0.0145710920582414,0.784256346876738,0.971789642621016
4,1,0,5,1,2,65,168,0.103541090051566,0.737249182596918,0.913273279372712
4,1,0,5,1,2,65,168,-0.00758357822210008,0.78044344265449,0.952909764108858
4,1,0,5,1,2,65,168,0.0863875204493484,0.732396140182205,0.928151807059941
4,1,0,5,1,2,65,168,0.0315847198675241,0.794829141853627,0.9827823515973
4,1,0,5,1,2,65,168,0.103827621134017,0.758674306024713,0.962782221452315
4,1,0,5,1,2,65,168,-0.0878912279140653,0.795853724324574,0.991861963473016
4,1,0,5,1,2,65,168,-0.0588820363586449,0.801587283300998,0.990035279675781
4,1,0,5,1,2,65,168,-0.0119071934859004,0.763352304562605,0.972112111610294
4,1,0,5,1,2,65,168,0.119868841674731,0.736845108360822,0.911015030117935
4,1,0,5,1,2,65,168,-0.0779791505791964,0.792176838392007,0.958696703047157
4,1,0,5,1,2,65,168,-0.0115848984020969,0.768126740530623,0.972381714950584
4,1,0,5,1,2,65,168,0.0357545369947842,0.76017764179164,0.92738647924564
4,1,0,5,1,2,65,168,-0.113352438550991,0.790992241378732,0.97778203730608
4,1,0,5,1,2,65,168,0.0512213186505428,0.751991901178693,0.929857679351327
4,1,0,5,1,2,65,168,0.0924830486387847,0.755060692059724,0.939413065020967
4,1,0,5,1,2,65,168,-0.0401489250799281,0.770181059137501,0.961058242935192
4,1,0,5,1,2,65,168,0.0295310757182853,0.770776113043255,0.95322740399717
4,1,0,5,1,2,65,168,0.0182140960041381,0.744047179407141,0.951915853906355
4,1,0,5,1,2,65,168,0.128776948084112,0.707665359131843,0.882086104407974
4,1,0,5,1,2,65,168,0.106909797113105,0.739870270735557,0.940298125087248
4,1,0,5,1,2,65,168,0.0160839481755057,0.755884410536711,0.947020952530802
4,1,0,5,1,2,65,168,-0.174531224603063,0.774203224842268,0.975695778616176
4,1,0,5,1,2,65,168,-0.0138679833768865,0.766373528274228,0.948309279318537
4,1,0,5,1,2,65,168,0.00507243396749712,0.769013187922854,0.954476269792204
4,1,0,5,1,2,65,168,0.116488862427752,0.72830415840751,0.913717418149944
4,1,0,5,1,2,65,168,-0.0817923683668705,0.784952700980567,0.976828621883756
4,1,0,5,1,2,65,168,-0.105049679084641,0.792090310790624,0.982059198844576
4,1,0,5,1,2,65,168,0.0163878003114117,0.774960298493556,0.972617639385129
4,1,0,5,1,2,65,168,0.0483199622718573,0.756556408519807,0.925554141678996
4,1,0,5,1,2,65,168,0.0233931155947612,0.751013745286862,0.943998511311176
4,1,0,5,1,2,65,168,-0.0637541113419095,0.840568978746106,1.02852640483866
4,1,0,5,1,2,65,168,-0.00582928884221527,0.775882561770418,0.949389606589307
4,1,0,5,1,2,65,168,-0.180388306814734,0.830783385473059,1.01066481845169
4,1,0,5,1,2,65,168,0.111127855540815,0.78509373667686,0.960444726623015
4,1,0,5,1,2,65,168,0.0732052585723231,0.771972101663821,0.965829621431712
4,1,0,5,1,2,65,168,0.0476450548170242,0.780102177682813,0.972274137432362
4,1,0,5,1,2,65,168,0.0509876534246203,0.80567386877996,0.965128085707859
4,1,0,5,1,2,65,168,0.0221517264053837,0.792291932624254,0.967471854893075
4,1,0,5,1,2,65,168,-0.00107025340298064,0.765681967990335,0.937154180879421
4,1,0,5,1,2,65,168,0.0805141470160941,0.751080985909099,0.911393140293097
4,1,0,5,1,2,65,168,0.0131333989922927,0.75331150678387,0.942212680954001
4,1,0,5,1,2,65,168,-0.0606774834084147,0.786309940411446,0.970997146655095
4,1,0,5,1,2,65,168,0.121943888067086,0.723438340903989,0.900738595199952
4,1,0,5,1,2,65,168,0.00879285744164249,0.752481273722977,0.943475691811334
4,1,0,5,1,2,65,168,-0.00156590412262139,0.786804301476883,0.99379940885159
4,1,0,5,1,2,65,168,0.0342790903582641,0.763675673736857,0.931864409904494
4,1,0,5,1,2,65,168,0.151696865983809,0.73965151088458,0.923558267934179
4,1,0,5,1,2,65,168,-0.0326859817704488,0.752619760896984,0.924496355858561
4,1,0,5,1,2,65,168,-0.0225100739662306,0.794912468367856,0.993649019505096
4,1,0,5,1,2,65,168,-0.0793242848315221,0.793551600985736,0.954834925540797
4,1,0,5,1,2,65,168,0.0519735733660093,0.747938740155083,0.901619051513676
4,1,0,5,1,2,65,168,0.0480017370419949,0.753593182154048,0.909547712562893
4,1,0,5,1,2,65,168,0.0827914486549425,0.776065867874774,0.960310697405871
4,1,0,5,1,2,65,168,0.101256477368657,0.766533127300481,0.932120533279734
4,1,0,5,1,2,65,168,-0.122554312485261,0.785642580633921,0.98931570829151
4,1,0,5,1,2,65,168,0.0555676335253893,0.744764165064769,0.921036727048925
4,1,0,5,1,2,65,168,0.060132378299164,0.743119747205901,0.906178120526681
4,1,0,5,1,2,65,168,0.055102751283365,0.733553283611796,0.945715804935195
4,1,0,5,1,2,65,168,0.0640287190224416,0.734416430898265,0.908888520836381
4,1,0,5,1,2,65,168,-0.000132862721090883,0.764332026551461,0.929873579640252
4,1,0,5,1,2,65,168,0.0753332345845503,0.764193150367836,0.937976482854674
4,1,0,5,1,2,65,168,0.121806774812501,0.762125428298457,0.931774241490734
4,1,0,5,1,2,65,168,-0.0571459834302319,0.802833141924693,0.971339586041969
4,1,0,5,1,2,65,168,0.127711565721079,0.737468217407281,0.928955694876547
4,1,0,5,1,2,65,168,0.0456612598604613,0.754197336642739,0.93802346330226
4,1,0,5,1,2,65,168,0.0648558200572526,0.731023074640611,0.927293281604334
4,1,0,5,1,2,65,168,-0.0364978660901219,0.806090266025106,0.967130942238833
4,1,0,5,1,2,65,168,0.0321113488295218,0.772383712426148,0.950266262456177
4,1,0,5,1,2,65,168,0.0558515715553146,0.735277768756632,0.936164731364174
4,1,0,5,1,2,65,168,0.097333170216069,0.759083460785512,0.912136386717065
4,1,0,5,1,2,65,168,-0.0237492071479982,0.73736846850937,0.914075074224389
4,1,0,5,1,2,65,168,0.0196022038665187,0.746267789138975,0.928023600963925
4,1,0,5,1,2,65,168,0.0907825641436843,0.748832686726436,0.932529471504533
4,1,0,5,1,2,65,168,0.0269709362565102,0.777402837394457,0.98057788117613
4,1,0,5,1,2,65,168,-0.046720178393373,0.825148555099102,0.993528066659107
4,1,0,5,1,2,65,168,-0.073120592398508,0.812445718813628,1.00903853239938
4,1,0,5,1,2,65,168,0.071568933449044,0.739367723142219,0.912645715094178
4,1,0,5,1,2,65,168,0.0219309425642797,0.798339506493413,0.952099682560427
4,1,0,5,1,2,65,168,-0.0175629116538317,0.747378015399023,0.93064936057956
4,1,0,5,1,2,65,168,-0.0211378408405594,0.756671918143722,0.940885205029706
4,1,0,5,1,2,65,168,0.207902601441091,0.717929036396359,0.888521594436049
4,1,0,5,1,2,65,168,0.114921072254106,0.724359421481777,0.89386493003059
4,1,0,5,1,2,65,168,-0.0100358358333046,0.760581500682917,0.93562032575413
4,1,0,5,1,2,65,168,-0.00587057475943046,0.760480857810573,0.939550123180942
4,1,0,5,1,2,65,168,0.138964186856716,0.756143718455719,0.904106443191698
4,1,0,5,1,2,65,168,-0.0186447483403774,0.762650915411859,0.941166737684868
4,1,0,5,1,2,65,168,-0.0715126860711114,0.781664049999867,0.976393758514694
4,1,0,5,1,2,65,168,0.070178036766758,0.727991381573016,0.937079590719633
4,1,0,5,1,2,65,168,0.05355491457773,0.742894617692637,0.927973312193865
4,1,0,5,1,2,65,168,-0.049129492941942,0.771648908958928,0.968640112752352
4,1,0,5,1,2,65,168,0.0466045521246384,0.780496000430324,0.971634152095603
4,1,0,5,1,2,65,168,0.0563451412234472,0.769079397854892,0.959597672012969
4,1,0,5,1,2,65,168,0.054530358871569,0.741619205683203,0.935414884451137
4,1,0,5,1,2,65,168,-0.0440318702743885,0.778091984378894,0.946330824575772
4,1,0,5,1,2,65,168,0.0178622731605207,0.767083848578413,0.950771281473399
4,1,0,5,1,2,65,168,-0.0478318607514349,0.769824493280188,0.952099891233902
4,1,0,5,1,2,65,168,-0.0177276976266771,0.770399152147181,0.956433787098132
4,1,0,5,1,2,65,168,0.091662161610896,0.726964961362404,0.914061690367421
4,1,0,5,1,2,65,168,0.127001541373699,0.721368470351303,0.900382271594321
4,1,0,5,1,2,65,168,0.147353572992795,0.736179727123236,0.912863421207717
4,1,0,5,1,2,65,168,0.0028401342271721,0.756579782520343,0.93835561640738
4,1,0,5,1,2,65,168,0.0657905057789433,0.742431375400928,0.922295599397451
4,1,0,5,1,2,65,168,0.0637802244297564,0.730882875770408,0.908974445906299
4,1,0,5,1,2,65,168,-0.0222645651263277,0.783562089137271,0.967918696663914
4,1,0,5,1,2,65,168,0.0936712320579232,0.717441495597074,0.916325928943888
4,1,0,5,1,2,65,168,0.0239171687251894,0.750408769989893,0.916778167462701
4,1,0,5,1,2,65,168,0.0838916705560073,0.717098745044563,0.898858451277217
4,1,0,5,1,2,65,168,0.0412597363085616,0.757760176961811,0.957826003572558
4,1,0,5,1,2,65,168,0.0223772735021563,0.760218646392352,0.969100305751609
4,1,0,5,1,2,65,168,0.00575492237155507,0.760636692784489,0.942265438665148
4,1,0,5,1,2,65,168,0.116156162755796,0.771959070698509,0.955786147460445
4,1,0,5,1,2,65,168,0.0823034808667272,0.762613370072108,0.942966455519946
4,1,0,5,1,2,65,168,0.076703555043942,0.792455596991451,0.974896132371359
4,1,0,5,1,2,65,168,0.0430302243445062,0.755805333830486,0.935137184105898
4,1,0,5,1,2,65,168,0.100867004527585,0.75307895238039,0.928020981871945
4,1,0,5,1,2,65,168,0.0219060862462658,0.761709806246242,0.952555835650539
4,1,0,5,1,2,65,168,-0.036581627973568,0.789120080630854,0.964628447373193
4,1,0,5,1,2,65,168,0.015875328571152,0.745558854209286,0.929883090904241
4,1,0,5,1,2,65,168,0.105619419068286,0.718065513610467,0.906499098469577
4,1,0,5,1,2,65,168,0.141687836937305,0.760107084670444,0.942881723145959
4,1,0,5,1,2,65,168,-0.00875392703825094,0.750896412694568,0.930266070528559
4,1,0,5,1,2,65,168,0.0457022511654745,0.766232004604542,0.939020601030081
4,1,0,5,1,2,65,168,0.0705989801832755,0.773428928857213,0.960940683046904
4,1,0,5,1,2,65,168,0.0976683496360725,0.745127064380907,0.908496595122284
4,1,0,5,1,2,65,168,-0.0207148106082435,0.776193653048844,0.957289160578386
4,1,0,5,1,2,65,168,0.158271283681174,0.733499786561282,0.892784651470349
4,1,0,5,1,2,65,168,-0.0818308058632554,0.790768338275384,0.979397958025293
4,1,0,5,1,2,65,168,0.00920630930130408,0.785982898214347,0.951009706012168
4,1,0,5,1,2,65,168,-0.0297347462394908,0.824091768718042,0.993143196022353
4,1,0,5,1,2,65,168,0.0704578891279999,0.743774689082052,0.910090265043802
4,1,0,5,1,2,65,168,-0.0753416128440481,0.776117400423218,0.981546870196174
4,1,0,5,1,2,65,168,-0.0440822620752911,0.776622095395124,0.979576536212989
4,1,0,5,1,2,65,168,0.0691456766772729,0.764114953405181,0.938243404813366
4,1,0,5,1,2,65,168,0.0640922302252295,0.797548281652753,0.99486673985937
4,1,0,5,1,2,65,168,-0.0150694600761352,0.814454417784377,1.00978245248471
4,1,0,5,1,2,65,168,-0.00877744895997656,0.772061830054347,0.948628394027955
4,1,0,5,1,2,65,168,0.0242372628255337,0.783190766649056,0.964327963912792
4,1,0,5,1,2,65,168,0.103215349526167,0.757933475013949,0.931526505150829
4,1,0,5,1,2,65,168,0.102668616905004,0.751855009989798,0.913862558323493
4,1,0,5,1,2,65,168,0.0613795282965409,0.74570438633224,0.931887715678781
4,1,0,5,1,2,65,168,-0.0420791157843798,0.774898285646226,0.968513536948017
4,1,0,5,1,2,65,168,0.0347470179729164,0.739876978681226,0.925666678288144
4,1,0,5,1,2,65,168,0.0498910583978507,0.767897114599165,0.954360821590219
4,1,0,5,1,2,65,168,0.0672510253121436,0.75511084665497,0.933056085436299
4,1,0,5,1,2,65,168,0.0533091781030508,0.749174240375291,0.933648665396368
4,1,0,5,1,2,65,168,0.0710419619525373,0.731112545752638,0.912283789563098
4,1,0,5,1,2,65,168,-0.0128253861636527,0.800706489726929,0.980532970130502
4,1,0,5,1,2,65,168,0.046870560463568,0.768492885411433,0.958972536179696
4,1,0,5,1,2,65,168,0.0112934220965383,0.761362600720866,0.94415215109596
4,1,0,5,1,2,65,168,0.0859790374751232,0.744245504166536,0.914319523814677
4,1,0,5,1,2,65,168,0.0390315646275837,0.75848536746008,0.947193188534484
4,1,0,5,1,2,65,168,0.0925976316059645,0.742162068931046,0.908123254082994
4,1,0,5,1,2,65,168,0.0853760920614325,0.733805008008584,0.926431492170135
4,1,0,5,1,2,65,168,0.126600588616868,0.754704066278733,0.946705728146995
4,1,0,5,1,2,65,168,-0.0282860359843901,0.778661669398593,0.949949721001534
4,1,0,5,1,2,65,168,-0.154881448713292,0.7761841956818,0.95161690868247
4,1,0,5,1,2,65,168,-0.00619880732255243,0.812978932294272,0.985870827915456
4,1,0,5,1,2,65,168,-0.0846593117075222,0.791573620451936,0.973234599068429
4,1,0,5,1,2,65,168,0.0434292524739864,0.776651252521678,0.934402725400961
4,1,0,5,1,2,65,168,-0.0111832351684071,0.803142598659583,0.970123547912197
4,1,0,5,1,2,65,168,0.0309252395061133,0.764029089881138,0.945463453135547
4,1,0,5,1,2,65,168,0.0361314491689602,0.764216248355867,0.942531346817319
4,1,0,5,1,2,65,168,0.11433733382004,0.734195212234851,0.918446792577876
4,1,0,5,1,2,65,168,0.0784374178404202,0.726511432887197,0.894733143690723
4,1,0,5,1,2,65,168,-0.0444308122770522,0.798764089780999,1.00049032117425
