"E","tau","tp","nn","lib_column","target_column","lib_size","num_pred","rho","mae","rmse"
5,1,0,6,1,2,75,144,0.169475807768457,0.649089936060625,0.83302378103902
5,1,0,6,1,2,75,144,0.15490341127922,0.66143351603854,0.831557304325306
5,1,0,6,1,2,75,144,0.215674797705809,0.673090366761606,0.837453976584616
5,1,0,6,1,2,75,144,-0.0252805514534564,0.715708951422021,0.867945688667652
5,1,0,6,1,2,75,144,0.129858870399159,0.659507340121963,0.822292899831701
5,1,0,6,1,2,75,144,0.0665994944108634,0.677257789250556,0.837456375824562
5,1,0,6,1,2,75,144,0.0649979720519994,0.683182872458227,0.844477776261981
5,1,0,6,1,2,75,144,0.193896839958732,0.648901379667423,0.823333177322622
5,1,0,6,1,2,75,144,0.0188014798706747,0.678638288495223,0.851538423253133
5,1,0,6,1,2,75,144,0.153298070028731,0.654959050478297,0.80981166306209
5,1,0,6,1,2,75,144,0.0801481743958096,0.679636089263316,0.833871544178929
5,1,0,6,1,2,75,144,0.10880160841815,0.679965176587155,0.835515378813091
5,1,0,6,1,2,75,144,0.158931963039227,0.66546798586714,0.834545753205336
5,1,0,6,1,2,75,144,0.0812347209276728,0.686213160982571,0.847101091455821
5,1,0,6,1,2,75,144,0.148676631092895,0.711356235404659,0.864578257960731
5,1,0,6,1,2,75,144,0.0990243327616866,0.690804637291876,0.86042790307527
5,1,0,6,1,2,75,144,0.018185541415732,0.695092705201889,0.876078078257753
5,1,0,6,1,2,75,144,0.0436697542620035,0.685410692881351,0.850538556137496
5,1,0,6,1,2,75,144,0.211567895102143,0.644916062402287,0.807835187128052
5,1,0,6,1,2,75,144,-0.080951050583103,0.686781250074963,0.855649834235509
5,1,0,6,1,2,75,144,0.135919575673943,0.694132255506035,0.847401878331254
5,1,0,6,1,2,75,144,0.0302429478295,0.714895240968272,0.867623728990995
5,1,0,6,1,2,75,144,0.180253394071694,0.687678624652001,0.851227345940172
5,1,0,6,1,2,75,144,0.0692901856913391,0.676680684767677,0.846772130556791
5,1,0,6,1,2,75,144,0.102411586335001,0.665630772478211,0.836573092471594
5,1,0,6,1,2,75,144,0.198004630665309,0.660412842367746,0.827022176649408
5,1,0,6,1,2,75,144,0.0854463848631312,0.708577480141298,0.886517354501515
5,1,0,6,1,2,75,144,0.103390142602944,0.666821978539979,0.829360281925011
5,1,0,6,1,2,75,144,0.0846287043783876,0.69055020881509,0.858788258464815
5,1,0,6,1,2,75,144,0.068875418639197,0.689375558061824,0.853640926767406
5,1,0,6,1,2,75,144,0.101454454845273,0.682180871115804,0.835407477176929
5,1,0,6,1,2,75,144,0.0780455997116352,0.690813966295509,0.845638680348372
5,1,0,6,1,2,75,144,0.194617687821515,0.682102273963176,0.854392217430468
5,1,0,6,1,2,75,144,0.0854417888675868,0.673033132530123,0.848048492658916
5,1,0,6,1,2,75,144,0.195007848788931,0.646087200076868,0.800610494744176
5,1,0,6,1,2,75,144,0.213979789441387,0.658811820340569,0.822170621511008
5,1,0,6,1,2,75,144,0.197086702635332,0.653272644801965,0.817160416171667
5,1,0,6,1,2,75,144,0.200985893262693,0.646624879142549,0.819180011779881
5,1,0,6,1,2,75,144,0.196700498603922,0.664950042554567,0.826962335516642
5,1,0,6,1,2,75,144,0.134899073031522,0.665643153368852,0.835270839949669
5,1,0,6,1,2,75,144,0.115136174411034,0.677461252962295,0.854000265606589
5,1,0,6,1,2,75,144,0.152916085996088,0.676962952249042,0.828830236243203
5,1,0,6,1,2,75,144,0.0252431394316903,0.696064591788938,0.873989870921811
5,1,0,6,1,2,75,144,0.158356666554632,0.684947022934917,0.846500446623978
5,1,0,6,1,2,75,144,-0.00345360710651785,0.699468763529489,0.877518213948324
5,1,0,6,1,2,75,144,0.119778458777315,0.68464600409119,0.862016294652897
5,1,0,6,1,2,75,144,0.135434894434955,0.687770849935642,0.847147980608621
5,1,0,6,1,2,75,144,0.0852170768963208,0.678617295261936,0.849005304259936
5,1,0,6,1,2,75,144,0.138124312113128,0.698655156904133,0.851733396062129
5,1,0,6,1,2,75,144,0.0087649204468786,0.692575449453639,0.858660663562187
5,1,0,6,1,2,75,144,0.236236795622889,0.661061727895113,0.819548499867063
5,1,0,6,1,2,75,144,0.105517511867834,0.689750924834078,0.846531799451069
5,1,0,6,1,2,75,144,0.121828330302715,0.666472114598467,0.863194386482764
5,1,0,6,1,2,75,144,0.124011279329045,0.686296373560304,0.842208755304144
5,1,0,6,1,2,75,144,0.166166842558522,0.683457125850556,0.833760019760867
5,1,0,6,1,2,75,144,0.149040759875612,0.643673250825681,0.813666275199048
5,1,0,6,1,2,75,144,0.107155726710948,0.679367577980263,0.844981909622915
5,1,0,6,1,2,75,144,0.126516422450112,0.668708191265612,0.833369206064571
5,1,0,6,1,2,75,144,0.129739789068171,0.667035982219264,0.832036948682299
5,1,0,6,1,2,75,144,-0.0339855658366866,0.694051450447937,0.853687214239591
5,1,0,6,1,2,75,144,0.0636821533995788,0.698014937251273,0.866958387173113
5,1,0,6,1,2,75,144,0.105431373441633,0.671728029682341,0.857882488940369
5,1,0,6,1,2,75,144,0.162171229640827,0.69193828428215,0.849549252735983
5,1,0,6,1,2,75,144,0.0715710843980126,0.685613105959235,0.866662536805157
5,1,0,6,1,2,75,144,0.179224901189669,0.638355134817419,0.803294295255895
5,1,0,6,1,2,75,144,0.122195766327336,0.668594965171167,0.846210466839022
5,1,0,6,1,2,75,144,0.133280331959533,0.71618592128504,0.88346406941592
5,1,0,6,1,2,75,144,0.151842720220483,0.660287507752272,0.820221541129941
5,1,0,6,1,2,75,144,0.0755844311271126,0.667960926138421,0.848479414543503
5,1,0,6,1,2,75,144,0.136944328367763,0.701649597672254,0.854629310230572
5,1,0,6,1,2,75,144,-0.00565692986249417,0.70764994202526,0.877059549210331
5,1,0,6,1,2,75,144,0.127631989875896,0.643281912807633,0.828473529343479
5,1,0,6,1,2,75,144,0.00953181579179278,0.703270773852879,0.863916184757624
5,1,0,6,1,2,75,144,0.146541200676001,0.670970120306794,0.837088057568762
5,1,0,6,1,2,75,144,0.0691582904977361,0.688403651733671,0.856205563621718
5,1,0,6,1,2,75,144,0.153921292400772,0.686124120499934,0.846696887081926
5,1,0,6,1,2,75,144,0.0560640807660171,0.674193016990301,0.840842353824017
5,1,0,6,1,2,75,144,0.168173338689235,0.657372192210105,0.822142954764352
5,1,0,6,1,2,75,144,0.0913460647888253,0.669087031089075,0.850372468680119
5,1,0,6,1,2,75,144,0.0597468934945372,0.698867116500571,0.881442948762988
5,1,0,6,1,2,75,144,0.0908997919151958,0.706486296780958,0.871698992972175
5,1,0,6,1,2,75,144,0.132862341084383,0.682496461899692,0.834465838850492
5,1,0,6,1,2,75,144,0.114697127964328,0.674285703530188,0.821972110935536
5,1,0,6,1,2,75,144,0.149477176796183,0.692702599744639,0.861760525990797
5,1,0,6,1,2,75,144,0.0518861799024841,0.703023893384356,0.848845749948703
5,1,0,6,1,2,75,144,0.122468874855856,0.673023206314018,0.830373033070443
5,1,0,6,1,2,75,144,0.126034151107242,0.680477042713515,0.849581100552389
5,1,0,6,1,2,75,144,0.104542076158764,0.713803214016571,0.87142327046342
5,1,0,6,1,2,75,144,0.119306345483182,0.660389477895428,0.826774085628283
5,1,0,6,1,2,75,144,0.0381913661124277,0.714705796191508,0.888566319178943
5,1,0,6,1,2,75,144,0.166989327782298,0.652617726785747,0.820241906707726
5,1,0,6,1,2,75,144,0.23035335697323,0.666537381002032,0.828993930408162
5,1,0,6,1,2,75,144,0.0780758868582394,0.681753520421299,0.845435158845868
5,1,0,6,1,2,75,144,0.175357756014424,0.66493859727939,0.818331534951987
5,1,0,6,1,2,75,144,0.162450954827519,0.677305450481809,0.839128016652991
5,1,0,6,1,2,75,144,0.0876689966913725,0.667217161854805,0.823860276662209
5,1,0,6,1,2,75,144,0.0921980790928956,0.698863586862664,0.852514609521714
5,1,0,6,1,2,75,144,0.0711508707528107,0.678616738247796,0.838252587948751
5,1,0,6,1,2,75,144,0.0415515229150777,0.686032460682724,0.8388688571339
5,1,0,6,1,2,75,144,0.219548414820174,0.663649660928133,0.820062891135092
5,1,0,6,1,2,75,144,0.112529140247678,0.677676154347505,0.845544947877852
5,1,0,6,1,2,75,144,0.152818145247671,0.661450388304791,0.821797788220233
5,1,0,6,1,2,75,144,0.137426023408416,0.669103231259214,0.846856409540832
5,1,0,6,1,2,75,144,0.113400001221122,0.681187481691387,0.838042003941162
5,1,0,6,1,2,75,144,0.138879255180519,0.677118284553595,0.844877613244004
5,1,0,6,1,2,75,144,0.148115089086537,0.658779815690028,0.839461628500188
5,1,0,6,1,2,75,144,0.0532090112678633,0.686907015712403,0.85123669252501
5,1,0,6,1,2,75,144,0.162730740636457,0.658703415011307,0.826752540891329
5,1,0,6,1,2,75,144,0.0445418602237952,0.684394506496036,0.863684191517413
5,1,0,6,1,2,75,144,0.133713707772408,0.670465893520065,0.836588715702061
5,1,0,6,1,2,75,144,0.0293324882870575,0.693304774029711,0.853945496340844
5,1,0,6,1,2,75,144,0.0602643445613817,0.69849024706844,0.853066165534633
5,1,0,6,1,2,75,144,0.0622868895850859,0.701799403934149,0.846865758457358
5,1,0,6,1,2,75,144,0.158828524120087,0.686713050017956,0.849602118431388
5,1,0,6,1,2,75,144,0.0392333088501346,0.680828245290328,0.854495239606493
5,1,0,6,1,2,75,144,0.107361784519906,0.685884094064571,0.834697362109387
5,1,0,6,1,2,75,144,0.0600402931411659,0.679984371054563,0.857200310633864
5,1,0,6,1,2,75,144,0.144118489632962,0.697613720143412,0.862773512245738
5,1,0,6,1,2,75,144,0.187170241126812,0.643915712789476,0.81520720966796
5,1,0,6,1,2,75,144,0.125190039160724,0.670705938772957,0.829948578999836
5,1,0,6,1,2,75,144,0.163216110290255,0.652867390682772,0.81268256834374
5,1,0,6,1,2,75,144,0.227162767060628,0.633477676762247,0.800189942252337
5,1,0,6,1,2,75,144,0.196843961817925,0.6972775895141,0.849453716927548
5,1,0,6,1,2,75,144,0.149423098657795,0.673391575057309,0.860947557732983
5,1,0,6,1,2,75,144,0.0860710283144475,0.692558575729638,0.855552068251758
5,1,0,6,1,2,75,144,0.151763557769664,0.68168275515968,0.830263207464492
5,1,0,6,1,2,75,144,0.162130387509484,0.67624822914435,0.845792076284486
5,1,0,6,1,2,75,144,0.106597431518444,0.666515788445765,0.821656448194713
5,1,0,6,1,2,75,144,0.194506467476986,0.665396796642152,0.817823780667157
5,1,0,6,1,2,75,144,-0.0306866948872047,0.751124643410832,0.917172336471403
5,1,0,6,1,2,75,144,0.148862594900092,0.669945085805005,0.822370661345474
5,1,0,6,1,2,75,144,0.163207816078521,0.661070551866293,0.82637148752009
5,1,0,6,1,2,75,144,0.157285472447456,0.687755975720764,0.849115315217241
5,1,0,6,1,2,75,144,0.0798570914432513,0.681639397336965,0.842844626363195
5,1,0,6,1,2,75,144,0.0350089742977345,0.692250247085106,0.860093184672939
5,1,0,6,1,2,75,144,0.088636153379311,0.681589620610119,0.839494973349722
5,1,0,6,1,2,75,144,0.142046817096324,0.674991257375447,0.838631073393811
5,1,0,6,1,2,75,144,0.138195823054658,0.656384061304282,0.843385389276537
5,1,0,6,1,2,75,144,0.252668769905313,0.643796376011443,0.809343429101087
5,1,0,6,1,2,75,144,0.100025176698705,0.677244962880314,0.836693183686238
5,1,0,6,1,2,75,144,0.109783586617691,0.67654304021308,0.856020040291783
5,1,0,6,1,2,75,144,0.106116476481025,0.667572392328643,0.839450272116998
5,1,0,6,1,2,75,144,0.0785462917483895,0.688361403883514,0.855516389146598
5,1,0,6,1,2,75,144,0.0266498255137196,0.684273510461726,0.861432277140766
5,1,0,6,1,2,75,144,0.0614226778518399,0.68891620549087,0.863818808890641
5,1,0,6,1,2,75,144,0.120430092310475,0.676875530172052,0.83436639815932
5,1,0,6,1,2,75,144,0.0172377963737307,0.694876381946199,0.866662123592461
5,1,0,6,1,2,75,144,0.0824201091677782,0.68639780694778,0.853505922295815
5,1,0,6,1,2,75,144,0.143231378381423,0.661817693497153,0.81904327643529
5,1,0,6,1,2,75,144,0.0737434046398476,0.690418654756765,0.854753071565643
5,1,0,6,1,2,75,144,0.0190609345330803,0.698093622054103,0.861460993036891
5,1,0,6,1,2,75,144,0.188410236829709,0.670572329999237,0.841082522373913
5,1,0,6,1,2,75,144,0.198993216629905,0.68213338789634,0.867812082949963
5,1,0,6,1,2,75,144,0.180032254667128,0.662811665661943,0.840238917069197
5,1,0,6,1,2,75,144,0.0837629501118726,0.685686483182375,0.839798815494395
5,1,0,6,1,2,75,144,0.180015688388345,0.657979968133272,0.814043193294521
5,1,0,6,1,2,75,144,0.135243975461115,0.703709893578158,0.855949857965493
5,1,0,6,1,2,75,144,0.0898991408302245,0.668013740257808,0.830716307212494
5,1,0,6,1,2,75,144,0.12819578815047,0.682473216591265,0.841010256407774
5,1,0,6,1,2,75,144,-0.101999837245744,0.70988996303836,0.877133048601951
5,1,0,6,1,2,75,144,0.214393945558113,0.680919631293004,0.848961400796142
5,1,0,6,1,2,75,144,0.117458743583673,0.673491279982345,0.826978602942918
5,1,0,6,1,2,75,144,0.0590332051759706,0.685584308583407,0.851008404743795
5,1,0,6,1,2,75,144,0.158188768930241,0.679337282962861,0.851209366843428
5,1,0,6,1,2,75,144,0.178474653547868,0.665038949257481,0.838720375782525
5,1,0,6,1,2,75,144,0.0608577011714142,0.713125631216109,0.876228994696106
5,1,0,6,1,2,75,144,0.0499499179824017,0.675425106069249,0.846683501647311
5,1,0,6,1,2,75,144,0.0879574238473266,0.666524394688775,0.830947797060033
5,1,0,6,1,2,75,144,0.133632388243891,0.665491750171554,0.833153218093983
5,1,0,6,1,2,75,144,0.0591713309621314,0.690073846033367,0.854235003591218
5,1,0,6,1,2,75,144,0.129594144818473,0.689540561406489,0.843040572271897
5,1,0,6,1,2,75,144,0.108214029628787,0.682505859060806,0.843227767936548
5,1,0,6,1,2,75,144,0.158233994085101,0.695081535562425,0.886201053494553
5,1,0,6,1,2,75,144,0.152861924257488,0.671519777265291,0.8411804815306
5,1,0,6,1,2,75,144,0.135659664601223,0.701034821018849,0.846428021560346
5,1,0,6,1,2,75,144,0.0939063235301602,0.667322153809838,0.834619690786753
5,1,0,6,1,2,75,144,0.081941174399423,0.691904720397996,0.865724076406198
5,1,0,6,1,2,75,144,0.039227210443389,0.686700602196436,0.841644943024801
5,1,0,6,1,2,75,144,0.219803289339878,0.671944107603652,0.843645915811603
5,1,0,6,1,2,75,144,0.0972571432617137,0.678701142802547,0.855613843219923
5,1,0,6,1,2,75,144,0.0293201058227535,0.697964125665131,0.860693256219384
5,1,0,6,1,2,75,144,0.101496121855941,0.665674741196739,0.825917527242738
5,1,0,6,1,2,75,144,0.138652504961507,0.69324845092197,0.851466356479099
5,1,0,6,1,2,75,144,0.152743515296065,0.662824108352516,0.823512653342724
5,1,0,6,1,2,75,144,0.200875690097754,0.666969999049164,0.831462455863605
5,1,0,6,1,2,75,144,-0.102131773434958,0.731414475457352,0.896862593477372
5,1,0,6,1,2,75,144,0.0606010512275823,0.700922860634594,0.866862409101784
5,1,0,6,1,2,75,144,0.0206575624874169,0.690240645184609,0.862563684450158
5,1,0,6,1,2,75,144,0.0970107359940613,0.697660130738213,0.83623970282244
5,1,0,6,1,2,75,144,0.0514076828636155,0.685918690354443,0.854459068487992
5,1,0,6,1,2,75,144,0.126391246667905,0.675888657450315,0.851356697482175
5,1,0,6,1,2,75,144,0.134056264872882,0.672815544210032,0.849094350914634
5,1,0,6,1,2,75,144,0.207997540899933,0.672258115783079,0.836878360636314
5,1,0,6,1,2,75,144,0.0710933152494854,0.696552597888948,0.852572565407144
5,1,0,6,1,2,75,144,0.0416206688331742,0.68046140672828,0.847293558207677
5,1,0,6,1,2,75,144,0.0658169883245816,0.699349923027952,0.862185169364064
5,1,0,6,1,2,75,144,0.0805862562754863,0.689628951732501,0.861019670474346
5,1,0,6,1,2,75,144,0.11581645585697,0.681854621291081,0.841957698077187
5,1,0,6,1,2,75,144,0.0737761609013376,0.670141704209525,0.833129119236767
5,1,0,6,1,2,75,144,0.177681490167197,0.682359541423325,0.827750822308322
5,1,0,6,1,2,75,144,0.210571128099934,0.663742665258567,0.836078462515263
5,1,0,6,1,2,75,144,0.131045620908067,0.681052796058063,0.838726417320569
5,1,0,6,1,2,75,144,0.12691440085442,0.665123253269981,0.816161233996585
5,1,0,6,1,2,75,144,0.187103700463248,0.669237820595502,0.835407043220823
5,1,0,6,1,2,75,144,0.0374605853467883,0.71628344027606,0.867251010266532
5,1,0,6,1,2,75,144,0.163469395050591,0.673405886456482,0.844514672114819
5,1,0,6,1,2,75,144,-0.0263472933077087,0.704916450054575,0.874205433366847
5,1,0,6,1,2,75,144,-0.0309935673053436,0.687725847116348,0.86372715293624
5,1,0,6,1,2,75,144,0.118128111046649,0.682952002915352,0.839038963100851
5,1,0,6,1,2,75,144,0.15579900990687,0.672201505176259,0.835779926162419
5,1,0,6,1,2,75,144,0.0750702320883015,0.709000873432619,0.861123296815643
5,1,0,6,1,2,75,144,0.129288783414566,0.684783976386829,0.836030539802652
5,1,0,6,1,2,75,144,0.205290587005213,0.662322049878192,0.828458091822146
5,1,0,6,1,2,75,144,0.158632927967967,0.680059748416148,0.84511422486616
5,1,0,6,1,2,75,144,0.122989931606243,0.679115975316971,0.834265772016126
5,1,0,6,1,2,75,144,0.116922252649153,0.650440186720405,0.828495375910455
5,1,0,6,1,2,75,144,0.102421225423878,0.676711995601761,0.831619064154802
5,1,0,6,1,2,75,144,0.173347774670291,0.659359352146201,0.825087913847584
5,1,0,6,1,2,75,144,0.108317969335206,0.669854872145,0.832622896604021
5,1,0,6,1,2,75,144,0.112981066777759,0.684911660573207,0.849503549466276
5,1,0,6,1,2,75,144,0.108336787924893,0.690408058383914,0.853364841395227
5,1,0,6,1,2,75,144,0.0240622383303861,0.682575869682653,0.843283565326478
5,1,0,6,1,2,75,144,0.186411614826821,0.669076708583862,0.832121556248021
5,1,0,6,1,2,75,144,0.0909765554185308,0.684212019304273,0.841891396777125
5,1,0,6,1,2,75,144,0.198352477881733,0.677781059227805,0.835849427022908
5,1,0,6,1,2,75,144,0.10493823622243,0.691674124784172,0.854127804675675
5,1,0,6,1,2,75,144,0.0925415039894196,0.702702048519626,0.858024547636679
5,1,0,6,1,2,75,144,0.0866333940218668,0.674321557812417,0.822933574876825
5,1,0,6,1,2,75,144,0.221574767922386,0.667687186050438,0.829833877485789
5,1,0,6,1,2,75,144,0.169424038886531,0.65696289976794,0.811977938642994
5,1,0,6,1,2,75,144,0.165051616659394,0.674098350902333,0.824683260288418
5,1,0,6,1,2,75,144,0.200973397338717,0.685458171473144,0.837500008651002
5,1,0,6,1,2,75,144,0.1854039247062,0.650621523534482,0.809624799212628
5,1,0,6,1,2,75,144,0.0333320422831634,0.679971962750994,0.850677393458886
5,1,0,6,1,2,75,144,0.142355250662784,0.653062687822007,0.827035875025674
5,1,0,6,1,2,75,144,0.0694366256777433,0.684833683229997,0.854487532012251
5,1,0,6,1,2,75,144,-0.0011796329392446,0.705453353331032,0.86508318996867
5,1,0,6,1,2,75,144,0.0381301215334349,0.712851853069518,0.873368069992587
5,1,0,6,1,2,75,144,0.19098104775812,0.66553662039823,0.825342875687085
5,1,0,6,1,2,75,144,0.189893609479484,0.675414508106823,0.836629869577707
5,1,0,6,1,2,75,144,0.150778111841105,0.669764254692524,0.824817425748175
5,1,0,6,1,2,75,144,0.010700698697877,0.706179512357231,0.866272225370662
5,1,0,6,1,2,75,144,0.133248566322615,0.643551095452696,0.81810931567467
5,1,0,6,1,2,75,144,0.0226623031164252,0.688952206757558,0.850757199778867
5,1,0,6,1,2,75,144,0.132014440545504,0.689153073654296,0.856926886223501
5,1,0,6,1,2,75,144,0.17253667522928,0.675874655659907,0.823295514982638
5,1,0,6,1,2,75,144,0.0107867143097138,0.689287376611594,0.867661274661281
5,1,0,6,1,2,75,144,0.0732305695693855,0.673737907607426,0.830663122706826
5,1,0,6,1,2,75,144,0.0341434046620728,0.693482091772116,0.853829795547327
5,1,0,6,1,2,75,144,0.117555092062241,0.665308570986657,0.834509713586592
5,1,0,6,1,2,75,144,0.131878034411927,0.670126658765216,0.852205860132952
5,1,0,6,1,2,75,144,0.040257471087494,0.695814326913129,0.863974536459449
5,1,0,6,1,2,75,144,0.075336689043792,0.698462959463694,0.845209717039412
5,1,0,6,1,2,75,144,0.0453567424688091,0.686315892466283,0.855395974838908
5,1,0,6,1,2,75,144,0.0470001251262077,0.688155335282191,0.854992712437226
5,1,0,6,1,2,75,144,0.0749848247253736,0.688396341666555,0.848494895988997
5,1,0,6,1,2,75,144,0.175738924629761,0.679326575607178,0.834684516994937
5,1,0,6,1,2,75,144,0.0928528748229613,0.690386558183683,0.846395125241994
5,1,0,6,1,2,75,144,-0.00442524994064758,0.706300872043112,0.878558629613678
5,1,0,6,1,2,75,144,0.136733977589246,0.665136290017345,0.84327249562991
5,1,0,6,1,2,75,144,0.0547037898343802,0.690638869966451,0.851491594310947
5,1,0,6,1,2,75,144,0.145621056497485,0.695565225771255,0.859850897380873
5,1,0,6,1,2,75,144,0.211337298766721,0.683982485828678,0.846107676713857
5,1,0,6,1,2,75,144,0.0849669775958107,0.697260786392514,0.85935393506863
5,1,0,6,1,2,75,144,0.166273284542215,0.676532617341404,0.838152745262254
5,1,0,6,1,2,75,144,0.17265973130478,0.661280481838718,0.829351946899453
5,1,0,6,1,2,75,144,-0.0438395947937522,0.699352144841544,0.870270187018236
5,1,0,6,1,2,75,144,0.181854154128553,0.66469369048797,0.832395269446733
5,1,0,6,1,2,75,144,0.0513849518535113,0.695299040338368,0.862446547974431
5,1,0,6,1,2,75,144,0.0765122989892987,0.713819992368603,0.852442300786708
5,1,0,6,1,2,75,144,0.0303593916211742,0.688833965806257,0.861426824371112
5,1,0,6,1,2,75,144,0.0783726699211832,0.659662128116695,0.837218760709419
5,1,0,6,1,2,75,144,0.112180416957453,0.672754723258683,0.846233327415261
5,1,0,6,1,2,75,144,-0.0276209000734602,0.687663271440487,0.863544310555567
5,1,0,6,1,2,75,144,0.147259488894724,0.66643034603738,0.832275427334575
5,1,0,6,1,2,75,144,0.162730810294579,0.660388092014399,0.824888288894841
5,1,0,6,1,2,75,144,0.206260459509457,0.663654761803679,0.812637753226795
5,1,0,6,1,2,75,144,0.0474963317081738,0.695580905756182,0.857137959101943
5,1,0,6,1,2,75,144,0.0896855100141904,0.667634271841313,0.821010763025145
5,1,0,6,1,2,75,144,0.111806964138248,0.668314662679253,0.82821552352818
5,1,0,6,1,2,75,144,0.12711688109801,0.669581749951128,0.827658336557256
5,1,0,6,1,2,75,144,0.0551299388664581,0.687606599794915,0.835895001519554
5,1,0,6,1,2,75,144,0.137183045815256,0.674687448497328,0.853254707546536
5,1,0,6,1,2,75,144,0.182852989754069,0.665306190589487,0.825087194559157
5,1,0,6,1,2,75,144,0.119310140562303,0.653032961315255,0.818666908261555
5,1,0,6,1,2,75,144,-0.0361994990815041,0.723364473525538,0.87173967465118
5,1,0,6,1,2,75,144,0.145577803559086,0.669417946903422,0.836730492355954
5,1,0,6,1,2,75,144,-0.0110621663790843,0.695921738348222,0.873567198561714
5,1,0,6,1,2,75,144,0.144165787729345,0.680029631487678,0.850724018960412
5,1,0,6,1,2,75,144,0.104734087905502,0.681920404076157,0.847873161609151
5,1,0,6,1,2,75,144,0.110520233163913,0.699867229741776,0.856700547674162
5,1,0,6,1,2,75,144,0.0847489186390202,0.697954242155857,0.866867361052439
5,1,0,6,1,2,75,144,0.176395174669902,0.662572884367561,0.83587257468118
5,1,0,6,1,2,75,144,0.121144652139247,0.666066565970246,0.848488464502745
5,1,0,6,1,2,75,144,-0.0238237758214764,0.708933884400736,0.884145321227073
5,1,0,6,1,2,75,144,0.107764371506956,0.66732863035405,0.831188876433794
5,1,0,6,1,2,75,144,0.0727770915540162,0.691492413722395,0.857888381531728
5,1,0,6,1,2,75,144,0.209439787283621,0.683376067485875,0.821991091828343
5,1,0,6,1,2,75,144,0.213072950711573,0.658988188880715,0.816719123552765
5,1,0,6,1,2,75,144,0.0937706036563817,0.666441749358858,0.830286697405668
5,1,0,6,1,2,75,144,0.12198526212633,0.692914003684859,0.843474042630069
5,1,0,6,1,2,75,144,0.0920936433117624,0.676614455876698,0.847888690964058
5,1,0,6,1,2,75,144,0.115635978723441,0.698876416250272,0.854876776322091
5,1,0,6,1,2,75,144,0.129691552452143,0.668779263418185,0.831584939749781
5,1,0,6,1,2,75,144,0.140560670246442,0.668655916925948,0.83974297250652
5,1,0,6,1,2,75,144,0.100881451059632,0.679413038445052,0.837510810791373
5,1,0,6,1,2,75,144,0.218089722372599,0.65750343373877,0.816683178652697
5,1,0,6,1,2,75,144,0.0988509235369015,0.689166188697629,0.839708530688386
5,1,0,6,1,2,75,144,0.134709904726763,0.708879421876534,0.860969313470465
5,1,0,6,1,2,75,144,0.202236393775106,0.652454522710545,0.813802341571607
5,1,0,6,1,2,75,144,0.0720309178581217,0.669471966411096,0.841379286962975
5,1,0,6,1,2,75,144,0.182319138179308,0.669292324158029,0.840495071855279
5,1,0,6,1,2,75,144,0.163650283415844,0.664400732914738,0.823666125419698
5,1,0,6,1,2,75,144,0.140870255499357,0.658678254418838,0.8410045395405
5,1,0,6,1,2,75,144,0.0786737625563473,0.67254189171667,0.83005090794766
5,1,0,6,1,2,75,144,-0.0268650742177312,0.700654417206193,0.86033199219708
5,1,0,6,1,2,75,144,-0.0373352018934121,0.691994494599209,0.842688853717763
5,1,0,6,1,2,75,144,0.177924316346979,0.666397508626094,0.835303915097708
5,1,0,6,1,2,75,144,-0.0163696129127168,0.68829468473724,0.840778487191883
5,1,0,6,1,2,75,144,0.184875452101122,0.672564107144176,0.834533108988586
5,1,0,6,1,2,75,144,0.20104614717555,0.661842565254587,0.8182296749737
5,1,0,6,1,2,75,144,0.140625115982178,0.669237872441227,0.830065335138361
5,1,0,6,1,2,75,144,0.186744849270054,0.681337879166811,0.850910487381388
5,1,0,6,1,2,75,144,0.120031098683065,0.699269815963901,0.844209416218429
5,1,0,6,1,2,75,144,0.0638078727611766,0.697866010444491,0.85272256073718
5,1,0,6,1,2,75,144,0.16494975813676,0.673539281986603,0.86058755375837
5,1,0,6,1,2,75,144,0.0999367738394259,0.6728537105174,0.845064342042115
5,1,0,6,1,2,75,144,0.163492849943299,0.665341099056704,0.826669070306565
5,1,0,6,1,2,75,144,0.0127264826563746,0.726045335259902,0.887283651872227
5,1,0,6,1,2,75,144,0.0525582641649041,0.740206181573402,0.876339400866062
5,1,0,6,1,2,75,144,0.15963940104991,0.694087412439711,0.862901274200372
5,1,0,6,1,2,75,144,0.0524273864609404,0.674301152272399,0.841207309466523
5,1,0,6,1,2,75,144,0.152014746752892,0.692194691972355,0.852071890115631
5,1,0,6,1,2,75,144,0.173994081978513,0.680982061857052,0.864400976334344
5,1,0,6,1,2,75,144,0.118550011803411,0.67845451969463,0.831805062153675
5,1,0,6,1,2,75,144,0.137717571454483,0.677164315442976,0.85536901710558
5,1,0,6,1,2,75,144,0.071923381678522,0.698074657092247,0.870886525491812
5,1,0,6,1,2,75,144,0.117055779137732,0.669845964473753,0.825275666192312
5,1,0,6,1,2,75,144,0.119547111220231,0.694518828481775,0.864368115628194
5,1,0,6,1,2,75,144,0.00177323404842714,0.693311674102254,0.86070905045994
5,1,0,6,1,2,75,144,0.0637875750940565,0.694266310252329,0.852223846523817
5,1,0,6,1,2,75,144,0.0449160330180443,0.697212486100579,0.866749720896798
5,1,0,6,1,2,75,144,0.0523016949242756,0.683011725635524,0.849008010222355
5,1,0,6,1,2,75,144,0.0586664585472057,0.677785552425038,0.834374223014836
5,1,0,6,1,2,75,144,0.212678695855242,0.651824544089567,0.807156244643331
