"E","tau","tp","nn","lib_column","target_column","lib_size","num_pred","rho","mae","rmse"
4,1,0,5,1,2,113,168,0.312836237176559,0.768585908583075,0.93985790219652
4,1,0,5,1,2,113,168,0.21926552129747,0.770818311836722,0.973995744121892
4,1,0,5,1,2,113,168,0.275149562838026,0.757835416308789,0.936044453730221
4,1,0,5,1,2,113,168,0.239834641760858,0.781179624151402,0.961644646082113
4,1,0,5,1,2,113,168,0.257957172155313,0.750729367291468,0.940243619130827
4,1,0,5,1,2,113,168,0.209363095127946,0.792081122301611,0.974057984229599
4,1,0,5,1,2,113,168,0.24276488200146,0.793587038163646,0.974810140161816
4,1,0,5,1,2,113,168,0.226815088416235,0.78492592720574,0.972575247280318
4,1,0,5,1,2,113,168,0.233534123921354,0.777527082973803,0.974613865931499
4,1,0,5,1,2,113,168,0.250922026413459,0.763960566351835,0.955368705649082
4,1,0,5,1,2,113,168,0.293942847005203,0.752694424828244,0.937430435143103
4,1,0,5,1,2,113,168,0.279886631891612,0.764104383878668,0.954812484342697
4,1,0,5,1,2,113,168,0.276906117134868,0.744728516861006,0.938675093154853
4,1,0,5,1,2,113,168,0.204448404942148,0.807877974045851,0.991749236887902
4,1,0,5,1,2,113,168,0.210938739430302,0.796929535446033,0.980810320015662
4,1,0,5,1,2,113,168,0.292010819777111,0.753707773704494,0.932962947520087
4,1,0,5,1,2,113,168,0.263708553691592,0.768111586707161,0.954226159928222
4,1,0,5,1,2,113,168,0.225149283316429,0.77387211536992,0.96293567872688
4,1,0,5,1,2,113,168,0.197521943800931,0.785134981866356,0.980567546291077
4,1,0,5,1,2,113,168,0.283852209659722,0.772334221338719,0.972611722266134
4,1,0,5,1,2,113,168,0.285538261220757,0.765550786512932,0.977466656882747
4,1,0,5,1,2,113,168,0.287364718168153,0.752037496900941,0.948091313331503
4,1,0,5,1,2,113,168,0.240099703325906,0.790872501319196,0.963602682046155
4,1,0,5,1,2,113,168,0.242050020939363,0.776679064353351,0.971841100762845
4,1,0,5,1,2,113,168,0.293732451093345,0.752936813386401,0.938883524061454
4,1,0,5,1,2,113,168,0.276898629359825,0.761040044717203,0.94838378163544
4,1,0,5,1,2,113,168,0.26666884086754,0.766132736128113,0.952300331646191
4,1,0,5,1,2,113,168,0.236754268221578,0.767248274882045,0.959741229653735
4,1,0,5,1,2,113,168,0.267191504959613,0.776680023870356,0.948820946482186
4,1,0,5,1,2,113,168,0.260722218902905,0.749628592978427,0.945868193176655
4,1,0,5,1,2,113,168,0.231378466434164,0.784745861307237,0.972008859416457
4,1,0,5,1,2,113,168,0.304838434722722,0.740063770426297,0.93691727733202
4,1,0,5,1,2,113,168,0.222555154375101,0.769510451313409,0.966880070299151
4,1,0,5,1,2,113,168,0.312157255370783,0.738006924175057,0.920980947579946
4,1,0,5,1,2,113,168,0.31127133896114,0.743452152606405,0.924915662002907
4,1,0,5,1,2,113,168,0.26133819462988,0.75127855968855,0.950417981433747
4,1,0,5,1,2,113,168,0.311553404874801,0.733863658135211,0.924084832087462
4,1,0,5,1,2,113,168,0.248759436508006,0.761727072786998,0.95759597925864
4,1,0,5,1,2,113,168,0.260970617694709,0.773574453435288,0.940687418858121
4,1,0,5,1,2,113,168,0.281093909604538,0.756479003513926,0.94249066705787
4,1,0,5,1,2,113,168,0.208871530539314,0.78631874707009,0.969134871910535
4,1,0,5,1,2,113,168,0.256284811589091,0.770601383316878,0.960439255999226
4,1,0,5,1,2,113,168,0.248242136113117,0.779330987557627,0.952303879610114
4,1,0,5,1,2,113,168,0.236273375580501,0.792747300150558,0.981219830259129
4,1,0,5,1,2,113,168,0.219912462997443,0.796255660508314,0.980341258978116
4,1,0,5,1,2,113,168,0.283577945493715,0.746121495357022,0.935546218475848
4,1,0,5,1,2,113,168,0.254342661274318,0.768892810058065,0.97278758781003
4,1,0,5,1,2,113,168,0.17385674315136,0.822991211191679,1.00071490890319
4,1,0,5,1,2,113,168,0.227696335778805,0.787098971375025,0.969318347598759
4,1,0,5,1,2,113,168,0.231928171549364,0.780424910022552,0.972089659215088
4,1,0,5,1,2,113,168,0.338176972998033,0.728140522784346,0.912949372341311
4,1,0,5,1,2,113,168,0.247897907903572,0.783685226102005,0.974048406684022
4,1,0,5,1,2,113,168,0.235399348955822,0.769728215512377,0.950156453912547
4,1,0,5,1,2,113,168,0.267226427149548,0.769999399190614,0.944748429857591
4,1,0,5,1,2,113,168,0.290992787661137,0.776086830357822,0.957576945889762
4,1,0,5,1,2,113,168,0.260565768703901,0.774203062595731,0.961582650956053
4,1,0,5,1,2,113,168,0.287079485946914,0.743569590960594,0.940303316604481
4,1,0,5,1,2,113,168,0.232333233811852,0.779154422525271,0.982668221539637
4,1,0,5,1,2,113,168,0.26428088246681,0.767721411028492,0.957951699455726
4,1,0,5,1,2,113,168,0.248055835488426,0.773045749635208,0.961387802661499
4,1,0,5,1,2,113,168,0.215038583102232,0.782411133084188,0.972137301067489
4,1,0,5,1,2,113,168,0.210235869154615,0.774860063520644,0.968750358471016
4,1,0,5,1,2,113,168,0.299584170560447,0.731391157109205,0.935365721668004
4,1,0,5,1,2,113,168,0.263784192907958,0.760539160687002,0.952095246607848
4,1,0,5,1,2,113,168,0.263712907187705,0.779992779221599,0.96027739987748
4,1,0,5,1,2,113,168,0.274430421927085,0.758476843719584,0.933332142233686
4,1,0,5,1,2,113,168,0.313774915989026,0.756902616567687,0.945887700660431
4,1,0,5,1,2,113,168,0.250059857180655,0.760715120093987,0.949388013689465
4,1,0,5,1,2,113,168,0.293969408576332,0.745397767078012,0.937238656874093
4,1,0,5,1,2,113,168,0.234113860983938,0.756312789041175,0.943516820231781
4,1,0,5,1,2,113,168,0.231628868165672,0.765494515842148,0.962096358144432
4,1,0,5,1,2,113,168,0.267744075796847,0.782278160077344,0.961772235396655
4,1,0,5,1,2,113,168,0.275167400947652,0.758128820693221,0.949729644093104
4,1,0,5,1,2,113,168,0.299827900213881,0.752646750475046,0.940628491546382
4,1,0,5,1,2,113,168,0.255736662379424,0.789763381471119,0.979530897371798
4,1,0,5,1,2,113,168,0.23051425498362,0.755889743600562,0.972669439475877
4,1,0,5,1,2,113,168,0.232305630591496,0.78142136191415,0.957208197769975
4,1,0,5,1,2,113,168,0.300875277855562,0.738274420827622,0.918430870316133
4,1,0,5,1,2,113,168,0.222793183884383,0.770719412396478,0.974615620786093
4,1,0,5,1,2,113,168,0.289209140797537,0.763826681074889,0.956840450223963
4,1,0,5,1,2,113,168,0.299422558825278,0.74400906985458,0.940278109241031
4,1,0,5,1,2,113,168,0.260333789254038,0.783505489389871,0.965037852455846
4,1,0,5,1,2,113,168,0.233339415622133,0.766582424640729,0.971464093900867
4,1,0,5,1,2,113,168,0.296699313605143,0.753539945375807,0.943307138066776
4,1,0,5,1,2,113,168,0.186006983964427,0.779337569369757,0.978217122129663
4,1,0,5,1,2,113,168,0.311619678038766,0.734174677487542,0.931063488907267
4,1,0,5,1,2,113,168,0.285447653837417,0.76521995506268,0.95233167961102
4,1,0,5,1,2,113,168,0.228732201823743,0.77241783835139,0.966932703154613
4,1,0,5,1,2,113,168,0.270509546886006,0.750448289766995,0.950513737296844
4,1,0,5,1,2,113,168,0.2585708257206,0.782390887856321,0.959395093991125
4,1,0,5,1,2,113,168,0.275206379852713,0.784954443546579,0.991826102234787
4,1,0,5,1,2,113,168,0.296426775262666,0.749563104185447,0.943053048380937
4,1,0,5,1,2,113,168,0.144634793143951,0.817400104254456,1.03126984490667
4,1,0,5,1,2,113,168,0.215260991258021,0.778722386012541,0.982535211570137
4,1,0,5,1,2,113,168,0.238066859604198,0.76974472681255,0.971447877691639
4,1,0,5,1,2,113,168,0.184699241386505,0.80481507964449,0.989788113123033
4,1,0,5,1,2,113,168,0.342885456944327,0.735605016987462,0.914725858534456
4,1,0,5,1,2,113,168,0.253337667982537,0.742667276849563,0.952659138018156
4,1,0,5,1,2,113,168,0.258451911422532,0.744116463737298,0.940972844622265
4,1,0,5,1,2,113,168,0.27158723540714,0.762309531835946,0.938274261845119
4,1,0,5,1,2,113,168,0.243051227993203,0.789855782157194,0.975805796108864
4,1,0,5,1,2,113,168,0.232677785107364,0.770829251692045,0.957206018314375
4,1,0,5,1,2,113,168,0.228958011716331,0.765501091235728,0.966430781731658
4,1,0,5,1,2,113,168,0.240408394665946,0.779426870947722,0.973010618208995
4,1,0,5,1,2,113,168,0.246399024453915,0.772990112396611,0.958494857107738
4,1,0,5,1,2,113,168,0.301779457734265,0.737276217677828,0.93197391692189
4,1,0,5,1,2,113,168,0.19554044626681,0.773959252189031,0.977442728085253
4,1,0,5,1,2,113,168,0.326488122344141,0.733412576160673,0.913127641710431
4,1,0,5,1,2,113,168,0.247854294194589,0.777270309963654,0.971867507793365
4,1,0,5,1,2,113,168,0.363045756462316,0.737568900936079,0.915657273126496
4,1,0,5,1,2,113,168,0.288796353676809,0.755278865329494,0.926941407582151
4,1,0,5,1,2,113,168,0.253641544540294,0.771782360023374,0.946719911498665
4,1,0,5,1,2,113,168,0.216269040969269,0.807045107847175,1.00929054695912
4,1,0,5,1,2,113,168,0.228937441850439,0.77603712179989,0.956639891320071
4,1,0,5,1,2,113,168,0.233739654732564,0.758967733286605,0.957167042971238
4,1,0,5,1,2,113,168,0.288109893197676,0.758261937230832,0.938595742028659
4,1,0,5,1,2,113,168,0.246294985795134,0.764515551217138,0.950564467218298
4,1,0,5,1,2,113,168,0.244722988623158,0.787962008503845,0.96838078427126
4,1,0,5,1,2,113,168,0.237012940183811,0.774025430305712,0.950866251159818
4,1,0,5,1,2,113,168,0.243838387396718,0.769157494657906,0.968664339740941
4,1,0,5,1,2,113,168,0.222367111759718,0.790817531327309,0.986273040991698
4,1,0,5,1,2,113,168,0.322937859433144,0.743636276891752,0.927762644972562
4,1,0,5,1,2,113,168,0.207954944747453,0.79833088345017,0.989728362481442
4,1,0,5,1,2,113,168,0.29086412466189,0.758185452805201,0.940146460059872
4,1,0,5,1,2,113,168,0.285148251458135,0.745746163478931,0.932873171339017
4,1,0,5,1,2,113,168,0.254436032598549,0.765527731937079,0.963833595881415
4,1,0,5,1,2,113,168,0.274795229898536,0.765848174192859,0.94344288962084
4,1,0,5,1,2,113,168,0.288910945000704,0.768563160539208,0.950234175053636
4,1,0,5,1,2,113,168,0.2490825698893,0.774036369527792,0.959881225755045
4,1,0,5,1,2,113,168,0.254144167409447,0.750608281749293,0.954011759006196
4,1,0,5,1,2,113,168,0.252395195335435,0.77071600935225,0.971691806938917
4,1,0,5,1,2,113,168,0.274382048150273,0.759198049850608,0.956228665787479
4,1,0,5,1,2,113,168,0.254361117048783,0.7579677357347,0.950350782431164
4,1,0,5,1,2,113,168,0.294730837291906,0.740615591200997,0.945793119783473
4,1,0,5,1,2,113,168,0.188322779092219,0.783814243601627,0.976895981324856
4,1,0,5,1,2,113,168,0.192657002728873,0.790711653167852,0.989185872109327
4,1,0,5,1,2,113,168,0.202942815120738,0.772549101474274,0.974758842035949
4,1,0,5,1,2,113,168,0.254826866782029,0.780116161399828,0.96050054447936
4,1,0,5,1,2,113,168,0.201588570108121,0.793465380817756,0.975090690415242
4,1,0,5,1,2,113,168,0.308141908186097,0.727658411940425,0.925321805126601
4,1,0,5,1,2,113,168,0.28896605089473,0.755671219326491,0.933482894956306
4,1,0,5,1,2,113,168,0.26403525467866,0.758735172646539,0.93573181806238
4,1,0,5,1,2,113,168,0.242503491207164,0.776796583635917,0.969058910813536
4,1,0,5,1,2,113,168,0.290631873303076,0.75181627906507,0.946252053628774
4,1,0,5,1,2,113,168,0.223094178395525,0.800633261406953,0.988298690412532
4,1,0,5,1,2,113,168,0.25173773942278,0.749992101765011,0.958138526175778
4,1,0,5,1,2,113,168,0.25832132734852,0.765178789746935,0.953025250675744
4,1,0,5,1,2,113,168,0.263922223441366,0.779844314464033,0.958672811560981
4,1,0,5,1,2,113,168,0.298260768053087,0.747172930983296,0.938121247481832
4,1,0,5,1,2,113,168,0.240654127208085,0.774439981534028,0.981999746920887
4,1,0,5,1,2,113,168,0.235813756759526,0.752640891674067,0.960102645080183
4,1,0,5,1,2,113,168,0.261389361048991,0.749686216410826,0.966925675455844
4,1,0,5,1,2,113,168,0.296763879492817,0.757078171547238,0.940751448885799
4,1,0,5,1,2,113,168,0.290186121067279,0.754675219381389,0.934509236335178
4,1,0,5,1,2,113,168,0.242100090585163,0.751984192169492,0.945526504600812
4,1,0,5,1,2,113,168,0.193384514277504,0.79976034741116,1.00097051408968
4,1,0,5,1,2,113,168,0.261305302278784,0.767875861469071,0.964746789171078
4,1,0,5,1,2,113,168,0.266789570397169,0.760881956912699,0.952492612622869
4,1,0,5,1,2,113,168,0.30264496888859,0.758192045191945,0.944591240916213
4,1,0,5,1,2,113,168,0.223143605147133,0.786903434081131,0.95901189558736
4,1,0,5,1,2,113,168,0.158535916175529,0.802744665650035,0.997502893826929
4,1,0,5,1,2,113,168,0.273941436731767,0.751082140789618,0.948566129254285
4,1,0,5,1,2,113,168,0.225232933401663,0.775667590119986,0.959551536848711
4,1,0,5,1,2,113,168,0.27632554657245,0.776631217861294,0.960228835681172
4,1,0,5,1,2,113,168,0.225255876422146,0.780629276418662,0.970141159125542
4,1,0,5,1,2,113,168,0.273316376537177,0.755720598916845,0.946849540019561
4,1,0,5,1,2,113,168,0.272337923417464,0.765359465283532,0.952288145296163
4,1,0,5,1,2,113,168,0.225914891531594,0.768609813869799,0.973317182816133
4,1,0,5,1,2,113,168,0.285153666696197,0.753144239448174,0.949996348259063
4,1,0,5,1,2,113,168,0.178659392224703,0.796122359819953,0.989473158882534
4,1,0,5,1,2,113,168,0.235363743727262,0.759578064242793,0.962144461736264
4,1,0,5,1,2,113,168,0.255150042710831,0.771332954552637,0.966519433266905
4,1,0,5,1,2,113,168,0.236947292925376,0.790520590862742,0.968982239514659
4,1,0,5,1,2,113,168,0.250979716583279,0.777380142248097,0.970888095521709
4,1,0,5,1,2,113,168,0.199492204319123,0.786258894553012,0.980977540125443
4,1,0,5,1,2,113,168,0.291983621346061,0.776615706261371,0.948511088172133
4,1,0,5,1,2,113,168,0.271780714759772,0.766738083229062,0.956720019254758
4,1,0,5,1,2,113,168,0.256238144127272,0.756661442657305,0.944398998849198
4,1,0,5,1,2,113,168,0.274636308185994,0.782454395455462,0.980626460379138
4,1,0,5,1,2,113,168,0.18363718517308,0.807647960387605,1.00404311189445
4,1,0,5,1,2,113,168,0.242619773960464,0.765742730404781,0.953198183165344
4,1,0,5,1,2,113,168,0.291739991240198,0.753121261241562,0.946434911580232
4,1,0,5,1,2,113,168,0.29881438929848,0.757907966576317,0.932378834746029
4,1,0,5,1,2,113,168,0.301991709320878,0.7425441557921,0.924226132476175
4,1,0,5,1,2,113,168,0.300150433999687,0.747479571164374,0.924804938905452
4,1,0,5,1,2,113,168,0.294060813925848,0.736344942041088,0.945484907627002
4,1,0,5,1,2,113,168,0.268280628266538,0.753305161538984,0.947770400740966
4,1,0,5,1,2,113,168,0.247214502091237,0.75796077699687,0.957785833151192
4,1,0,5,1,2,113,168,0.251249163107945,0.769411010421762,0.961494274548157
4,1,0,5,1,2,113,168,0.238491396562463,0.772676431350506,0.95277170710173
4,1,0,5,1,2,113,168,0.164732240339735,0.808936248451136,1.00544654081216
4,1,0,5,1,2,113,168,0.275557003666919,0.767193437543432,0.955097606964428
4,1,0,5,1,2,113,168,0.236559659493477,0.765873172354935,0.941878737852574
4,1,0,5,1,2,113,168,0.280426858304361,0.774154062039569,0.942024722829873
4,1,0,5,1,2,113,168,0.25102961242053,0.774149354643272,0.958148157318786
4,1,0,5,1,2,113,168,0.269573425857153,0.761987311716843,0.951639700674808
4,1,0,5,1,2,113,168,0.170357735879407,0.783722926722707,0.988880309682811
4,1,0,5,1,2,113,168,0.253622585264008,0.774354525885663,0.960525998319006
4,1,0,5,1,2,113,168,0.286964527160785,0.735130865246133,0.931315945840004
4,1,0,5,1,2,113,168,0.269636304794213,0.777452750615056,0.946550220854224
4,1,0,5,1,2,113,168,0.289159048479214,0.772852300736633,0.951954034501931
4,1,0,5,1,2,113,168,0.262575181321149,0.753782580477208,0.949484857529861
4,1,0,5,1,2,113,168,0.213206401735497,0.77309722349459,0.973872624300633
4,1,0,5,1,2,113,168,0.212505523049454,0.762259954649783,0.959622512189632
4,1,0,5,1,2,113,168,0.257333292909818,0.759541503846895,0.950801066117841
4,1,0,5,1,2,113,168,0.28520733552746,0.748817375892388,0.941235414566225
4,1,0,5,1,2,113,168,0.246093241727893,0.758437074327995,0.953800985168486
4,1,0,5,1,2,113,168,0.276832794176051,0.751998466144722,0.944883846827064
4,1,0,5,1,2,113,168,0.230798900336017,0.799220481305283,0.988280293326156
4,1,0,5,1,2,113,168,0.281146494740139,0.783400716632319,0.956768079906472
4,1,0,5,1,2,113,168,0.272157664305465,0.763710544413608,0.959307383801077
4,1,0,5,1,2,113,168,0.28285084809661,0.746748975826218,0.932119471658988
4,1,0,5,1,2,113,168,0.226804016516624,0.771323625837929,0.9685718464592
4,1,0,5,1,2,113,168,0.189847080555687,0.813767051927791,0.995785332840925
4,1,0,5,1,2,113,168,0.322438588876243,0.758104467466095,0.945028620755379
4,1,0,5,1,2,113,168,0.258578637068735,0.755520302477998,0.954852965464355
4,1,0,5,1,2,113,168,0.263166735965177,0.786119984225846,0.960334505317289
4,1,0,5,1,2,113,168,0.204627967146464,0.765028715617839,0.96534735264954
4,1,0,5,1,2,113,168,0.198279658989259,0.788482283030665,0.986906245485505
4,1,0,5,1,2,113,168,0.276861932879471,0.779466938004596,0.95380530023699
4,1,0,5,1,2,113,168,0.269393349362723,0.773198052281247,0.955785627693517
4,1,0,5,1,2,113,168,0.275825468285962,0.757377117069516,0.945218351914429
4,1,0,5,1,2,113,168,0.314952900465021,0.750504355502468,0.939739494512422
4,1,0,5,1,2,113,168,0.307019328499772,0.745296486231808,0.939483167409176
4,1,0,5,1,2,113,168,0.256697925489002,0.759254854211871,0.954274281965454
4,1,0,5,1,2,113,168,0.245653598658264,0.772943491903513,0.956782804284793
4,1,0,5,1,2,113,168,0.186386258264098,0.784314400756411,0.983247759520364
4,1,0,5,1,2,113,168,0.167401106946154,0.797722328992091,0.98918123199795
4,1,0,5,1,2,113,168,0.265904253512353,0.78516169115853,0.957892630063689
4,1,0,5,1,2,113,168,0.23459545920202,0.781035519466886,0.972359290736831
4,1,0,5,1,2,113,168,0.231314149066657,0.773479418703241,0.962348724501362
4,1,0,5,1,2,113,168,0.237587622608824,0.779955836825875,0.967398543423281
4,1,0,5,1,2,113,168,0.268617862803705,0.774569181175072,0.945595186746019
4,1,0,5,1,2,113,168,0.295130268706338,0.753310642036304,0.9358011292591
4,1,0,5,1,2,113,168,0.272155672190226,0.745603950724232,0.935164137673853
4,1,0,5,1,2,113,168,0.25549066751752,0.787550746575781,0.982755706851717
4,1,0,5,1,2,113,168,0.328974737763873,0.726250934180697,0.917218880016662
4,1,0,5,1,2,113,168,0.295666711188123,0.759178968214486,0.936182215335641
4,1,0,5,1,2,113,168,0.256633010856757,0.779402314004776,0.950757420628696
4,1,0,5,1,2,113,168,0.195617821294148,0.784396738354035,0.965537103854436
4,1,0,5,1,2,113,168,0.328360103734616,0.751919924173534,0.929031141363299
4,1,0,5,1,2,113,168,0.313221776964369,0.759806175884387,0.946486905340568
4,1,0,5,1,2,113,168,0.274963525362919,0.758599637498951,0.948466201017121
4,1,0,5,1,2,113,168,0.279443655994472,0.763382641447625,0.949877826485312
4,1,0,5,1,2,113,168,0.249401420492438,0.764775743381454,0.967636445811063
4,1,0,5,1,2,113,168,0.2080921316694,0.778034878898933,0.979612882037483
4,1,0,5,1,2,113,168,0.203056797938557,0.80022566060554,1.00452964866751
4,1,0,5,1,2,113,168,0.220867794068827,0.788106953793383,0.980957904074465
4,1,0,5,1,2,113,168,0.303582628871927,0.732094814609893,0.931216804670136
4,1,0,5,1,2,113,168,0.212418388500943,0.776680930940317,0.971163975988006
4,1,0,5,1,2,113,168,0.277349780118662,0.77138289847682,0.962107770747871
4,1,0,5,1,2,113,168,0.25462022051711,0.766637385328066,0.943923742264979
4,1,0,5,1,2,113,168,0.288498891475031,0.769226667768527,0.959352927770248
4,1,0,5,1,2,113,168,0.237858605567905,0.779403035903269,0.957256201884594
4,1,0,5,1,2,113,168,0.232940324484287,0.774859927208574,0.969266354441498
4,1,0,5,1,2,113,168,0.267327631195523,0.751402933738262,0.943070215484296
4,1,0,5,1,2,113,168,0.257361850746032,0.756272782411886,0.96220957849301
4,1,0,5,1,2,113,168,0.185260368234271,0.770498017533424,0.969579069202353
4,1,0,5,1,2,113,168,0.287881590598534,0.766620656384463,0.942958123054015
4,1,0,5,1,2,113,168,0.298701659770386,0.752235225252222,0.944668725188614
4,1,0,5,1,2,113,168,0.246728280450229,0.763233844636739,0.959603260556707
4,1,0,5,1,2,113,168,0.219379248867825,0.776868872666938,0.978947694398942
4,1,0,5,1,2,113,168,0.215550767778407,0.773430935330773,0.961667189605163
4,1,0,5,1,2,113,168,0.217182837637347,0.770705026754051,0.959971244023514
4,1,0,5,1,2,113,168,0.225093469770145,0.782662014645953,0.964565713966906
4,1,0,5,1,2,113,168,0.223769974061713,0.794058663886498,0.973847744051277
4,1,0,5,1,2,113,168,0.275291422422768,0.757248681934933,0.958167339468746
4,1,0,5,1,2,113,168,0.189531052830537,0.780382908977744,0.972644289951344
4,1,0,5,1,2,113,168,0.282620537142644,0.751261096036365,0.92533117749436
4,1,0,5,1,2,113,168,0.237096561900988,0.762068195472618,0.972368891024849
4,1,0,5,1,2,113,168,0.311240284531071,0.740998841798157,0.927893730532339
4,1,0,5,1,2,113,168,0.327487574317236,0.747275505565652,0.927034701083659
4,1,0,5,1,2,113,168,0.222560886940818,0.770758468886967,0.963303555413128
4,1,0,5,1,2,113,168,0.264455526088887,0.763427034332886,0.945383927749286
4,1,0,5,1,2,113,168,0.273146687959202,0.736060261100261,0.930747932750259
4,1,0,5,1,2,113,168,0.242576227577748,0.776450569793129,0.950964231978493
4,1,0,5,1,2,113,168,0.281486619043389,0.765150752649564,0.957016417219882
4,1,0,5,1,2,113,168,0.24889774895244,0.765563197166673,0.968631682919879
4,1,0,5,1,2,113,168,0.270383706481457,0.770576959206708,0.950925496681158
4,1,0,5,1,2,113,168,0.303981778095858,0.741290364857601,0.921201045465667
4,1,0,5,1,2,113,168,0.211681133502631,0.801104728848641,0.981591304851329
4,1,0,5,1,2,113,168,0.256253760964325,0.799767820130945,0.969285191256124
4,1,0,5,1,2,113,168,0.219555090695186,0.781947008951927,0.964484425061504
4,1,0,5,1,2,113,168,0.251731914689052,0.766861322760701,0.944390407178951
4,1,0,5,1,2,113,168,0.275948802980671,0.746423188186795,0.940030949975402
4,1,0,5,1,2,113,168,0.300437592868937,0.76547128726875,0.94690677831686
4,1,0,5,1,2,113,168,0.226125379520939,0.776100514554319,0.973399317272192
4,1,0,5,1,2,113,168,0.244809050284297,0.768859586668767,0.968381213614163
4,1,0,5,1,2,113,168,0.242830558207911,0.781510250532844,0.965844649635525
4,1,0,5,1,2,113,168,0.292337127788029,0.742274340020051,0.929847763471778
4,1,0,5,1,2,113,168,0.278554481526904,0.745907105606639,0.936524110284558
4,1,0,5,1,2,113,168,0.215496560932644,0.774035022208535,0.968352531449514
4,1,0,5,1,2,113,168,0.198410261079307,0.78405445649247,0.997904427847456
4,1,0,5,1,2,113,168,0.250996317095734,0.770181799808999,0.957283470078634
4,1,0,5,1,2,113,168,0.333370863836992,0.740471714719447,0.92267522443248
4,1,0,5,1,2,113,168,0.230277024394287,0.783400037446238,0.964525480542704
4,1,0,5,1,2,113,168,0.280113066998775,0.755441741624115,0.928756608008366
4,1,0,5,1,2,113,168,0.263113811416025,0.776175260288552,0.969924273839397
4,1,0,5,1,2,113,168,0.255153869624293,0.764747544199298,0.940890707884281
4,1,0,5,1,2,113,168,0.266033819263364,0.774638692788579,0.957622284081412
4,1,0,5,1,2,113,168,0.203389680491838,0.777784236919685,0.985784747815993
4,1,0,5,1,2,113,168,0.305399683074821,0.751547180268322,0.945143598369932
4,1,0,5,1,2,113,168,0.214141049270763,0.787360684384979,0.9833560891913
4,1,0,5,1,2,113,168,0.326065878631502,0.747398357158192,0.927084788675848
4,1,0,5,1,2,113,168,0.301963706727433,0.738484442785117,0.938499941386522
4,1,0,5,1,2,113,168,0.268790724439054,0.757602245326694,0.935262914994634
4,1,0,5,1,2,113,168,0.263442500151858,0.755274467567005,0.946302248745075
4,1,0,5,1,2,113,168,0.195032507690763,0.800118285534774,0.980097583615364
4,1,0,5,1,2,113,168,0.283703482437252,0.772781537354859,0.941020057125785
4,1,0,5,1,2,113,168,0.238121366122609,0.782199084603188,0.971349128708123
4,1,0,5,1,2,113,168,0.190143765847246,0.784510775776424,0.997761423018534
4,1,0,5,1,2,113,168,0.289890618081798,0.764059115421813,0.94117263916905
4,1,0,5,1,2,113,168,0.321775502135269,0.759208533684381,0.925973019343808
4,1,0,5,1,2,113,168,0.267083149371064,0.76826819161942,0.951085171945561
4,1,0,5,1,2,113,168,0.226142486353333,0.771264286328857,0.966240741678358
4,1,0,5,1,2,113,168,0.164831373473163,0.804194737550527,1.00872138700368
4,1,0,5,1,2,113,168,0.288235072000251,0.765293234130812,0.970536455151366
4,1,0,5,1,2,113,168,0.226403556140418,0.767040718621492,0.948847687979935
4,1,0,5,1,2,113,168,0.280826670737405,0.775764263273053,0.962611544771663
4,1,0,5,1,2,113,168,0.279694183096033,0.755225675791839,0.94174451666377
4,1,0,5,1,2,113,168,0.26343815757917,0.768281899538554,0.951483007099642
4,1,0,5,1,2,113,168,0.300294387370502,0.761277977734119,0.932047454959024
4,1,0,5,1,2,113,168,0.185478683283914,0.7857254238248,0.972021173314582
4,1,0,5,1,2,113,168,0.278284904572259,0.749189469962398,0.943179217620926
4,1,0,5,1,2,113,168,0.320338594808999,0.730393438189209,0.92289602511785
4,1,0,5,1,2,113,168,0.230954942375645,0.78489158827719,0.976014824809105
4,1,0,5,1,2,113,168,0.272811737604547,0.759166246944994,0.948627165960798
4,1,0,5,1,2,113,168,0.244740696009666,0.769681036345635,0.964832890563679
4,1,0,5,1,2,113,168,0.2247357510575,0.777213080136265,0.981819407285789
4,1,0,5,1,2,113,168,0.223251100234192,0.766130726273061,0.96522728219131
4,1,0,5,1,2,113,168,0.332563328071892,0.742908622344313,0.921995254705538
4,1,0,5,1,2,113,168,0.276812033611959,0.770020780135062,0.949818917175224
4,1,0,5,1,2,113,168,0.244879064791235,0.760921758758275,0.949247781928226
4,1,0,5,1,2,113,168,0.285229068170385,0.747515110970578,0.951237759870222
4,1,0,5,1,2,113,168,0.236202473018296,0.774256053249904,0.962488371672888
4,1,0,5,1,2,113,168,0.260785040221232,0.763087314440169,0.946447097104873
4,1,0,5,1,2,113,168,0.297482211246402,0.756914793704859,0.938367774091764
4,1,0,5,1,2,113,168,0.212914780742672,0.781987529186931,0.957717160422939
4,1,0,5,1,2,113,168,0.193211590403467,0.777992257890821,0.967380174977607
4,1,0,5,1,2,113,168,0.204291616806857,0.78125945470268,0.974383968818008
4,1,0,5,1,2,113,168,0.254089679420714,0.776417615512527,0.955343742985218
4,1,0,5,1,2,113,168,0.28757373667311,0.770002706388919,0.946510336094604
4,1,0,5,1,2,113,168,0.211891792891461,0.781741337265612,0.968941237329527
4,1,0,5,1,2,113,168,0.328191959744623,0.766101845812524,0.926412402703802
4,1,0,5,1,2,113,168,0.310223311736379,0.748859651499047,0.927172160669706
4,1,0,5,1,2,113,168,0.267520270788801,0.755497788956196,0.943997517309691
4,1,0,5,1,2,113,168,0.1789836209212,0.80386422878192,0.99546359022627
4,1,0,5,1,2,113,168,0.251272481995263,0.768345414958521,0.95474111744961
